1,6,8,9,10,11
(1424,720,206.331291,-2)
(1420,711,206.331291,-2)
(1416,702,206.331291,-2)
(1412,693,206.331291,-2)
(1408,684,206.331291,-2)
(1404,675,206.331291,-2)
(1400,666,206.331291,-2)
(1396,657,206.331291,-2)
(1392,648,206.331291,-2)
(1388,639,206.331291,-2)
(1384,630,206.331291,-2)
(1379,621,206.331291,-2)
(1375,612,206.843178,-2)
(1370,603,207.531181,-2)
(1365,594,208.406418,-2)
(1361,585,209.554161,-2)
(1355,576,211.156044,-2)
(1350,567,213.635483,-2)
(1344,559,213.635483,-2)
(1341,555,218.033279,-2)
(1334,547,220.399399,-2)
(1327,539,222.085907,-2)
(1320,531,223.412140,-2)
(1313,524,224.539429,-2)
(1306,517,225.569839,-2)
(1298,510,226.590195,-2)
(1291,502,227.710220,-2)
(1287,499,228.366455,-2)
(1279,492,230.065445,-2)
(1271,486,231.356995,-2)
(1263,479,232.447937,-2)
(1255,473,233.449203,-2)
(1247,467,234.438477,-2)
(1238,461,235.490051,-2)
(1230,456,236.701096,-2)
(1221,450,236.701096,-2)
(1217,447,236.496994,-2)
(1208,441,236.195358,-2)
(1199,435,236.457901,-2)
(1190,430,237.155167,-2)
(1181,424,238.287720,-2)
(1172,419,239.951874,-2)
(1163,414,242.373169,-2)
(1154,409,246.032608,-2)
(1149,407,248.629379,-2)
(1139,404,251.406876,-2)
(1130,400,253.427643,-2)
(1120,398,255.061661,-2)
(1110,395,256.494156,-2)
(1100,393,257.841232,-2)
(1090,391,259.196503,-2)
(1080,389,260.661362,-2)
(1070,388,262.383209,-2)
(1065,387,263.157227,-2)
(1055,386,266.349899,-2)
(1044,386,266.349899,-2)
(1034,385,269.703888,-2)
(1023,385,269.703888,-2)
(1013,386,271.417648,-2)
(1002,386,271.417648,-2)
(992,386,271.417648,-2)
(981,387,272.369995,-2)
(976,387,272.369995,-2)
(966,388,276.351151,-2)
(955,389,277.764694,-2)
(945,391,279.013885,-2)
(935,393,280.215393,-2)
(924,395,281.463074,-2)
(914,397,282.862885,-2)
(904,399,284.576706,-2)
(894,402,284.576706,-2)
(889,404,289.292206,-2)
(879,407,292.711334,-2)
(870,411,295.031204,-2)
(861,416,296.658112,-2)
(852,421,297.793518,-2)
(843,426,298.533463,-2)
(834,431,298.902176,-2)
(825,436,298.847229,-2)
(820,438,298.610458,-2)
(811,443,299.805756,-2)
(802,448,300.758026,-2)
(793,454,301.620499,-2)
(784,459,302.476379,-2)
(776,465,303.391632,-2)
(767,471,304.440613,-2)
(758,477,305.734985,-2)
(750,483,307.483902,-2)
(746,486,310.100906,-2)
(738,493,312.158493,-2)
(731,500,313.803940,-2)
(723,507,315.275482,-2)
(716,514,316.704147,-2)
(709,522,318.188324,-2)
(703,530,319.828110,-2)
(696,538,321.756485,-2)
(690,546,324.189911,-2)
(687,550,326.888657,-2)
(682,559,329.497864,-2)
(677,568,331.106140,-2)
(672,577,332.233521,-2)
(667,586,333.089401,-2)
(663,595,333.776932,-2)
(658,604,334.354950,-2)
(654,613,334.861267,-2)
(649,622,335.324753,-2)
(645,632,335.773544,-2)
(641,641,335.773544,-2)
(639,646,338.948090,-2)
(636,655,339.929718,-2)
(632,665,340.561584,-2)
(629,674,341.010666,-2)
(626,684,341.348129,-2)
(622,693,341.607437,-2)
(619,703,341.799927,-2)
(616,712,341.901840,-2)
(613,722,341.901840,-2)
(613,722,341.901840,-2)
(610,732,341.901840,-2)
(607,742,341.901840,-2)
(604,752,341.901840,-2)
(601,762,341.901840,-2)
(598,772,341.901840,-2)
(595,782,341.901840,-2)
(592,792,341.901840,-2)
(589,802,341.901840,-2)
(586,812,341.901840,-2)
(583,822,341.901840,-2)
