8,9,10,11
(306,857,118.785576,-2)
(322,848,118.785576,-2)
(338,839,118.785576,-2)
(354,830,118.785576,-2)
(370,821,118.785576,-2)
(386,812,118.785576,-2)
(402,803,118.785576,-2)
(418,794,118.785576,-2)
(434,785,118.785576,-2)
(450,776,118.785576,-2)
(466,767,118.785576,-2)
(482,758,118.785576,-2)
(498,750,118.566021,-2)
(514,741,117.849562,-2)
(530,733,116.244370,-2)
(538,729,114.443956,-2)
(555,722,111.507046,-2)
(572,715,110.056370,-2)
(590,709,109.288321,-2)
(607,703,109.041906,-2)
(616,700,109.179008,-2)
(634,694,108.848591,-2)
(651,688,108.745287,-2)
(669,682,108.777914,-2)
(686,676,108.971560,-2)
(695,673,109.179008,-2)
(712,667,111.188025,-2)
(729,660,111.916916,-2)
(746,653,111.908226,-2)
(763,646,111.037432,-2)
(772,643,109.179008,-2)
(791,636,109.257790,-2)
(810,630,109.082022,-2)
(829,623,108.642553,-2)
(848,617,108.642553,-2)
(857,614,106.492632,-2)
(874,609,106.252878,-2)
(892,604,106.534157,-2)
(910,599,107.352543,-2)
(927,593,107.352543,-2)
(936,590,108.446527,-2)
(953,584,110.243317,-2)
(970,578,111.283993,-2)
(987,571,111.930508,-2)
(1004,564,111.930508,-2)
(1013,560,112.590088,-2)
(1032,552,113.935434,-2)
(1050,544,116.269249,-2)
(1068,534,120.541597,-2)
(1076,529,120.963758,-2)
(1091,519,123.321163,-2)
(1106,509,126.352833,-2)
(1120,498,130.813068,-2)
(1133,485,138.656418,-2)
(1139,478,144.162350,-2)
(1149,462,151.426117,-2)
(1157,446,156.628799,-2)
(1163,429,162.493889,-2)
(1167,411,171.765511,-2)
(1168,402,180.000000,-2)
(1167,384,186.944389,-2)
(1164,365,192.794418,-2)
(1158,348,201.002838,-2)
(1150,331,217.976524,-2)
(1143,325,234.782410,-2)
(1125,319,259.950836,-2)
(1106,317,267.079254,-2)
(1087,316,269.808853,-2)
(1068,317,271.343506,-2)
(1049,317,271.343506,-2)
(1040,317,271.343506,-2)
(1021,317,271.343506,-2)
(1002,318,273.290176,-2)
(983,320,275.508392,-2)
(964,322,275.508392,-2)
(955,324,281.150345,-2)
(936,328,283.531982,-2)
(918,332,285.497223,-2)
(900,338,287.602707,-2)
(882,344,287.602707,-2)
(873,348,293.916901,-2)
(856,356,296.643219,-2)
(839,364,297.814880,-2)
(823,373,297.926880,-2)
(806,382,297.926880,-2)
(798,386,298.682098,-2)
(782,395,298.753647,-2)
(765,404,298.766113,-2)
(749,413,298.726959,-2)
(733,422,298.726959,-2)
(725,427,301.098663,-2)
(710,436,301.591995,-2)
