8,9,10,11
(-170,357,155.137344,-2)
(-167,352,155.137344,-2)
(-164,347,155.137344,-2)
(-161,342,155.137344,-2)
(-158,337,155.137344,-2)
(-155,332,155.137344,-2)
(-152,327,155.137344,-2)
(-149,322,155.137344,-2)
(-146,317,155.137344,-2)
(-143,312,155.137344,-2)
(-140,307,155.137344,-2)
(-137,301,155.137344,-2)
(-135,296,154.951897,-2)
(-132,290,154.808182,-2)
(-130,285,154.676620,-2)
(-127,279,154.546097,-2)
(-124,274,154.410004,-2)
(-122,268,154.262993,-2)
(-119,263,154.099297,-2)
(-116,257,153.911766,-2)
(-114,252,153.690331,-2)
(-111,246,153.419502,-2)
(-108,241,153.073273,-2)
(-105,235,152.602905,-2)
(-102,230,151.902073,-2)
(-101,227,151.389542,-2)
(-98,222,150.890762,-2)
(-95,216,150.426506,-2)
(-92,211,149.977100,-2)
(-89,206,149.528507,-2)
(-86,201,149.069267,-2)
(-83,196,148.588768,-2)
(-80,191,148.075882,-2)
(-77,186,147.517841,-2)
(-73,181,146.898804,-2)
(-70,176,146.197876,-2)
(-67,171,145.385872,-2)
(-63,166,144.419819,-2)
(-60,161,143.232342,-2)
(-56,156,143.232342,-2)
(-54,154,143.268654,-2)
(-51,149,142.588135,-2)
(-47,144,141.903324,-2)
(-43,139,141.193932,-2)
(-39,135,140.442516,-2)
(-35,130,139.631466,-2)
(-31,125,138.740845,-2)
(-28,121,137.746147,-2)
(-24,116,136.615467,-2)
(-20,112,135.305180,-2)
(-16,108,133.752834,-2)
(-11,104,131.864681,-2)
(-7,100,129.492214,-2)
(-2,96,129.492214,-2)
(1,94,126.141785,-2)
(6,91,125.537258,-2)
(11,87,124.806202,-2)
(16,83,123.951145,-2)
(21,80,122.954285,-2)
(26,77,121.782034,-2)
(31,73,120.381645,-2)
(37,70,118.671608,-2)
(42,68,116.521746,-2)
(48,65,113.712404,-2)
(54,63,109.843563,-2)
(60,61,104.111907,-2)
(66,60,94.713962,-2)
(72,60,94.713962,-2)
(75,61,67.132118,-2)
(80,64,53.998314,-2)
(85,68,46.509769,-2)
(89,72,41.764732,-2)
(93,77,38.501747,-2)
(97,82,36.128815,-2)
(101,87,34.339664,-2)
(104,92,32.963978,-2)
(107,97,31.904076,-2)
(110,103,31.107056,-2)
(114,108,30.554268,-2)
(117,113,30.264690,-2)
(120,119,30.320572,-2)
(123,124,30.320572,-2)
(125,127,28.952782,-2)
(127,132,27.544182,-2)
(130,138,26.286724,-2)
(133,143,25.113998,-2)
(136,149,23.979843,-2)
(138,155,22.847717,-2)
(140,160,21.684639,-2)
(143,166,20.456757,-2)
(145,172,19.125053,-2)
(147,178,17.639969,-2)
(148,184,15.933083,-2)
(150,190,13.902817,-2)
(151,196,11.386726,-2)
(152,199,11.768288,-2)
(153,205,8.392418,-2)
(154,211,5.904327,-2)
(154,217,5.904327,-2)
(155,223,2.641296,-2)
(155,230,2.641296,-2)
(155,236,2.641296,-2)
(155,242,2.641296,-2)
(155,248,2.641296,-2)
(155,254,2.641296,-2)
(155,260,2.641296,-2)
(155,267,2.641296,-2)
(155,273,2.641296,-2)
(156,279,3.687866,-2)
(156,282,3.687866,-2)
(156,288,3.687866,-2)
(157,294,4.880806,-2)
(158,300,5.165550,-2)
(158,306,5.165550,-2)
(159,312,5.961716,-2)
(159,318,5.961716,-2)
(160,324,7.092476,-2)
(161,330,7.816948,-2)
(162,336,8.680519,-2)
(163,342,9.723129,-2)
(164,348,11.005592,-2)
(165,353,12.624191,-2)
(166,359,14.740746,-2)
(168,365,14.740746,-2)
(169,368,17.504639,-2)
(171,374,18.636520,-2)
(173,379,19.788109,-2)
(175,385,21.003548,-2)
(177,391,22.322357,-2)
(180,396,23.787392,-2)
(182,402,25.451286,-2)
(185,407,27.383976,-2)
(188,413,29.684341,-2)
(191,418,32.498932,-2)
(194,423,36.055748,-2)
(198,428,40.725464,-2)
(202,432,47.131847,-2)
(207,436,47.131847,-2)
(210,438,58.072657,-2)
(215,441,63.911987,-2)
(221,443,68.189869,-2)
(226,445,71.591764,-2)
(232,447,74.479141,-2)
(238,449,77.068224,-2)
(244,450,79.506704,-2)
(250,451,81.912277,-2)
(256,452,84.397171,-2)
(263,452,84.397171,-2)
(269,452,84.397171,-2)
(275,452,84.397171,-2)
(281,451,98.817400,-2)
(287,450,98.817400,-2)
(290,449,109.252493,-2)
(295,447,115.267624,-2)
(301,444,119.589548,-2)
(306,441,122.878788,-2)
(311,438,125.501949,-2)
(316,434,127.676422,-2)
(320,430,129.539993,-2)
(325,426,131.185974,-2)
(329,422,132.682285,-2)
(334,418,134.082817,-2)
(338,414,135.435993,-2)
(342,410,136.791912,-2)
(346,405,138.213245,-2)
(350,401,139.794319,-2)
(354,396,139.794319,-2)
(356,394,143.233234,-2)
(359,388,145.787209,-2)
(363,383,147.890526,-2)
(366,378,149.700142,-2)
(369,373,151.315258,-2)
(372,367,152.804237,-2)
(375,362,154.218452,-2)
(377,356,155.600517,-2)
(380,350,156.989998,-2)
(382,345,158.428139,-2)
(384,339,159.963577,-2)
(387,333,161.660149,-2)
(388,327,163.610687,-2)
(390,321,163.610687,-2)
(391,318,166.553688,-2)
(392,312,168.493851,-2)
(393,306,170.073494,-2)
(394,300,171.425697,-2)
(395,294,172.631081,-2)
(396,288,173.743355,-2)
(396,282,173.743355,-2)
(397,276,175.839012,-2)
(397,270,175.839012,-2)
(397,264,175.839012,-2)
(398,258,179.119499,-2)
(398,252,179.119499,-2)
(397,246,181.838211,-2)
(397,240,181.838211,-2)
(397,237,181.838211,-2)
(396,231,188.025917,-2)
(395,225,191.942108,-2)
(394,219,194.643524,-2)
(392,213,196.488297,-2)
(390,207,197.688339,-2)
(389,201,198.366722,-2)
(387,196,198.589058,-2)
(385,190,198.378319,-2)
(383,184,197.720467,-2)
(381,178,196.561630,-2)
(379,172,194.797081,-2)
(378,166,192.247490,-2)
(377,160,188.615768,-2)
(376,154,183.415314,-2)
(376,151,183.415314,-2)
(376,145,183.415314,-2)
(377,139,173.381157,-2)
