1,2,3,4,6,8,9,10,11
(111,-90,65.794273,-2)
(120,-86,65.794273,-2)
(129,-82,65.794273,-2)
(138,-78,65.794273,-2)
(147,-74,65.794273,-2)
(156,-70,65.794273,-2)
(165,-66,65.794273,-2)
(174,-62,65.794273,-2)
(183,-58,65.794273,-2)
(192,-54,65.794273,-2)
(201,-50,65.794273,-2)
(211,-46,65.794273,-2)
(220,-42,65.109156,-2)
(230,-37,65.290686,-2)
(240,-33,65.942495,-2)
(249,-29,67.040304,-2)
(259,-25,68.737930,-2)
(269,-21,71.468109,-2)
(279,-18,71.468109,-2)
(284,-17,79.575942,-2)
(294,-16,83.664769,-2)
(304,-15,86.109637,-2)
(314,-14,87.541228,-2)
(324,-14,87.541228,-2)
(334,-13,88.286052,-2)
(344,-13,88.286052,-2)
(354,-13,88.286052,-2)
(364,-12,83.253450,-2)
(369,-11,80.909723,-2)
(379,-9,77.596078,-2)
(390,-7,75.433393,-2)
(400,-4,73.960983,-2)
(410,-1,72.964787,-2)
(420,1,72.348120,-2)
(430,5,72.091105,-2)
(440,8,72.257299,-2)
(450,11,72.257299,-2)
(455,13,70.084707,-2)
(465,16,68.007278,-2)
(474,21,66.686438,-2)
(484,25,65.871834,-2)
(494,29,65.456121,-2)
(503,33,65.416998,-2)
(513,38,65.814516,-2)
(522,42,66.847908,-2)
(527,44,65.556044,-2)
(536,48,65.904552,-2)
(546,52,66.210354,-2)
(555,56,66.504393,-2)
(564,60,66.807524,-2)
(574,64,67.139179,-2)
(583,68,67.523458,-2)
(593,72,67.997446,-2)
(602,76,67.997446,-2)
(607,78,68.200907,-2)
(616,82,67.652470,-2)
(626,86,67.347778,-2)
(635,90,67.198284,-2)
(644,93,67.169882,-2)
(654,97,67.256596,-2)
(663,101,67.477053,-2)
(673,105,67.886938,-2)
(682,109,67.886938,-2)
(687,111,66.736988,-2)
(696,115,67.080664,-2)
(706,119,67.319563,-2)
(716,123,67.492754,-2)
(725,127,67.619308,-2)
(735,131,67.708139,-2)
(745,135,67.760813,-2)
(754,139,67.769945,-2)
(759,141,68.629377,-2)
(769,145,67.901016,-2)
(778,149,67.393156,-2)
(788,153,67.002789,-2)
(798,157,66.680286,-2)
(807,161,66.396555,-2)
(817,165,66.130453,-2)
(826,170,65.860830,-2)
(836,174,65.860830,-2)
(841,176,66.066549,-2)
(850,180,65.321131,-2)
(859,185,64.646633,-2)
(868,189,63.976290,-2)
(877,193,63.260147,-2)
(886,198,62.444265,-2)
(895,203,61.451929,-2)
(904,208,60.147787,-2)
(913,213,60.147787,-2)
(917,216,57.714802,-2)
(926,222,56.545288,-2)
(935,227,55.173321,-2)
(944,234,53.514988,-2)
(952,240,51.433392,-2)
(960,247,48.690811,-2)
(968,254,44.830887,-2)
(975,262,38.851868,-2)
(978,266,36.384354,-2)
(984,275,30.300083,-2)
(988,284,26.063427,-2)
(993,293,22.795357,-2)
(996,302,20.056694,-2)
(1000,312,17.581566,-2)
(1003,322,15.163452,-2)
(1005,332,12.577667,-2)
(1007,342,12.577667,-2)
(1008,347,7.913712,-2)
(1009,357,5.417252,-2)
(1010,367,3.273834,-2)
(1010,377,3.273834,-2)
(1010,387,3.273834,-2)
(1010,397,3.273834,-2)
(1009,407,353.460785,-2)
(1007,417,349.329773,-2)
(1005,427,349.329773,-2)
(1003,432,339.350082,-2)
(999,441,334.017639,-2)
(995,450,330.138779,-2)
(989,459,326.944565,-2)
(983,467,324.035110,-2)
(977,475,321.126373,-2)
(971,483,317.922485,-2)
(964,490,313.970047,-2)
(956,497,313.970047,-2)
(952,500,304.410751,-2)
(943,505,299.090302,-2)
(934,510,295.584167,-2)
(925,514,293.075058,-2)
(916,518,291.178757,-2)
(906,522,289.694122,-2)
(896,525,288.511932,-2)
(887,528,287.582520,-2)
(877,531,287.582520,-2)
(872,532,286.486008,-2)
(863,535,285.644440,-2)
(853,538,284.799881,-2)
(843,540,283.899628,-2)
(833,543,282.891479,-2)
(824,545,281.708969,-2)
(814,547,280.251587,-2)
(804,548,278.344376,-2)
(799,549,277.125015,-2)
(789,550,275.879913,-2)
(779,551,274.947601,-2)
(768,552,274.168289,-2)
(758,553,273.457947,-2)
(748,553,273.457947,-2)
(738,554,272.011215,-2)
(727,554,272.011215,-2)
(717,554,272.011215,-2)
(712,554,272.011215,-2)
