6,8,9,10,11
(-140,66,55.320175,-2)
(-132,72,55.320175,-2)
(-124,78,55.320175,-2)
(-116,84,55.320175,-2)
(-108,90,55.320175,-2)
(-100,96,55.320175,-2)
(-92,102,55.320175,-2)
(-84,108,55.320175,-2)
(-76,114,55.320175,-2)
(-68,120,55.320175,-2)
(-60,126,55.320175,-2)
(-51,132,55.320175,-2)
(-43,138,54.959953,-2)
(-34,144,54.873550,-2)
(-26,150,54.910252,-2)
(-17,156,55.038410,-2)
(-9,162,55.264931,-2)
(0,167,55.631718,-2)
(7,173,56.254997,-2)
(16,179,56.254997,-2)
(20,182,57.690437,-2)
(29,187,58.883551,-2)
(38,192,59.729738,-2)
(46,197,60.355175,-2)
(55,202,60.824396,-2)
(64,207,61.170759,-2)
(73,212,61.407433,-2)
(82,217,61.528109,-2)
(91,222,61.494928,-2)
(95,224,61.389540,-2)
(104,229,60.829929,-2)
(113,234,60.855883,-2)
(122,239,61.339422,-2)
(131,244,62.258795,-2)
(140,248,63.667940,-2)
(149,253,65.707163,-2)
(158,257,68.656248,-2)
(168,260,68.656248,-2)
(173,261,74.176456,-2)
(183,264,75.936856,-2)
(194,267,77.410150,-2)
(204,269,78.790124,-2)
(214,271,80.201638,-2)
(225,272,81.763176,-2)
(235,274,83.633642,-2)
(246,275,86.092132,-2)
(251,275,86.092132,-2)
(261,276,86.062840,-2)
(271,276,86.062840,-2)
(281,277,87.890464,-2)
(291,277,87.890464,-2)
(301,277,87.890464,-2)
(311,277,87.890464,-2)
(321,276,95.322512,-2)
(331,275,99.140034,-2)
(336,274,101.768289,-2)
(346,271,107.425718,-2)
(356,268,111.318319,-2)
(365,264,114.179016,-2)
(375,259,116.384867,-2)
(384,255,118.146330,-2)
(393,250,119.587454,-2)
(402,244,120.781046,-2)
(411,239,120.781046,-2)
(416,236,121.614525,-2)
(424,231,123.298912,-2)
(433,225,124.718365,-2)
(442,219,126.035862,-2)
(450,212,127.355289,-2)
(458,206,128.767612,-2)
(466,199,130.380672,-2)
(474,192,132.357533,-2)
(482,185,132.357533,-2)
(486,181,135.297157,-2)
(493,174,137.944992,-2)
(499,166,139.773899,-2)
(506,159,141.122032,-2)
(512,151,142.156372,-2)
(518,143,142.966892,-2)
(524,135,143.602047,-2)
(530,126,144.081429,-2)
(536,118,144.391506,-2)
(539,114,144.462322,-2)
(545,105,147.667343,-2)
(550,96,149.715797,-2)
(556,87,150.994240,-2)
(561,78,151.684093,-2)
(566,69,151.850559,-2)
(571,59,151.466015,-2)
(576,50,150.385723,-2)
(581,41,150.385723,-2)
(584,37,147.889957,-2)
(589,28,147.466034,-2)
(595,20,147.196884,-2)
(600,11,146.992966,-2)
(606,3,146.816826,-2)
(611,-5,146.643505,-2)
(617,-13,146.442284,-2)
(622,-22,146.133522,-2)
(628,-30,146.133522,-2)
(628,-31,146.133522,-2)
(634,-38,146.133522,-2)
(640,-46,146.133522,-2)
(646,-54,146.133522,-2)
(652,-62,146.133522,-2)
(658,-70,146.133522,-2)
(664,-78,146.133522,-2)
(670,-86,146.133522,-2)
(676,-94,146.133522,-2)
(682,-102,146.133522,-2)
(688,-110,146.133522,-2)
