0,1,2,3,4,5,6,7,8,9,10,11
(1518,657,258.303604,-2)
(1508,655,258.303604,-2)
(1498,653,258.303604,-2)
(1488,651,258.303604,-2)
(1478,649,258.303604,-2)
(1468,647,258.303604,-2)
(1458,645,258.303604,-2)
(1448,643,258.303604,-2)
(1438,641,258.303604,-2)
(1428,639,258.303604,-2)
(1418,637,258.303604,-2)
(1408,635,258.303604,-2)
(1398,633,257.849319,-2)
(1389,631,257.650604,-2)
(1379,629,257.552292,-2)
(1369,627,257.511734,-2)
(1359,624,257.515717,-2)
(1350,622,257.565475,-2)
(1340,620,257.677643,-2)
(1330,618,257.677643,-2)
(1325,617,257.319763,-2)
(1315,615,256.561493,-2)
(1305,612,256.185913,-2)
(1295,610,256.082901,-2)
(1285,607,256.196030,-2)
(1275,605,256.497910,-2)
(1265,602,256.979401,-2)
(1254,600,257.645370,-2)
(1244,598,258.513718,-2)
(1234,596,259.617172,-2)
(1229,595,260.272415,-2)
(1219,593,261.261917,-2)
(1209,592,261.881699,-2)
(1199,591,262.312775,-2)
(1189,589,262.631516,-2)
(1179,588,262.876144,-2)
(1169,587,263.067764,-2)
(1159,586,263.218826,-2)
(1149,584,263.336472,-2)
(1139,583,263.424225,-2)
(1129,582,263.482193,-2)
(1119,581,263.506317,-2)
(1109,580,263.485092,-2)
(1099,579,263.388885,-2)
(1094,578,264.957550,-2)
(1084,577,264.596054,-2)
(1074,576,264.286270,-2)
(1064,575,264.031296,-2)
(1054,574,263.835175,-2)
(1044,573,263.702820,-2)
(1034,572,263.640121,-2)
(1024,571,263.654526,-2)
(1014,570,263.755157,-2)
(1004,569,263.953629,-2)
(999,568,264.093857,-2)
(989,567,264.184708,-2)
(979,566,264.249832,-2)
(969,565,264.299591,-2)
(959,564,264.339111,-2)
(949,563,264.371490,-2)
(938,562,264.398636,-2)
(928,561,264.421616,-2)
(918,560,264.441376,-2)
(908,559,264.458267,-2)
(898,558,264.458267,-2)
(893,557,263.996948,-2)
(883,556,263.300613,-2)
(872,555,262.822708,-2)
(862,554,262.486771,-2)
(852,552,262.253555,-2)
(842,551,262.102661,-2)
(832,550,262.025208,-2)
(822,548,262.021301,-2)
(811,547,262.101105,-2)
(801,545,262.290649,-2)
(791,544,262.290649,-2)
(786,543,262.501541,-2)
(776,542,262.313507,-2)
(766,541,262.231537,-2)
(755,539,262.234161,-2)
(745,538,262.311874,-2)
(735,536,262.463531,-2)
(725,535,262.695114,-2)
(715,534,263.020859,-2)
(704,533,263.466888,-2)
(694,532,264.079422,-2)
(689,531,264.472458,-2)
(679,530,264.206131,-2)
(669,529,264.037827,-2)
(659,528,263.934952,-2)
(649,527,263.881210,-2)
(639,526,263.868652,-2)
(628,525,263.894302,-2)
(618,524,263.959381,-2)
(608,523,264.069412,-2)
(598,521,264.235870,-2)
(588,520,264.480530,-2)
(583,520,264.480530,-2)
(573,519,263.898499,-2)
(563,518,263.501877,-2)
(552,517,263.215775,-2)
(542,515,263.006012,-2)
(532,514,262.853882,-2)
(522,513,262.749329,-2)
(512,512,262.687775,-2)
(501,510,262.669586,-2)
(491,509,262.700592,-2)
(481,508,262.795090,-2)
(476,507,264.644180,-2)
(466,506,263.754929,-2)
(455,505,263.182907,-2)
(445,503,262.822784,-2)
(434,502,262.621307,-2)
(424,501,262.551620,-2)
(414,499,262.603378,-2)
(403,498,262.779144,-2)
(393,497,263.094925,-2)
(383,496,263.585068,-2)
(372,494,264.314972,-2)
(367,494,264.314972,-2)
(357,493,264.980621,-2)
(346,492,265.082489,-2)
(336,491,265.139664,-2)
(326,490,265.164780,-2)
(315,490,265.164780,-2)
(305,489,265.136581,-2)
(294,488,265.082413,-2)
(284,487,264.994308,-2)
(274,486,264.858673,-2)
(263,485,264.646927,-2)
(253,484,264.646927,-2)
(248,483,264.170746,-2)
(237,482,264.004578,-2)
(227,481,263.919846,-2)
(216,480,263.909302,-2)
(206,479,263.973785,-2)
(195,478,264.122818,-2)
(185,477,264.378067,-2)
(174,476,264.782715,-2)
(164,475,264.782715,-2)
(159,475,264.782715,-2)
(149,474,266.330353,-2)
(139,474,266.330353,-2)
(129,473,265.343979,-2)
(119,472,265.140396,-2)
(109,471,265.108109,-2)
(99,470,265.242172,-2)
(89,469,265.545425,-2)
(84,469,265.545425,-2)
(74,468,266.660675,-2)
(63,468,266.660675,-2)
(53,467,265.564819,-2)
(43,466,265.288116,-2)
(32,465,265.111237,-2)
(22,464,265.014694,-2)
(12,464,265.014694,-2)
(2,463,265.067795,-2)
(-8,462,265.277512,-2)
(-18,461,265.277512,-2)
(-23,461,265.277512,-2)
(-34,460,266.815826,-2)
(-44,460,266.815826,-2)
(-55,459,266.086914,-2)
(-65,458,266.016113,-2)
(-76,457,266.150116,-2)
(-86,457,266.150116,-2)
(-97,456,267.209457,-2)
(-102,456,267.209457,-2)
(-112,456,267.209457,-2)
(-122,455,267.639908,-2)
(-133,455,267.639908,-2)
(-143,454,267.528854,-2)
(-153,454,267.528854,-2)
(-163,453,267.319748,-2)
(-174,453,267.319748,-2)
(-184,452,266.573425,-2)
(-190,452,266.573425,-2)
(-194,451,266.573425,-2)
(-204,450,266.573425,-2)
(-214,449,266.573425,-2)
(-224,448,266.573425,-2)
(-234,447,266.573425,-2)
(-244,446,266.573425,-2)
(-254,445,266.573425,-2)
(-264,444,266.573425,-2)
(-274,443,266.573425,-2)
(-284,442,266.573425,-2)
