0,1,2,3,4,5,6,7,8,9,10,11
(1478,147,270.000000,-2)
(1468,147,270.000000,-2)
(1458,147,270.000000,-2)
(1448,147,270.000000,-2)
(1438,147,270.000000,-2)
(1428,147,270.000000,-2)
(1418,147,270.000000,-2)
(1408,147,270.000000,-2)
(1398,147,270.000000,-2)
(1388,147,270.000000,-2)
(1378,147,270.000000,-2)
(1368,147,270.000000,-2)
(1358,148,273.604828,-2)
(1347,149,273.784760,-2)
(1337,149,273.784760,-2)
(1327,150,273.726822,-2)
(1317,151,273.537811,-2)
(1306,151,273.537811,-2)
(1296,152,272.610794,-2)
(1291,152,272.610794,-2)
(1281,152,272.610794,-2)
(1271,153,271.844116,-2)
(1260,153,271.844116,-2)
(1250,153,271.844116,-2)
(1240,154,271.739639,-2)
(1230,154,271.739639,-2)
(1219,154,271.739639,-2)
(1209,155,271.972839,-2)
(1199,155,271.972839,-2)
(1194,155,271.972839,-2)
(1183,156,272.668396,-2)
(1173,156,272.668396,-2)
(1163,157,272.936386,-2)
(1152,157,272.936386,-2)
(1142,158,272.926544,-2)
(1132,158,272.926544,-2)
(1121,159,272.570480,-2)
(1116,159,272.570480,-2)
(1106,160,273.244446,-2)
(1096,160,273.244446,-2)
(1086,161,273.986267,-2)
(1076,162,274.048843,-2)
(1065,162,274.048843,-2)
(1055,163,273.649887,-2)
(1045,164,273.133209,-2)
(1035,164,273.133209,-2)
(1030,164,273.133209,-2)
(1020,165,271.867294,-2)
(1009,165,271.867294,-2)
(999,165,271.867294,-2)
(989,165,271.867294,-2)
(979,166,271.092453,-2)
(969,166,271.092453,-2)
(958,166,271.092453,-2)
(948,166,271.092453,-2)
(943,166,271.092453,-2)
(933,166,271.092453,-2)
(923,166,271.092453,-2)
(913,167,272.452148,-2)
(903,167,272.452148,-2)
(892,168,272.658646,-2)
(882,168,272.658646,-2)
(872,169,272.007492,-2)
(862,169,272.007492,-2)
(852,169,272.007492,-2)
(847,169,272.007492,-2)
(837,170,271.821136,-2)
(826,170,271.821136,-2)
(816,170,271.821136,-2)
(806,170,271.821136,-2)
(796,171,271.130524,-2)
(786,171,271.130524,-2)
(775,171,271.130524,-2)
(765,171,271.130524,-2)
(760,171,271.130524,-2)
(750,171,271.130524,-2)
(740,172,272.522705,-2)
(730,172,272.522705,-2)
(720,173,273.143677,-2)
(709,173,273.143677,-2)
(699,174,272.263260,-2)
(689,174,272.263260,-2)
(679,174,272.263260,-2)
(674,174,272.263260,-2)
(663,175,272.140396,-2)
(653,175,272.140396,-2)
(643,175,272.140396,-2)
(632,176,271.913208,-2)
(622,176,271.913208,-2)
(612,176,271.913208,-2)
(601,177,271.313736,-2)
(591,177,271.313736,-2)
(580,177,271.313736,-2)
(570,177,271.313736,-2)
(565,177,271.313736,-2)
(555,177,271.313736,-2)
(544,178,271.861694,-2)
(534,178,271.861694,-2)
(524,178,271.861694,-2)
(514,179,271.703430,-2)
(503,179,271.703430,-2)
(493,179,271.703430,-2)
(483,180,271.247253,-2)
(473,180,271.247253,-2)
(462,180,271.247253,-2)
(452,180,271.247253,-2)
(447,180,271.247253,-2)
(437,180,271.247253,-2)
(427,181,271.617859,-2)
(417,181,271.617859,-2)
(407,181,271.617859,-2)
(397,182,271.201019,-2)
(387,182,271.201019,-2)
(377,182,271.201019,-2)
(367,182,271.201019,-2)
(357,182,271.201019,-2)
(352,182,271.201019,-2)
(341,183,273.373001,-2)
(331,183,273.373001,-2)
(320,184,273.639297,-2)
(310,185,273.313187,-2)
(299,185,273.313187,-2)
(289,186,271.831253,-2)
(278,186,271.831253,-2)
(273,186,271.831253,-2)
(263,186,271.831253,-2)
(253,187,271.525711,-2)
(243,187,271.525711,-2)
(233,187,271.525711,-2)
(223,187,271.525711,-2)
(213,187,271.525711,-2)
(203,188,270.864182,-2)
(193,188,270.864182,-2)
(183,188,270.864182,-2)
(173,188,270.864182,-2)
(163,188,270.864182,-2)
(158,188,270.864182,-2)
(148,188,270.864182,-2)
(137,188,270.864182,-2)
(127,189,272.146957,-2)
(117,189,272.146957,-2)
(107,190,272.607590,-2)
(96,190,272.607590,-2)
(86,191,272.522491,-2)
(76,191,272.522491,-2)
(71,191,272.522491,-2)
(61,192,273.117889,-2)
(50,192,273.117889,-2)
(40,193,273.306839,-2)
(30,193,273.306839,-2)
(20,194,272.855103,-2)
(9,195,272.338058,-2)
(0,195,272.338058,-2)
(-10,195,272.338058,-2)
(-15,195,272.338058,-2)
(-25,196,271.853302,-2)
(-35,196,271.853302,-2)
(-45,196,271.853302,-2)
(-55,196,271.853302,-2)
(-65,197,271.247665,-2)
(-75,197,271.247665,-2)
(-85,197,271.247665,-2)
(-91,197,271.247665,-2)
(-95,197,271.247665,-2)
(-105,197,271.247665,-2)
(-115,197,271.247665,-2)
(-125,197,271.247665,-2)
(-135,197,271.247665,-2)
(-145,197,271.247665,-2)
(-155,197,271.247665,-2)
(-165,197,271.247665,-2)
(-175,197,271.247665,-2)
(-185,197,271.247665,-2)
