1,6,8,9,10,11
(804,861,195.864067,-2)
(801,851,195.864067,-2)
(798,841,195.864067,-2)
(795,831,195.864067,-2)
(792,821,195.864067,-2)
(789,811,195.864067,-2)
(786,801,195.864067,-2)
(783,791,195.864067,-2)
(780,781,195.864067,-2)
(777,771,195.864067,-2)
(774,761,195.864067,-2)
(771,751,195.864067,-2)
(768,741,196.256615,-2)
(765,731,196.660583,-2)
(762,721,197.129288,-2)
(759,711,197.719391,-2)
(756,701,198.529755,-2)
(753,692,199.788818,-2)
(749,682,199.788818,-2)
(747,677,202.382149,-2)
(743,668,202.800179,-2)
(739,658,203.387016,-2)
(735,649,204.144463,-2)
(731,640,205.106155,-2)
(726,630,206.340668,-2)
(722,621,207.973343,-2)
(717,612,210.244095,-2)
(714,608,209.744881,-2)
(709,599,211.725151,-2)
(703,590,213.366859,-2)
(697,581,214.929695,-2)
(691,573,216.568085,-2)
(684,564,218.427704,-2)
(678,556,220.707733,-2)
(671,548,223.760712,-2)
(663,541,223.760712,-2)
(659,538,230.537750,-2)
(651,531,233.604706,-2)
(642,525,235.637543,-2)
(634,520,237.033264,-2)
(625,514,237.979416,-2)
(616,508,238.559097,-2)
(607,503,238.782471,-2)
(598,498,238.573608,-2)
(594,495,238.240524,-2)
(585,490,242.759964,-2)
(576,486,244.457504,-2)
(567,481,245.012497,-2)
(558,477,244.808960,-2)
(549,473,243.833206,-2)
(540,468,241.687347,-2)
(531,463,236.876450,-2)
(523,457,220.119766,-2)
(521,452,180.000000,-2)
(539,436,118.346144,-2)
(561,426,113.974577,-2)
(583,416,113.955933,-2)
(594,411,116.565050,-2)
(619,399,114.490034,-2)
(644,388,115.308405,-2)
(669,375,115.308405,-2)
(681,368,119.812744,-2)
(704,354,122.402054,-2)
(727,338,129.197323,-2)
(737,329,135.000000,-2)
(755,309,142.730335,-2)
(770,286,149.548355,-2)
(781,262,149.548355,-2)
(785,249,166.311592,-2)
(789,222,173.983185,-2)
(790,195,172.399399,-2)
(786,182,205.346176,-2)
(767,162,232.319916,-2)
(745,146,238.480026,-2)
(721,132,238.480026,-2)
(716,129,236.780350,-2)
(705,122,237.261322,-2)
(695,115,238.594772,-2)
(684,109,240.801071,-2)
(673,103,244.225937,-2)
(662,98,249.756058,-2)
(650,95,249.756058,-2)
(644,94,267.707687,-2)
(631,95,274.218567,-2)
(619,96,277.798996,-2)
(606,98,279.847931,-2)
(594,100,280.852798,-2)
(581,103,280.872238,-2)
(569,105,280.872238,-2)
(563,106,281.526825,-2)
(551,109,284.228073,-2)
(540,112,285.880722,-2)
(528,115,286.923065,-2)
(517,119,287.525757,-2)
(505,123,287.722382,-2)
(494,126,287.400925,-2)
(488,128,289.179016,-2)
(476,132,291.220474,-2)
(465,137,292.404510,-2)
(453,142,293.083511,-2)
(442,147,293.385895,-2)
(430,152,293.324997,-2)
(419,157,292.792007,-2)
(413,159,295.463348,-2)
(402,164,296.097305,-2)
(391,170,296.348450,-2)
(380,175,296.362061,-2)
(369,181,296.174316,-2)
(358,186,295.759949,-2)
(347,191,295.015823,-2)
(341,194,295.463348,-2)
(330,199,293.070679,-2)
(318,204,292.251022,-2)
(307,208,292.366409,-2)
(296,213,293.310028,-2)
(284,218,295.297989,-2)
(273,224,299.084824,-2)
(268,227,304.380341,-2)
(260,233,303.522400,-2)
(251,238,303.980820,-2)
(243,244,305.291168,-2)
(235,250,307.457840,-2)
(227,256,310.767456,-2)
(219,263,315.926315,-2)
(213,271,324.591171,-2)
(208,280,324.591171,-2)
(207,285,348.371216,-2)
(205,295,357.512024,-2)
(206,306,3.010933,-2)
(206,316,3.010933,-2)
(208,327,10.183029,-2)
(210,337,13.165947,-2)
