8,9,10,11
(-185,640,160.853828,-2)
(-179,624,160.853828,-2)
(-173,608,160.853828,-2)
(-167,592,160.853828,-2)
(-161,576,160.853828,-2)
(-155,560,160.853828,-2)
(-149,544,160.853828,-2)
(-143,528,160.853828,-2)
(-137,512,160.853828,-2)
(-131,496,160.853828,-2)
(-125,480,160.853828,-2)
(-119,464,160.853828,-2)
(-114,448,160.556824,-2)
(-108,432,159.977966,-2)
(-102,417,158.942642,-2)
(-96,401,158.942642,-2)
(-92,393,154.526329,-2)
(-85,377,152.295650,-2)
(-76,362,151.168381,-2)
(-68,347,150.697773,-2)
(-59,332,150.889416,-2)
(-55,324,151.389542,-2)
(-47,310,151.793903,-2)
(-40,295,151.778267,-2)
(-32,281,151.424706,-2)
(-24,267,150.641453,-2)
(-16,253,150.641453,-2)
(-12,246,148.637234,-2)
(-3,232,147.331200,-2)
(5,219,145.349258,-2)
(14,206,142.350372,-2)
(24,194,137.341187,-2)
(30,188,131.633541,-2)
(43,177,127.167007,-2)
(57,167,124.420261,-2)
(71,158,122.168316,-2)
(86,149,119.826944,-2)
(101,141,119.826944,-2)
(108,138,113.895607,-2)
(123,131,112.627785,-2)
(138,125,110.998428,-2)
(154,120,108.719522,-2)
(169,115,105.109744,-2)
(177,113,99.865807,-2)
(193,111,96.797325,-2)
(209,109,94.832438,-2)
(225,108,93.270327,-2)
(241,107,91.778370,-2)
(257,107,91.778370,-2)
(265,107,91.778370,-2)
(282,108,86.262246,-2)
(299,109,84.160656,-2)
(315,111,81.761909,-2)
(332,114,78.426687,-2)
(340,116,73.739796,-2)
(356,121,68.846651,-2)
(371,128,65.677835,-2)
(387,135,63.087574,-2)
(402,143,60.471317,-2)
(416,152,60.471317,-2)
(423,156,55.315151,-2)
(436,166,52.603218,-2)
(448,176,50.033432,-2)
(460,187,47.060593,-2)
(472,198,42.893536,-2)
(477,204,38.290165,-2)
(488,218,37.934517,-2)
(498,231,35.723186,-2)
(508,246,31.498188,-2)
(516,261,22.413010,-2)
(519,278,22.413010,-2)
(516,286,330.893768,-2)
(505,300,315.992340,-2)
(492,311,308.656235,-2)
(478,322,302.587021,-2)
(463,330,294.333664,-2)
(455,333,285.945389,-2)
(439,334,273.700089,-2)
(423,332,257.801926,-2)
(407,328,253.645096,-2)
(391,323,251.966187,-2)
(376,318,251.966187,-2)
(368,315,247.476456,-2)
(353,308,242.695038,-2)
(338,300,240.873917,-2)
(323,292,240.857574,-2)
(309,284,242.978073,-2)
(301,280,245.556046,-2)
(286,273,242.236176,-2)
(272,265,242.737045,-2)
(257,258,246.100952,-2)
(242,252,253.915939,-2)
(226,250,253.915939,-2)
(217,252,285.361237,-2)
(201,258,295.593918,-2)
(186,266,301.872711,-2)
(172,276,307.570999,-2)
(159,288,315.270050,-2)
(153,294,323.615646,-2)
(145,309,336.932007,-2)
(139,325,343.763809,-2)
(135,342,348.245880,-2)
(132,359,351.811737,-2)
(130,376,351.811737,-2)
(129,384,356.162689,-2)
(129,400,356.162689,-2)
(128,416,358.903259,-2)
(129,432,5.413193,-2)
(132,448,12.665184,-2)
(137,463,12.665184,-2)
(142,470,36.423592,-2)
(153,483,45.177227,-2)
(165,494,50.584229,-2)
(179,504,55.009472,-2)
(193,513,59.789478,-2)
(208,521,59.789478,-2)
(216,524,74.971647,-2)
(232,527,83.119801,-2)
(249,528,88.485024,-2)
(266,528,88.485024,-2)
(283,526,97.137670,-2)
(291,525,99.462322,-2)
(307,521,106.213678,-2)
(323,516,111.611135,-2)
(338,509,116.947544,-2)
(352,501,123.197105,-2)
(365,491,123.197105,-2)
(371,485,136.128593,-2)
(381,473,142.549301,-2)
(391,460,146.135616,-2)
(399,446,148.597225,-2)
(408,432,150.555397,-2)
(415,418,152.393730,-2)
(419,411,151.557072,-2)
(427,395,152.708942,-2)
(435,380,154.702637,-2)
(442,364,157.802818,-2)
(448,347,162.918755,-2)
(452,330,162.918755,-2)
(452,322,162.918755,-2)
(449,306,194.671654,-2)
(445,290,197.100388,-2)
(440,274,193.411461,-2)
(438,258,180.520157,-2)
(439,250,162.349876,-2)
(446,235,150.493668,-2)
(455,221,144.532223,-2)
(465,207,139.613773,-2)
(477,195,133.972023,-2)
(490,184,124.690025,-2)
(497,180,115.463345,-2)
(513,175,101.281284,-2)
(530,173,93.287157,-2)
(547,173,93.287157,-2)
(563,174,81.434133,-2)
(580,178,81.434133,-2)
(588,181,66.423620,-2)
(603,189,58.679993,-2)
(618,199,54.393745,-2)
(632,209,51.445724,-2)
(645,220,49.041306,-2)
(658,232,49.041306,-2)
(664,238,45.431892,-2)
(675,249,42.832790,-2)
(686,261,39.579918,-2)
(695,274,35.338333,-2)
(704,288,29.515381,-2)
(711,302,29.515381,-2)
(714,310,20.757408,-2)
(720,326,17.786545,-2)
(725,342,15.185860,-2)
(729,359,12.267677,-2)
(732,375,8.350433,-2)
(733,392,1.911095,-2)
(732,409,1.911095,-2)
(729,417,336.461960,-2)
(721,432,323.379974,-2)
(709,445,315.876266,-2)
(697,456,310.941086,-2)
(684,467,307.302200,-2)
(670,477,307.302200,-2)
(663,482,302.335037,-2)
(649,490,297.167419,-2)
(634,497,292.878952,-2)
(619,502,288.954590,-2)
(603,507,285.069809,-2)
(587,511,285.069809,-2)
(579,512,279.140060,-2)
(563,515,276.671051,-2)
(546,516,275.062546,-2)
(530,518,273.723694,-2)
(513,518,273.723694,-2)
(497,519,270.849045,-2)
(480,519,270.849045,-2)
(464,518,270.849045,-2)
(456,517,260.434296,-2)
(439,513,253.710220,-2)
(423,508,248.379395,-2)
(408,501,244.445724,-2)
(392,493,241.976715,-2)
(385,489,242.354019,-2)
(370,481,242.065125,-2)
(355,473,239.915176,-2)
(340,464,235.780960,-2)
(327,453,226.706451,-2)
(317,439,226.706451,-2)
(317,430,226.706451,-2)
(323,414,154.597435,-2)
(332,398,147.695660,-2)
(342,384,142.048977,-2)
(353,371,134.777195,-2)
(360,365,126.869896,-2)
(375,357,113.287596,-2)
(392,351,107.128117,-2)
(408,346,103.509859,-2)
(425,342,101.082022,-2)
(442,339,99.363499,-2)
(451,338,98.426969,-2)
(468,336,95.181684,-2)
(486,335,93.370836,-2)
(503,334,92.614943,-2)
(521,333,92.810981,-2)
(538,332,92.810981,-2)
(547,331,95.222680,-2)
(564,330,96.257362,-2)
(581,328,96.522561,-2)
(598,326,96.291686,-2)
(615,324,95.514507,-2)
(632,322,93.757376,-2)
(641,322,93.757376,-2)
(658,321,93.521401,-2)
(675,320,93.563509,-2)
(691,319,92.236798,-2)
(708,319,92.236798,-2)
(725,320,92.236798,-2)
(733,321,78.997431,-2)
(749,325,74.157595,-2)
(765,330,71.002926,-2)
(781,336,68.495609,-2)
(796,343,66.030312,-2)
(804,346,62.354023,-2)
(818,354,55.481541,-2)
(831,364,51.784927,-2)
(843,374,50.034042,-2)
(856,385,49.773777,-2)
(868,395,49.773777,-2)
(875,401,48.236244,-2)
(887,412,46.246571,-2)
(900,424,46.301838,-2)
(912,436,47.749947,-2)
(925,448,50.960850,-2)
(939,458,57.753944,-2)
(947,462,64.358995,-2)
(962,468,71.841383,-2)
(978,472,77.248466,-2)
(995,475,82.052393,-2)
(1011,477,87.205228,-2)
(1028,477,87.205228,-2)
(1036,476,99.090277,-2)
(1052,472,110.135530,-2)
(1067,465,116.113106,-2)
(1081,458,120.034151,-2)
(1095,449,122.988304,-2)
(1108,440,125.550518,-2)
(1115,435,126.869896,-2)
(1128,424,131.452740,-2)
(1141,412,135.367413,-2)
(1152,400,139.817127,-2)
(1163,386,146.123230,-2)
(1171,371,146.123230,-2)
(1174,363,162.454552,-2)
(1178,346,168.875038,-2)
(1181,329,174.156151,-2)
(1182,312,179.864113,-2)
(1181,294,187.693680,-2)
(1179,286,193.495735,-2)
(1173,270,204.551941,-2)
(1166,255,209.523811,-2)
(1157,241,212.489189,-2)
(1148,227,214.533989,-2)
(1138,213,216.077522,-2)
(1128,200,216.077522,-2)
(1123,194,219.055527,-2)
(1112,181,222.579010,-2)
(1101,170,226.374908,-2)
(1089,159,230.757858,-2)
(1076,149,236.152344,-2)
(1069,145,239.420776,-2)
(1054,137,241.670242,-2)
(1039,129,243.814255,-2)
(1024,122,246.412338,-2)
(1008,115,250.062592,-2)
(992,110,256.167679,-2)
(975,108,256.167679,-2)
(967,109,281.352005,-2)
(951,114,296.334824,-2)
(937,123,302.387192,-2)
(923,132,302.986984,-2)
(909,140,299.841980,-2)
(894,148,299.841980,-2)
(887,151,294.076523,-2)
(871,158,293.102951,-2)
(856,164,292.695984,-2)
(841,171,292.556030,-2)
(826,177,292.598938,-2)
(811,183,292.814255,-2)
(795,190,293.247116,-2)
(780,196,294.040802,-2)
(765,203,295.659088,-2)
(758,207,297.299576,-2)
(744,215,299.236938,-2)
(730,223,301.956772,-2)
(716,232,305.802292,-2)
(703,242,311.348358,-2)
(692,254,319.532257,-2)
(687,260,326.976135,-2)
(679,275,337.488220,-2)
(673,292,343.371246,-2)
(669,308,347.172150,-2)
(666,325,349.862030,-2)
(663,342,349.862030,-2)
(662,350,353.855865,-2)
(661,367,355.997406,-2)
(660,384,357.218994,-2)
(659,401,358.064636,-2)
(658,417,358.730835,-2)
(658,434,358.730835,-2)
(658,451,358.730835,-2)
(658,459,358.730835,-2)
(658,475,358.730835,-2)
(658,492,358.730835,-2)
(659,508,8.707893,-2)
(663,524,22.977112,-2)
(667,531,34.380344,-2)
(678,543,45.088440,-2)
(690,554,50.917854,-2)
(703,564,55.953644,-2)
(717,573,61.554127,-2)
(732,580,69.189749,-2)
(748,584,69.189749,-2)
(756,585,88.631410,-2)
(773,584,95.370195,-2)
(790,582,99.179766,-2)
(806,579,101.919190,-2)
(823,575,104.270529,-2)
(839,570,106.704451,-2)
(855,565,110.042070,-2)
(863,562,112.932100,-2)
(878,554,122.310600,-2)
(891,545,129.558044,-2)
(903,533,135.416134,-2)
(914,521,140.526478,-2)
(924,508,140.526478,-2)
(929,501,148.224903,-2)
(936,487,154.057625,-2)
(943,472,157.867188,-2)
(949,457,160.866066,-2)
(954,441,163.731079,-2)
(956,433,162.349876,-2)
(960,418,165.486984,-2)
(964,402,168.096512,-2)
(967,386,170.873451,-2)
(969,370,174.427719,-2)
(970,354,174.427719,-2)
(970,345,174.427719,-2)
(971,328,178.729973,-2)
(971,311,178.729973,-2)
(969,294,190.541695,-2)
(964,278,202.902588,-2)
(960,270,209.248825,-2)
(951,257,218.901901,-2)
(940,244,223.422287,-2)
(928,233,226.238174,-2)
(916,222,228.290146,-2)
(904,211,229.968628,-2)
(891,201,231.503815,-2)
(879,191,233.124374,-2)
(872,186,234.090271,-2)
(859,177,238.167068,-2)
(845,169,240.797318,-2)
(830,161,242.598038,-2)
(816,154,243.849823,-2)
(802,147,244.681702,-2)
(787,140,245.128860,-2)
(772,133,245.125885,-2)
(765,130,244.885162,-2)
(750,123,246.295700,-2)
(734,116,247.210052,-2)
(719,110,247.895294,-2)
(703,104,248.467789,-2)
(687,98,249.000290,-2)
(672,92,249.569595,-2)
(656,86,249.569595,-2)
(648,83,252.950439,-2)
(632,79,254.215103,-2)
(616,74,255.151611,-2)
(599,70,255.767761,-2)
(583,66,256.016998,-2)
(575,64,255.963760,-2)
(559,59,249.894485,-2)
(542,53,249.747910,-2)
(526,47,253.490555,-2)
(509,43,262.837936,-2)
(492,44,262.837936,-2)
(484,47,293.268173,-2)
(469,55,301.972992,-2)
(454,65,306.682877,-2)
(441,76,310.151566,-2)
(428,87,313.413879,-2)
(416,99,317.586426,-2)
(410,106,321.009003,-2)
(400,120,329.735733,-2)
(393,135,335.522079,-2)
(386,151,339.727203,-2)
(381,167,343.054703,-2)
(376,184,343.054703,-2)
(374,192,347.035095,-2)
(371,208,350.197479,-2)
(369,225,354.727783,-2)
(368,241,359.063019,-2)
(369,258,9.344307,-2)
(371,266,14.534454,-2)
(376,281,21.076416,-2)
(382,296,24.420097,-2)
(389,311,26.865070,-2)
(397,325,29.083195,-2)
(405,339,31.503036,-2)
(414,353,34.753254,-2)
(424,366,34.753254,-2)
(429,372,42.749222,-2)
(441,383,48.306675,-2)
(453,394,53.268764,-2)
(467,403,58.056377,-2)
(481,411,63.011995,-2)
(495,417,68.492310,-2)
(503,420,70.463345,-2)
(519,425,75.867612,-2)
(536,429,78.901432,-2)
(553,432,80.915359,-2)
(570,434,82.390157,-2)
(587,436,83.545330,-2)
(604,438,84.499223,-2)
(621,439,85.326408,-2)
(629,440,85.710846,-2)
(646,441,87.741343,-2)
(663,441,87.741343,-2)
(679,442,89.635123,-2)
(696,442,89.635123,-2)
(713,442,89.635123,-2)
(730,441,90.644992,-2)
(747,441,90.644992,-2)
(764,441,90.644992,-2)
(772,441,90.644992,-2)
(789,442,86.973826,-2)
(806,443,86.110425,-2)
(823,444,85.888611,-2)
(840,445,86.515618,-2)
(857,446,88.382099,-2)
(865,446,88.382099,-2)
(882,446,88.382099,-2)
(898,447,88.205118,-2)
(915,447,88.205118,-2)
(932,446,98.806283,-2)
(948,442,98.806283,-2)
(956,440,108.045517,-2)
(972,434,111.604248,-2)
(987,427,113.438122,-2)
(1003,421,114.555635,-2)
(1018,413,115.273621,-2)
(1033,406,115.706379,-2)
(1048,399,115.858662,-2)
(1063,392,115.561693,-2)
(1071,388,115.016893,-2)
(1087,380,117.015387,-2)
(1102,372,118.752983,-2)
(1117,364,120.069649,-2)
(1132,355,120.762136,-2)
(1147,346,120.762136,-2)
(1154,342,122.186550,-2)
(1169,332,123.518093,-2)
(1183,323,123.328125,-2)
(1197,313,121.753931,-2)
(1212,305,117.993696,-2)
(1220,301,114.443956,-2)
(1235,294,112.778444,-2)
(1250,288,110.648199,-2)
(1265,283,107.715137,-2)
(1281,279,103.216407,-2)
(1297,276,103.216407,-2)
(1305,276,103.216407,-2)
(1321,277,85.013261,-2)
(1337,278,82.626330,-2)
(1353,281,81.404762,-2)
(1369,283,81.639520,-2)
(1377,284,81.639520,-2)
(1385,285,81.639520,-2)
(1401,287,81.639520,-2)
(1417,289,81.639520,-2)
(1433,291,81.639520,-2)
(1449,293,81.639520,-2)
(1465,295,81.639520,-2)
(1481,297,81.639520,-2)
(1497,299,81.639520,-2)
(1513,301,81.639520,-2)
(1529,303,81.639520,-2)
