8,9,10,11
(-201,446,93.690482,-2)
(-188,445,93.690482,-2)
(-175,444,93.690482,-2)
(-162,443,93.690482,-2)
(-149,442,93.690482,-2)
(-136,441,93.690482,-2)
(-123,440,93.690482,-2)
(-110,439,93.690482,-2)
(-97,438,93.690482,-2)
(-84,437,93.690482,-2)
(-71,436,93.690482,-2)
(-58,435,93.690482,-2)
(-45,434,94.655362,-2)
(-33,433,95.346836,-2)
(-20,432,96.034182,-2)
(-8,431,96.890154,-2)
(5,429,98.255103,-2)
(11,428,99.462322,-2)
(23,426,100.722119,-2)
(35,423,101.983336,-2)
(47,421,103.375902,-2)
(60,418,105.035263,-2)
(71,414,107.166849,-2)
(83,410,110.168053,-2)
(89,408,109.983107,-2)
(100,403,113.204767,-2)
(112,398,115.430862,-2)
(123,393,117.245178,-2)
(134,387,118.931526,-2)
(144,381,120.715460,-2)
(155,374,122.918015,-2)
(160,371,124.380344,-2)
(170,363,128.659962,-2)
(180,355,131.185600,-2)
(189,347,132.923298,-2)
(198,338,134.240536,-2)
(207,330,135.317871,-2)
(216,321,136.270756,-2)
(220,316,136.735706,-2)
(228,307,140.204227,-2)
(236,297,141.497444,-2)
(244,287,141.509766,-2)
(252,278,140.424545,-2)
(260,268,138.018753,-2)
(268,259,133.484127,-2)
(273,255,129.805573,-2)
(279,250,129.129581,-2)
(286,245,128.185867,-2)
(292,240,126.999352,-2)
(299,235,125.540707,-2)
(305,230,123.739883,-2)
(312,226,121.475800,-2)
(319,222,118.544582,-2)
(327,218,114.589651,-2)
(334,215,108.947332,-2)
(342,213,108.947332,-2)
(346,213,108.947332,-2)
(354,213,108.947332,-2)
(363,214,82.219363,-2)
(371,215,79.116444,-2)
(379,217,76.768943,-2)
(387,219,74.921122,-2)
(395,221,73.424904,-2)
(403,223,72.191444,-2)
(410,226,71.170155,-2)
(418,229,70.345463,-2)
(422,230,70.016893,-2)
(437,236,64.748283,-2)
(451,244,61.725683,-2)
(466,252,59.552134,-2)
(479,260,57.678268,-2)
(493,269,57.678268,-2)
(499,274,48.386524,-2)
(511,285,43.816719,-2)
(522,297,43.568741,-2)
(533,309,46.945930,-2)
(546,319,55.981930,-2)
(553,323,65.556044,-2)
(570,329,73.943174,-2)
(587,333,78.637020,-2)
(604,336,82.359413,-2)
(621,338,86.294248,-2)
(639,338,86.294248,-2)
(647,337,99.098342,-2)
(663,333,107.709970,-2)
(678,328,112.775888,-2)
(692,321,115.868952,-2)
(707,314,117.485247,-2)
(714,310,115.463345,-2)
(729,302,118.628345,-2)
(743,294,121.311516,-2)
(757,285,124.373386,-2)
(771,275,128.708324,-2)
(783,264,128.708324,-2)
(789,258,140.470009,-2)
(798,245,147.923145,-2)
(806,231,150.332249,-2)
(814,217,149.252293,-2)
(823,203,143.855705,-2)
(828,197,136.735706,-2)
(839,185,134.679928,-2)
(851,174,132.325844,-2)
(864,163,129.202923,-2)
(877,153,124.434914,-2)
(891,145,124.434914,-2)
(898,142,112.305115,-2)
(914,136,107.894930,-2)
(930,132,104.336711,-2)
(946,128,100.661309,-2)
(962,126,95.862235,-2)
(970,125,92.385944,-2)
(987,125,92.385944,-2)
(1004,126,84.300248,-2)
(1020,128,80.711082,-2)
(1037,132,75.865651,-2)
(1053,137,75.865651,-2)
(1060,141,59.146574,-2)
(1074,150,52.254879,-2)
(1086,161,47.429459,-2)
(1098,172,43.089989,-2)
(1108,184,37.987816,-2)
(1113,191,34.380344,-2)
(1121,205,28.523071,-2)
(1129,220,24.955482,-2)
(1135,235,22.026520,-2)
(1141,250,18.955757,-2)
(1146,266,18.955757,-2)
(1148,274,12.979996,-2)
(1151,290,10.098137,-2)
(1154,306,6.970482,-2)
(1155,323,2.780266,-2)
(1155,339,2.780266,-2)
(1154,347,349.695160,-2)
(1150,363,340.057617,-2)
(1143,377,334.278488,-2)
(1136,392,329.624313,-2)
(1127,405,324.848038,-2)
(1117,418,324.848038,-2)
(1111,424,315.175674,-2)
(1099,435,311.033325,-2)
(1087,445,307.745316,-2)
(1074,455,304.290222,-2)
(1060,464,299.686600,-2)
(1045,471,299.686600,-2)
(1037,474,287.778427,-2)
(1021,478,281.755142,-2)
(1005,481,277.325653,-2)
(989,482,273.236053,-2)
(972,482,273.236053,-2)
(964,482,273.236053,-2)
(947,480,258.554276,-2)
(931,476,253.418289,-2)
(915,470,249.790924,-2)
(899,464,246.719711,-2)
(884,457,246.719711,-2)
(877,453,240.455994,-2)
(863,444,235.581375,-2)
(849,435,232.531967,-2)
(837,424,230.195480,-2)
(824,414,228.002258,-2)
(818,408,225.000000,-2)
(807,396,220.184265,-2)
(797,384,217.348145,-2)
(788,371,215.291656,-2)
(779,357,213.542747,-2)
(770,344,213.542747,-2)
(766,337,210.105003,-2)
(757,321,208.129898,-2)
(749,306,206.963272,-2)
(741,290,206.198563,-2)
(734,275,205.704002,-2)
(730,267,206.565048,-2)
(723,252,204.973373,-2)
(716,236,204.222572,-2)
(709,221,203.890976,-2)
(702,205,203.904434,-2)
(695,190,203.904434,-2)
(692,182,205.168564,-2)
(684,167,205.922112,-2)
(677,152,206.122414,-2)
(670,138,205.904770,-2)
(663,123,205.218040,-2)
(659,115,205.559967,-2)
(652,100,205.724022,-2)
