8,9,10,11
(816,-72,284.357117,-2)
(806,-70,284.357117,-2)
(796,-68,284.357117,-2)
(786,-66,284.357117,-2)
(776,-64,284.357117,-2)
(766,-62,284.357117,-2)
(756,-60,284.357117,-2)
(746,-58,284.357117,-2)
(736,-56,284.357117,-2)
(726,-54,284.357117,-2)
(716,-52,284.357117,-2)
(706,-49,284.357117,-2)
(696,-47,284.382675,-2)
(685,-44,284.363297,-2)
(675,-42,284.319260,-2)
(665,-39,284.251419,-2)
(655,-36,284.151627,-2)
(644,-34,283.998169,-2)
(634,-31,283.730179,-2)
(629,-30,283.495728,-2)
(619,-28,282.473816,-2)
(608,-25,281.816391,-2)
(598,-23,281.388489,-2)
(588,-21,281.129105,-2)
(577,-19,281.014389,-2)
(567,-17,281.047653,-2)
(556,-15,281.265137,-2)
(546,-13,281.265137,-2)
(541,-12,281.014084,-2)
(531,-10,282.976685,-2)
(521,-7,283.976242,-2)
(511,-5,284.315201,-2)
(501,-2,284.096161,-2)
(490,0,283.298080,-2)
(480,1,281.768188,-2)
(470,3,279.122192,-2)
(465,4,279.462326,-2)
(455,5,277.218079,-2)
(445,7,275.917542,-2)
(435,8,275.229309,-2)
(424,9,275.013107,-2)
(414,9,275.013107,-2)
(404,10,275.917603,-2)
(394,12,277.218155,-2)
(384,13,277.218155,-2)
(379,14,279.916000,-2)
(369,16,280.706833,-2)
(359,18,281.432739,-2)
(349,20,282.162262,-2)
(339,22,282.951721,-2)
(329,24,283.867188,-2)
(320,27,285.010864,-2)
(310,30,286.579681,-2)
(305,31,289.983109,-2)
(295,35,293.115540,-2)
(286,39,295.021286,-2)
(277,43,296.249527,-2)
(268,48,297.032547,-2)
(258,53,297.471191,-2)
(249,58,297.590637,-2)
(240,62,297.344543,-2)
(231,67,297.344543,-2)
(226,69,298.261536,-2)
(217,74,297.883347,-2)
(208,79,297.767197,-2)
(199,84,297.833221,-2)
(190,89,298.060410,-2)
(181,94,298.463699,-2)
(172,99,299.097961,-2)
(163,104,300.091171,-2)
(154,109,300.091171,-2)
(150,112,300.442459,-2)
(141,117,299.259460,-2)
(132,122,299.329361,-2)
(123,127,300.378632,-2)
(114,132,302.451218,-2)
(105,138,305.868607,-2)
(97,144,311.392899,-2)
(90,152,320.693146,-2)
(87,156,329.931427,-2)
(83,165,338.686615,-2)
(79,175,344.071518,-2)
(77,185,348.201630,-2)
(75,195,351.900208,-2)
(74,205,355.676758,-2)
(74,216,355.676758,-2)
(74,226,355.676758,-2)
(76,236,355.676758,-2)
(78,241,22.650482,-2)
(82,250,31.086536,-2)
(88,259,36.537094,-2)
(95,267,40.741806,-2)
(102,274,44.477612,-2)
(109,281,48.276321,-2)
(117,288,52.778641,-2)
(125,294,59.365208,-2)
(130,296,65.772255,-2)
(140,299,76.231264,-2)
(150,301,82.393247,-2)
(160,302,86.583473,-2)
(170,302,86.583473,-2)
(180,302,86.583473,-2)
(191,302,86.583473,-2)
(201,300,97.084115,-2)
(211,299,97.084115,-2)
(216,298,103.162112,-2)
(226,295,107.939407,-2)
(235,292,111.327259,-2)
(245,288,113.950550,-2)
(254,284,116.133211,-2)
(263,279,118.076414,-2)
(272,274,119.940107,-2)
(281,269,121.908476,-2)
(285,266,121.759481,-2)
(294,260,127.278603,-2)
(302,253,130.535080,-2)
(310,246,132.415768,-2)
(318,239,133.313564,-2)
(325,232,133.370583,-2)
(333,225,132.549530,-2)
(341,218,130.600163,-2)
(349,211,130.600163,-2)
(353,208,124.652493,-2)
(362,202,123.346386,-2)
(370,197,122.428715,-2)
(379,191,121.755936,-2)
(388,186,121.255568,-2)
(397,181,120.890388,-2)
(405,175,120.645784,-2)
(414,170,120.528494,-2)
(423,165,120.528494,-2)
(427,162,120.667168,-2)
(436,157,120.657646,-2)
(445,152,120.479139,-2)
(454,147,120.161129,-2)
(463,141,119.695791,-2)
(472,136,119.044252,-2)
(481,131,118.121157,-2)
(491,127,116.742323,-2)
(500,122,116.742323,-2)
(505,120,113.426754,-2)
(514,116,112.980146,-2)
(523,112,112.186493,-2)
(533,108,111.044621,-2)
(542,105,109.492071,-2)
(552,102,107.393923,-2)
(561,99,104.495503,-2)
(571,97,100.302255,-2)
(576,96,97.431408,-2)
(586,95,95.159904,-2)
(596,94,93.153550,-2)
(606,94,93.153550,-2)
(617,94,93.153550,-2)
(627,94,93.153550,-2)
(637,95,83.306232,-2)
