0,1,2,3,4,5,6,7,8,9,10,11
(165,821,147.302261,-2)
(170,813,147.302261,-2)
(175,805,147.302261,-2)
(180,797,147.302261,-2)
(185,789,147.302261,-2)
(190,781,147.302261,-2)
(195,773,147.302261,-2)
(200,765,147.302261,-2)
(205,757,147.302261,-2)
(210,749,147.302261,-2)
(215,741,147.302261,-2)
(221,732,147.302261,-2)
(226,723,147.010063,-2)
(232,715,146.937275,-2)
(238,706,146.963062,-2)
(243,697,147.061291,-2)
(249,689,147.236378,-2)
(254,680,147.519203,-2)
(260,671,147.519203,-2)
(263,667,147.854401,-2)
(268,658,147.628841,-2)
(274,649,147.435204,-2)
(279,641,147.250023,-2)
(285,632,147.059647,-2)
(290,624,146.852634,-2)
(296,615,146.616028,-2)
(302,606,146.331501,-2)
(307,598,145.968521,-2)
(313,589,145.467834,-2)
(319,581,145.467834,-2)
(322,577,144.241272,-2)
(328,568,143.518936,-2)
(334,560,142.989475,-2)
(340,552,142.622665,-2)
(347,544,142.400341,-2)
(353,536,142.313385,-2)
(359,527,142.360538,-2)
(366,519,142.548172,-2)
(372,511,142.891830,-2)
(375,507,141.952957,-2)
(381,499,141.899956,-2)
(387,491,141.898510,-2)
(394,483,141.928947,-2)
(400,475,141.984890,-2)
(406,467,142.065800,-2)
(412,459,142.175030,-2)
(419,451,142.320518,-2)
(425,443,142.517391,-2)
(431,435,142.795059,-2)
(437,427,143.218533,-2)
(440,423,142.305759,-2)
(446,415,143.158787,-2)
(452,407,143.714592,-2)
(458,399,144.044598,-2)
(464,391,144.181076,-2)
(470,382,144.129044,-2)
(476,374,143.867085,-2)
(482,366,143.336319,-2)
(488,358,142.406525,-2)
(491,354,141.709835,-2)
(497,346,142.407925,-2)
(503,338,142.810184,-2)
(509,330,143.002499,-2)
(515,322,143.024479,-2)
(522,314,142.888992,-2)
(528,306,142.588570,-2)
(534,298,142.093296,-2)
(540,290,142.093296,-2)
(543,286,139.755154,-2)
(550,278,139.601582,-2)
(556,271,139.551929,-2)
(563,263,139.569836,-2)
(570,255,139.643372,-2)
(576,247,139.772999,-2)
(583,240,139.969673,-2)
(589,232,140.259266,-2)
(596,224,140.697720,-2)
(599,220,138.012787,-2)
(606,213,138.949005,-2)
(612,205,139.486874,-2)
(619,197,139.760654,-2)
(625,190,139.829098,-2)
(632,182,139.711563,-2)
(638,174,139.398533,-2)
(645,167,138.848228,-2)
(651,159,137.966633,-2)
(658,152,137.966633,-2)
(662,148,134.504940,-2)
(669,141,133.835083,-2)
(676,134,133.434662,-2)
(684,127,133.213367,-2)
(691,120,133.132942,-2)
(698,114,133.183636,-2)
(706,107,133.379482,-2)
(713,100,133.767227,-2)
(720,93,134.459991,-2)
(724,89,135.000000,-2)
(731,82,135.025726,-2)
(739,74,135.094402,-2)
(746,67,135.201015,-2)
(753,60,135.347202,-2)
(760,52,135.540722,-2)
(768,45,135.796608,-2)
(775,37,136.143253,-2)
(782,30,136.143253,-2)
(786,26,135.192024,-2)
(793,19,135.403934,-2)
(800,11,135.517776,-2)
(808,4,135.583912,-2)
(815,-3,135.618092,-2)
(823,-10,135.621998,-2)
(830,-18,135.579922,-2)
(837,-25,135.399395,-2)
(841,-30,135.399395,-2)
(843,-31,135.399395,-2)
(849,-37,135.399395,-2)
(855,-43,135.399395,-2)
(861,-49,135.399395,-2)
(867,-55,135.399395,-2)
(873,-61,135.399395,-2)
(879,-67,135.399395,-2)
(885,-73,135.399395,-2)
(891,-79,135.399395,-2)
(897,-85,135.399395,-2)
