8,9,10,11
(-170,374,58.479979,-2)
(-161,379,58.479979,-2)
(-152,384,58.479979,-2)
(-143,389,58.479979,-2)
(-134,394,58.479979,-2)
(-125,399,58.479979,-2)
(-116,404,58.479979,-2)
(-107,409,58.479979,-2)
(-98,414,58.479979,-2)
(-89,419,58.479979,-2)
(-80,424,58.479979,-2)
(-71,429,58.479979,-2)
(-63,435,58.703787,-2)
(-54,440,59.088251,-2)
(-45,445,59.607670,-2)
(-37,450,60.303656,-2)
(-28,455,61.280334,-2)
(-19,460,62.784039,-2)
(-10,464,62.784039,-2)
(-5,466,65.588715,-2)
(3,470,67.090565,-2)
(12,474,68.161411,-2)
(22,478,69.008495,-2)
(31,481,69.736055,-2)
(41,485,70.411604,-2)
(51,488,71.096298,-2)
(60,491,71.875179,-2)
(65,493,73.072487,-2)
(75,496,72.958939,-2)
(84,499,73.218992,-2)
(94,502,73.772436,-2)
(104,505,74.612231,-2)
(113,507,75.782065,-2)
(123,509,77.383899,-2)
(133,511,79.616047,-2)
(143,513,79.616047,-2)
(148,514,83.639906,-2)
(159,515,84.832401,-2)
(169,516,85.802868,-2)
(180,516,85.802868,-2)
(190,517,87.583583,-2)
(201,517,87.583583,-2)
(211,517,87.583583,-2)
(222,517,87.583583,-2)
(227,517,87.583583,-2)
(237,517,87.583583,-2)
(247,516,93.304843,-2)
(258,516,93.304843,-2)
(268,515,96.329932,-2)
(278,513,98.103718,-2)
(288,512,100.285670,-2)
(298,510,103.215301,-2)
(308,507,103.215301,-2)
(313,506,106.983149,-2)
(323,502,110.542984,-2)
(332,498,113.243141,-2)
(341,494,115.509855,-2)
(351,490,117.584097,-2)
(359,485,119.647686,-2)
(368,480,121.897066,-2)
(377,474,124.641743,-2)
(381,471,126.384354,-2)
(389,465,129.162605,-2)
(397,458,131.391548,-2)
(404,451,133.463764,-2)
(412,444,135.603485,-2)
(419,437,138.015648,-2)
(425,429,140.977974,-2)
(432,421,144.990208,-2)
(437,412,144.990208,-2)
(439,408,152.674862,-2)
(444,398,157.938118,-2)
(447,389,161.621811,-2)
(450,379,164.411362,-2)
(453,369,166.660446,-2)
(455,359,168.578171,-2)
(457,349,170.311310,-2)
(458,339,171.995743,-2)
(459,334,172.568596,-2)
(460,324,175.139290,-2)
(461,314,177.145271,-2)
(461,304,177.145271,-2)
(461,294,177.145271,-2)
(461,284,177.145271,-2)
(460,274,184.208954,-2)
(459,264,186.485901,-2)
(458,254,186.485901,-2)
(457,249,188.551300,-2)
(456,239,190.592216,-2)
(454,229,192.637726,-2)
(451,219,194.897301,-2)
(448,209,197.580742,-2)
(445,199,200.991234,-2)
(441,190,205.668289,-2)
(436,181,212.731758,-2)
(433,177,215.837654,-2)
(426,169,227.118713,-2)
(418,163,233.631271,-2)
(409,157,237.884338,-2)
(401,152,240.916290,-2)
(391,147,243.215454,-2)
(382,142,245.038116,-2)
(373,138,246.527145,-2)
(363,134,246.527145,-2)
(358,132,249.197449,-2)
(349,129,251.572739,-2)
(339,126,253.637741,-2)
(329,123,255.642792,-2)
(319,120,257.765030,-2)
(309,119,260.191101,-2)
(298,117,263.191574,-2)
(288,116,267.262207,-2)
(283,116,267.262207,-2)
(273,116,267.262207,-2)
(263,117,276.134720,-2)
(252,118,278.691666,-2)
(242,120,281.378799,-2)
(232,123,284.490067,-2)
(223,125,288.460526,-2)
(213,129,294.146698,-2)
(204,134,294.146698,-2)
(200,137,310.219040,-2)
(192,144,315.871262,-2)
(185,152,319.940674,-2)
(179,161,323.558273,-2)
(173,169,327.310135,-2)
(167,178,331.776840,-2)
(163,188,337.953094,-2)
(160,198,348.354218,-2)
(159,203,357.273682,-2)
(160,213,9.223816,-2)
(162,223,15.892410,-2)
(165,233,20.831612,-2)
(169,243,25.246620,-2)
(174,252,29.852200,-2)
(180,260,35.443653,-2)
(186,268,43.552513,-2)
(194,275,43.552513,-2)
(198,277,64.733881,-2)
(208,281,74.980182,-2)
(218,283,81.035658,-2)
(228,284,85.195016,-2)
(238,285,88.390554,-2)
(248,285,88.390554,-2)
(258,284,93.622591,-2)
(268,283,96.315988,-2)
(278,282,96.315988,-2)
(283,281,102.233716,-2)
(293,278,109.025921,-2)
(302,275,113.460087,-2)
(311,270,116.465551,-2)
(320,266,118.507893,-2)
(329,261,119.809063,-2)
(338,256,120.429407,-2)
(347,251,120.253439,-2)
(351,248,117.645977,-2)
(360,243,120.125431,-2)
(369,238,121.549938,-2)
(378,232,122.361465,-2)
(386,227,122.738827,-2)
(395,221,122.743160,-2)
(403,216,122.355328,-2)
(412,210,121.459318,-2)
(421,205,121.459318,-2)
(425,202,120.461670,-2)
(434,197,121.229319,-2)
(443,192,121.397949,-2)
(452,187,121.111130,-2)
(460,181,120.393095,-2)
(469,176,119.180258,-2)
(478,171,117.297638,-2)
(487,167,114.358969,-2)
(492,165,112.249023,-2)
(502,161,109.777233,-2)
(511,158,107.759272,-2)
(521,155,105.900644,-2)
(531,152,104.027809,-2)
(541,150,101.991498,-2)
(551,148,99.610253,-2)
(561,147,96.596258,-2)
(571,146,96.596258,-2)
(576,146,96.596258,-2)
(586,146,96.596258,-2)
(597,146,96.596258,-2)
(607,146,96.596258,-2)
(617,147,85.409769,-2)
(628,148,83.863642,-2)
(638,149,81.986635,-2)
(648,151,79.454817,-2)
(653,152,77.735227,-2)
(663,155,73.742325,-2)
(672,158,70.920086,-2)
(682,161,68.702349,-2)
(691,165,66.807976,-2)
(700,169,65.061974,-2)
(709,173,63.319918,-2)
(718,178,61.411015,-2)
(727,183,61.411015,-2)
(732,186,60.506878,-2)
(741,191,60.170822,-2)
(750,196,59.098223,-2)
(758,201,57.352184,-2)
(767,207,54.755703,-2)
(775,213,50.838799,-2)
(783,220,44.492664,-2)
(790,228,32.809948,-2)
(792,233,25.346176,-2)
(795,243,11.644073,-2)
(797,253,4.421898,-2)
