1,6,8,9,10,11
(704,861,195.864067,-2)
(701,851,195.864067,-2)
(698,841,195.864067,-2)
(695,831,195.864067,-2)
(692,821,195.864067,-2)
(689,811,195.864067,-2)
(686,801,195.864067,-2)
(683,791,195.864067,-2)
(680,781,195.864067,-2)
(677,771,195.864067,-2)
(674,761,195.864067,-2)
(671,751,195.864067,-2)
(668,741,196.256615,-2)
(665,731,196.660583,-2)
(662,721,197.129288,-2)
(659,711,197.719391,-2)
(656,701,198.529755,-2)
(653,692,199.788818,-2)
(649,682,199.788818,-2)
(647,677,202.382149,-2)
(643,668,202.800179,-2)
(639,658,203.387016,-2)
(635,649,204.144463,-2)
(631,640,205.106155,-2)
(626,630,206.340668,-2)
(622,621,207.973343,-2)
(617,612,210.244095,-2)
(614,608,209.744881,-2)
(609,599,211.725151,-2)
(603,590,213.366859,-2)
(597,581,214.929695,-2)
(591,573,216.568085,-2)
(584,564,218.427704,-2)
(578,556,220.707733,-2)
(571,548,223.760712,-2)
(563,541,223.760712,-2)
(559,538,230.537750,-2)
(551,531,233.604706,-2)
(542,525,235.637543,-2)
(534,520,237.033264,-2)
(525,514,237.979416,-2)
(516,508,238.559097,-2)
(507,503,238.782471,-2)
(498,498,238.573608,-2)
(494,495,238.240524,-2)
(485,490,242.759964,-2)
(476,486,244.457504,-2)
(467,481,245.012497,-2)
(458,477,244.808960,-2)
(449,473,243.833206,-2)
(440,468,241.687347,-2)
(431,463,236.876450,-2)
(423,457,220.119766,-2)
(421,452,180.000000,-2)
(439,436,118.346144,-2)
(461,426,113.974577,-2)
(483,416,113.955933,-2)
(494,411,116.565050,-2)
(519,399,114.490034,-2)
(544,388,115.308405,-2)
(569,375,115.308405,-2)
(581,368,119.812744,-2)
(604,354,122.402054,-2)
(627,338,129.197323,-2)
(637,329,135.000000,-2)
(655,309,142.730335,-2)
(670,286,149.548355,-2)
(681,262,149.548355,-2)
(685,249,166.311592,-2)
(689,222,173.983185,-2)
(690,195,172.399399,-2)
(686,182,205.346176,-2)
(667,162,232.319916,-2)
(645,146,238.480026,-2)
(621,132,238.480026,-2)
(616,129,236.780350,-2)
(605,122,237.261322,-2)
(595,115,238.594772,-2)
(584,109,240.801071,-2)
(573,103,244.225937,-2)
(562,98,249.756058,-2)
(550,95,249.756058,-2)
(544,94,267.707687,-2)
(531,95,274.218567,-2)
(519,96,277.798996,-2)
(506,98,279.847931,-2)
(494,100,280.852798,-2)
(481,103,280.872238,-2)
(469,105,280.872238,-2)
(463,106,281.526825,-2)
(451,109,284.228073,-2)
(440,112,285.880722,-2)
(428,115,286.923065,-2)
(417,119,287.525757,-2)
(405,123,287.722382,-2)
(394,126,287.400925,-2)
(388,128,289.179016,-2)
(376,132,291.220474,-2)
(365,137,292.404510,-2)
(353,142,293.083511,-2)
(342,147,293.385895,-2)
(330,152,293.324997,-2)
(319,157,292.792007,-2)
(313,159,295.463348,-2)
(302,164,296.097305,-2)
(291,170,296.348450,-2)
(280,175,296.362061,-2)
(269,181,296.174316,-2)
(258,186,295.759949,-2)
(247,191,295.015823,-2)
(241,194,295.463348,-2)
(230,199,293.070679,-2)
(218,204,292.251022,-2)
(207,208,292.366409,-2)
(196,213,293.310028,-2)
(184,218,295.297989,-2)
(173,224,299.084824,-2)
(168,227,304.380341,-2)
(160,233,303.522400,-2)
(151,238,303.980820,-2)
(143,244,305.291168,-2)
(135,250,307.457840,-2)
(127,256,310.767456,-2)
(119,263,315.926315,-2)
(113,271,324.591171,-2)
(108,280,324.591171,-2)
(107,285,348.371216,-2)
(105,295,357.512024,-2)
(106,306,3.010933,-2)
(106,316,3.010933,-2)
(108,327,10.183029,-2)
(110,337,13.165947,-2)
(113,347,16.321800,-2)
(116,357,20.341011,-2)
(118,362,23.198593,-2)
(123,371,33.431767,-2)
(129,379,39.005131,-2)
(136,387,42.113014,-2)
(143,394,43.663284,-2)
(150,402,43.983341,-2)
(157,409,43.035290,-2)
(164,417,40.337219,-2)
(170,425,40.337219,-2)
(173,429,31.735111,-2)
(178,438,27.015034,-2)
(182,447,25.168411,-2)
(187,457,24.968300,-2)
(191,466,26.227623,-2)
(196,475,29.459450,-2)
(201,484,36.632629,-2)
(208,491,55.588799,-2)
(213,493,74.475888,-2)
(240,489,111.596714,-2)
(265,476,121.030676,-2)
(288,460,121.030676,-2)
(298,450,141.730297,-2)
(313,427,150.055866,-2)
(326,403,149.085117,-2)
(334,391,143.615646,-2)
(350,369,142.146004,-2)
(367,348,140.356632,-2)
(385,328,140.356632,-2)
(395,319,130.581017,-2)
(416,302,128.253586,-2)
(437,285,127.786114,-2)
(448,277,128.290165,-2)
(469,259,131.868797,-2)
(489,242,128.317295,-2)
(512,227,128.317295,-2)
(525,223,105.968510,-2)
(551,217,98.448117,-2)
(578,214,93.177418,-2)
(591,214,93.177418,-2)
(618,216,82.041691,-2)
(644,221,78.047146,-2)
(670,227,78.047146,-2)
(675,228,74.284638,-2)
(685,231,72.629547,-2)
(695,234,71.371294,-2)
(704,238,70.318193,-2)
(714,241,69.363255,-2)
(723,245,68.428669,-2)
(733,249,67.435442,-2)
(742,253,66.268492,-2)
(747,255,66.501434,-2)
(756,260,62.367928,-2)
(765,265,59.962997,-2)
(774,270,58.508791,-2)
(783,275,57.686256,-2)
(792,281,57.367653,-2)
(801,287,57.539566,-2)
(810,292,58.305387,-2)
(818,297,59.978893,-2)
(823,300,59.420774,-2)
(832,305,59.900347,-2)
(841,310,60.217817,-2)
(850,316,60.428055,-2)
(859,321,60.557009,-2)
(868,326,60.614819,-2)
(877,331,60.599556,-2)
(886,336,60.494608,-2)
(895,341,60.494608,-2)
(899,344,60.309107,-2)
(908,349,60.478655,-2)
(917,354,60.717907,-2)
(926,359,61.030003,-2)
(935,364,61.432920,-2)
(944,368,61.962917,-2)
(953,373,62.690453,-2)
(962,378,63.766232,-2)
(967,380,65.556044,-2)
(976,384,66.093506,-2)
(986,388,66.470240,-2)
(995,392,66.758682,-2)
(1004,396,66.994282,-2)
(1014,400,67.197466,-2)
(1023,404,67.382311,-2)
(1033,408,67.561440,-2)
(1042,412,67.561440,-2)
(1047,414,68.329052,-2)
(1057,418,67.870476,-2)
(1067,422,67.513111,-2)
(1076,426,67.203495,-2)
(1086,430,66.910522,-2)
(1096,434,66.608847,-2)
(1105,439,66.268293,-2)
(1115,443,65.837519,-2)
(1120,445,65.556044,-2)
(1129,449,63.415297,-2)
(1138,454,62.292379,-2)
(1147,459,61.597719,-2)
(1156,464,61.144321,-2)
(1165,468,60.865875,-2)
(1173,473,60.767641,-2)
(1182,478,61.000530,-2)
(1191,483,61.000530,-2)
(1191,483,61.000530,-2)
(1200,488,61.000530,-2)
(1209,493,61.000530,-2)
(1218,498,61.000530,-2)
(1227,503,61.000530,-2)
(1236,508,61.000530,-2)
(1245,513,61.000530,-2)
(1254,518,61.000530,-2)
(1263,523,61.000530,-2)
(1272,528,61.000530,-2)
(1281,533,61.000530,-2)
