0,1,2,3,4,5,6,7,8,9,10,11
(1187,784,224.999954,-2)
(1181,778,224.999954,-2)
(1175,772,224.999954,-2)
(1169,766,224.999954,-2)
(1163,760,224.999954,-2)
(1157,754,224.999954,-2)
(1151,748,224.999954,-2)
(1145,742,224.999954,-2)
(1139,736,224.999954,-2)
(1133,730,224.999954,-2)
(1127,724,224.999954,-2)
(1120,717,224.999954,-2)
(1112,709,225.000015,-2)
(1105,702,224.999969,-2)
(1098,695,225.000000,-2)
(1091,688,224.999954,-2)
(1083,680,225.000015,-2)
(1076,673,224.999985,-2)
(1069,666,224.999985,-2)
(1065,662,225.000046,-2)
(1058,655,225.000000,-2)
(1051,648,225.000000,-2)
(1043,640,225.000000,-2)
(1036,633,225.000000,-2)
(1029,626,225.000015,-2)
(1021,618,225.000031,-2)
(1014,611,225.000000,-2)
(1007,604,225.000031,-2)
(1003,600,225.000000,-2)
(996,593,224.999969,-2)
(989,586,224.999939,-2)
(981,578,224.999985,-2)
(974,571,225.000031,-2)
(967,564,225.000000,-2)
(960,557,225.000015,-2)
(953,550,225.000000,-2)
(945,542,225.000000,-2)
(938,535,224.999924,-2)
(931,528,224.999924,-2)
(927,524,224.999985,-2)
(920,517,224.999985,-2)
(912,509,225.000015,-2)
(905,502,225.000015,-2)
(897,494,225.000000,-2)
(890,487,225.000015,-2)
(883,480,225.000031,-2)
(875,472,225.000046,-2)
(868,465,224.999908,-2)
(864,461,225.000000,-2)
(857,454,224.999985,-2)
(850,447,224.999985,-2)
(843,440,224.999985,-2)
(835,432,225.000015,-2)
(828,425,225.000000,-2)
(821,418,224.999985,-2)
(814,411,224.999985,-2)
(807,404,224.999985,-2)
(800,397,225.000046,-2)
(793,390,225.000015,-2)
(789,386,225.000000,-2)
(782,379,225.000031,-2)
(775,372,225.000000,-2)
(768,365,225.000015,-2)
(761,358,224.999969,-2)
(753,350,225.000000,-2)
(746,343,225.000015,-2)
(739,336,224.999969,-2)
(732,329,225.000015,-2)
(725,322,225.000046,-2)
(718,315,225.000046,-2)
(714,311,224.999954,-2)
(707,304,224.999969,-2)
(700,297,225.000015,-2)
(693,290,224.999985,-2)
(686,283,225.000000,-2)
(679,276,225.000000,-2)
(672,269,225.000000,-2)
(665,262,225.000000,-2)
(658,255,225.000000,-2)
(651,248,225.000000,-2)
(647,244,225.000000,-2)
(640,237,224.999969,-2)
(632,229,225.000015,-2)
(625,222,225.000015,-2)
(618,215,225.000015,-2)
(611,208,225.000000,-2)
(603,200,225.000015,-2)
(596,193,225.000015,-2)
(589,186,225.000015,-2)
(585,182,225.000000,-2)
(578,175,224.999969,-2)
(571,168,225.000000,-2)
(564,161,225.000015,-2)
(557,154,224.999985,-2)
(550,147,225.000015,-2)
(542,139,225.000000,-2)
(535,132,225.000000,-2)
(528,125,225.000000,-2)
(521,118,224.999969,-2)
(514,111,225.000015,-2)
(507,104,225.000015,-2)
(503,100,225.000015,-2)
(496,93,225.000015,-2)
(489,86,225.000000,-2)
(482,79,225.000000,-2)
(475,72,225.000000,-2)
(468,65,224.999985,-2)
(461,58,224.999969,-2)
(454,51,225.000000,-2)
(447,44,224.999985,-2)
(440,37,224.999985,-2)
(436,33,225.000000,-2)
(429,26,224.755447,-2)
(422,19,224.653259,-2)
(415,12,224.621994,-2)
(408,4,224.641739,-2)
(401,-2,224.712021,-2)
(394,-9,224.849304,-2)
(386,-16,225.104156,-2)
(379,-23,225.653870,-2)
(372,-30,225.653870,-2)
(372,-31,225.653870,-2)
(366,-36,225.653870,-2)
(360,-42,225.653870,-2)
(354,-48,225.653870,-2)
(348,-54,225.653870,-2)
(342,-60,225.653870,-2)
(336,-66,225.653870,-2)
(330,-72,225.653870,-2)
(324,-78,225.653870,-2)
(318,-84,225.653870,-2)
(312,-90,225.653870,-2)
