8,9,10,11
(1454,639,229.548096,-2)
(1446,633,229.548096,-2)
(1438,627,229.548096,-2)
(1430,621,229.548096,-2)
(1422,615,229.548096,-2)
(1414,609,229.548096,-2)
(1406,603,229.548096,-2)
(1398,597,229.548096,-2)
(1390,591,229.548096,-2)
(1382,585,229.548096,-2)
(1374,579,229.548096,-2)
(1366,572,229.548096,-2)
(1358,566,229.034805,-2)
(1350,559,228.783707,-2)
(1342,552,228.628525,-2)
(1334,545,228.521698,-2)
(1327,538,228.444702,-2)
(1319,531,228.390976,-2)
(1311,524,228.390976,-2)
(1307,521,228.624863,-2)
(1300,514,228.925186,-2)
(1292,507,229.026871,-2)
(1284,501,228.978912,-2)
(1276,494,228.795044,-2)
(1269,487,228.464874,-2)
(1261,480,227.951401,-2)
(1254,473,227.173553,-2)
(1250,470,228.366455,-2)
(1242,463,226.521912,-2)
(1235,455,225.419128,-2)
(1227,448,224.727509,-2)
(1220,440,224.310623,-2)
(1212,433,224.111923,-2)
(1205,425,224.122009,-2)
(1197,418,224.378387,-2)
(1190,410,224.378387,-2)
(1186,406,226.947006,-2)
(1179,399,227.317810,-2)
(1171,392,227.469406,-2)
(1163,385,227.461685,-2)
(1155,378,227.310364,-2)
(1148,371,227.000931,-2)
(1140,364,226.482239,-2)
(1133,357,225.632248,-2)
(1129,353,223.264297,-2)
(1122,345,217.400368,-2)
(1116,337,215.287529,-2)
(1110,328,214.864876,-2)
(1105,320,215.694382,-2)
(1098,312,217.967499,-2)
(1092,304,222.696030,-2)
(1084,297,233.536301,-2)
(1075,293,233.536301,-2)
(1063,299,308.270721,-2)
(1044,318,319.347977,-2)
(1026,339,316.701416,-2)
(1016,348,308.290161,-2)
(993,364,303.145782,-2)
(970,379,300.055710,-2)
(945,392,300.055710,-2)
(933,399,298.421524,-2)
(908,411,295.284210,-2)
(883,422,289.885010,-2)
(870,426,284.620880,-2)
(843,432,281.347351,-2)
(816,436,275.116730,-2)
(788,436,275.116730,-2)
(776,433,252.620468,-2)
(753,424,244.366119,-2)
(732,412,239.465668,-2)
(711,399,239.465668,-2)
(700,390,228.049347,-2)
(681,371,222.558136,-2)
