8,9,10,11
(1454,579,229.548096,-2)
(1446,573,229.548096,-2)
(1438,567,229.548096,-2)
(1430,561,229.548096,-2)
(1422,555,229.548096,-2)
(1414,549,229.548096,-2)
(1406,543,229.548096,-2)
(1398,537,229.548096,-2)
(1390,531,229.548096,-2)
(1382,525,229.548096,-2)
(1374,519,229.548096,-2)
(1366,512,229.548096,-2)
(1358,506,229.034805,-2)
(1350,499,228.783707,-2)
(1342,492,228.628525,-2)
(1334,485,228.521698,-2)
(1327,478,228.444702,-2)
(1319,471,228.390976,-2)
(1311,464,228.390976,-2)
(1307,461,228.624863,-2)
(1300,454,228.925186,-2)
(1292,447,229.026871,-2)
(1284,441,228.978912,-2)
(1276,434,228.795044,-2)
(1269,427,228.464874,-2)
(1261,420,227.951401,-2)
(1254,413,227.173553,-2)
(1250,410,228.366455,-2)
(1242,403,226.521912,-2)
(1235,395,225.419128,-2)
(1227,388,224.727509,-2)
(1220,380,224.310623,-2)
(1212,373,224.111923,-2)
(1205,365,224.122009,-2)
(1197,358,224.378387,-2)
(1190,350,224.378387,-2)
(1186,346,226.947006,-2)
(1179,339,227.317810,-2)
(1171,332,227.469406,-2)
(1163,325,227.461685,-2)
(1155,318,227.310364,-2)
(1148,311,227.000931,-2)
(1140,304,226.482239,-2)
(1133,297,225.632248,-2)
(1129,293,223.264297,-2)
(1122,285,217.400368,-2)
(1116,277,215.287529,-2)
(1110,268,214.864876,-2)
(1105,260,215.694382,-2)
(1098,252,217.967499,-2)
(1092,244,222.696030,-2)
(1084,237,233.536301,-2)
(1075,233,233.536301,-2)
(1063,239,308.270721,-2)
(1044,258,319.347977,-2)
(1026,279,316.701416,-2)
(1016,288,308.290161,-2)
(993,304,303.145782,-2)
(970,319,300.055710,-2)
(945,332,300.055710,-2)
(933,339,298.421524,-2)
(908,351,295.284210,-2)
(883,362,289.885010,-2)
(870,366,284.620880,-2)
(843,372,281.347351,-2)
(816,376,275.116730,-2)
(788,376,275.116730,-2)
(776,373,252.620468,-2)
(753,364,244.366119,-2)
(732,352,239.465668,-2)
(711,339,239.465668,-2)
(700,330,228.049347,-2)
(681,311,222.558136,-2)
(663,290,219.506866,-2)
(654,279,216.384354,-2)
(641,255,204.882126,-2)
(629,231,208.364662,-2)
(613,210,208.364662,-2)
(608,207,239.396133,-2)
(597,201,247.567017,-2)
(585,197,252.608826,-2)
(573,194,256.369186,-2)
(561,191,259.648056,-2)
(548,189,263.036118,-2)
(536,188,263.036118,-2)
(530,188,263.036118,-2)
(517,189,276.635971,-2)
(505,191,279.592453,-2)
(493,193,282.211334,-2)
(481,196,284.866409,-2)
(469,200,287.959900,-2)
(457,204,287.959900,-2)
(451,207,298.439102,-2)
(441,213,304.374008,-2)
(431,221,307.022156,-2)
(421,228,307.657715,-2)
(411,236,306.522995,-2)
(401,243,303.102402,-2)
(390,249,303.102402,-2)
(386,251,295.954666,-2)
(379,254,293.408463,-2)
(372,257,291.615463,-2)
(364,260,290.329697,-2)
(357,263,289.418488,-2)
(349,265,288.811157,-2)
(342,268,288.477448,-2)
(334,270,288.421600,-2)
(326,273,288.688995,-2)
(319,276,289.394043,-2)
(315,277,289.983109,-2)
(307,280,288.849014,-2)
(300,282,288.370728,-2)
(292,285,288.326385,-2)
(284,287,288.624878,-2)
(276,290,289.239792,-2)
(269,293,290.188889,-2)
(261,296,291.533707,-2)
(254,299,293.395081,-2)
(246,302,295.993805,-2)
(239,306,295.993805,-2)
(235,308,299.964218,-2)
(228,312,300.659958,-2)
(221,316,301.636658,-2)
(214,321,302.891129,-2)
(208,325,304.469879,-2)
(201,330,306.468201,-2)
(194,335,309.052231,-2)
(188,340,312.512390,-2)
(182,346,317.384064,-2)
(177,353,324.724762,-2)
(175,356,332.241455,-2)
(172,363,339.454086,-2)
(169,371,344.011765,-2)
(167,379,347.414764,-2)
(166,387,350.267059,-2)
(164,395,352.889587,-2)
(164,403,352.889587,-2)
(163,412,358.356476,-2)
(163,420,358.356476,-2)
