8,9,10,11
(13,-126,24.303055,-2)
(17,-118,24.303055,-2)
(21,-110,24.303055,-2)
(25,-102,24.303055,-2)
(29,-94,24.303055,-2)
(33,-86,24.303055,-2)
(37,-78,24.303055,-2)
(41,-70,24.303055,-2)
(45,-62,24.303055,-2)
(49,-54,24.303055,-2)
(53,-46,24.303055,-2)
(57,-37,24.303055,-2)
(62,-27,24.254028,-2)
(66,-18,24.544586,-2)
(70,-9,25.045998,-2)
(75,0,25.778549,-2)
(79,9,26.852539,-2)
(84,18,28.552414,-2)
(89,27,28.552414,-2)
(92,31,32.315960,-2)
(97,40,33.258083,-2)
(103,49,34.117619,-2)
(109,57,34.989544,-2)
(115,66,35.944988,-2)
(121,74,37.064529,-2)
(128,82,38.470417,-2)
(134,90,40.392036,-2)
(141,98,40.392036,-2)
(145,102,45.281094,-2)
(152,109,48.424122,-2)
(160,115,50.952995,-2)
(168,121,53.099258,-2)
(176,127,55.011147,-2)
(184,133,56.797787,-2)
(193,138,58.555876,-2)
(202,144,60.394211,-2)
(206,146,61.389540,-2)
(215,151,63.695114,-2)
(225,155,65.320461,-2)
(234,160,66.655792,-2)
(244,164,67.880445,-2)
(254,168,69.112703,-2)
(264,171,70.468266,-2)
(274,175,72.112703,-2)
(284,178,74.373406,-2)
(289,179,75.963757,-2)
(299,181,80.020986,-2)
(309,183,82.874304,-2)
(319,184,84.928076,-2)
(329,184,84.928076,-2)
(339,185,87.405401,-2)
(349,185,87.405401,-2)
(359,186,88.100264,-2)
(369,186,88.100264,-2)
(374,186,88.100264,-2)
(384,187,87.435516,-2)
(394,187,87.435516,-2)
(404,188,87.523734,-2)
(415,188,87.523734,-2)
(425,188,87.523734,-2)
(435,189,88.413099,-2)
(445,189,88.413099,-2)
(455,189,88.413099,-2)
(460,189,88.413099,-2)
(471,190,88.042001,-2)
(481,190,88.042001,-2)
(492,190,88.042001,-2)
(502,190,88.042001,-2)
(513,191,88.919574,-2)
(523,191,88.919574,-2)
(534,191,88.919574,-2)
(539,191,88.919574,-2)
(549,191,88.919574,-2)
(559,191,88.919574,-2)
(569,192,88.014563,-2)
(580,192,88.014563,-2)
(590,192,88.014563,-2)
(600,192,88.014563,-2)
(610,192,88.014563,-2)
(620,191,88.014563,-2)
(625,190,97.053990,-2)
(635,189,100.133693,-2)
(645,187,102.044452,-2)
(654,185,103.250688,-2)
(664,182,103.955854,-2)
(674,180,104.237962,-2)
(684,178,104.086058,-2)
(693,175,103.379644,-2)
(703,173,103.379644,-2)
(708,172,102.141139,-2)
(718,170,102.627847,-2)
(728,167,102.881480,-2)
(738,165,102.967096,-2)
(749,163,102.909287,-2)
(759,160,102.707429,-2)
(769,158,102.336379,-2)
(779,156,101.734737,-2)
(784,155,100.885527,-2)
(794,153,100.831073,-2)
(805,151,100.758866,-2)
(815,149,100.669898,-2)
(825,147,100.560979,-2)
(836,145,100.425359,-2)
(846,143,100.250941,-2)
(856,142,100.015071,-2)
(867,140,99.669899,-2)
(877,138,99.669899,-2)
(882,137,97.175436,-2)
(892,136,97.902532,-2)
(902,135,98.135526,-2)
(912,133,97.938926,-2)
(922,132,97.313460,-2)
(933,131,96.199844,-2)
(943,130,94.459137,-2)
(953,129,91.815663,-2)
(958,129,91.815663,-2)
(968,129,91.815663,-2)
(978,130,85.815082,-2)
(988,131,84.190400,-2)
(998,132,81.994530,-2)
(1008,134,78.981462,-2)
(1018,136,74.651653,-2)
(1028,139,67.934250,-2)
(1037,144,67.934250,-2)
(1041,147,53.001160,-2)
(1049,154,46.556984,-2)
(1056,161,41.902222,-2)
(1063,169,37.915752,-2)
(1069,177,34.014488,-2)
(1074,186,29.701275,-2)
(1079,195,24.278175,-2)
(1083,205,16.297569,-2)
(1084,210,12.804268,-2)
(1085,220,4.227562,-2)
(1086,231,1.057411,-2)
(1085,242,354.884644,-2)
(1084,252,351.249847,-2)
(1082,262,347.540253,-2)
(1079,273,343.231506,-2)
(1076,283,337.414001,-2)
(1071,292,337.414001,-2)
(1068,296,323.810669,-2)
(1061,304,316.056503,-2)
(1054,312,311.168518,-2)
(1045,318,307.606522,-2)
(1037,325,304.706207,-2)
(1028,330,302.093277,-2)
(1019,336,299.463303,-2)
(1010,341,296.399307,-2)
(1005,343,294.443954,-2)
(995,347,288.723404,-2)
(986,350,285.161484,-2)
(976,352,282.704056,-2)
(966,354,280.897018,-2)
(956,356,279.515366,-2)
(945,358,278.439804,-2)
(935,359,277.611786,-2)
(925,360,277.025116,-2)
(920,361,277.125015,-2)
(910,362,276.481613,-2)
(900,363,275.956619,-2)
(890,364,275.481766,-2)
(880,365,275.016083,-2)
(869,366,274.525604,-2)
(859,367,273.971588,-2)
(849,367,273.971588,-2)
(839,368,273.971588,-2)
(834,368,273.971588,-2)
(824,369,274.035400,-2)
(814,370,274.371582,-2)
(804,370,274.371582,-2)
(794,371,273.794998,-2)
(784,372,272.883133,-2)
(774,372,272.883133,-2)
(764,372,272.883133,-2)
(759,372,272.883133,-2)
(749,371,265.028412,-2)
(738,370,263.030182,-2)
(728,369,261.242477,-2)
(717,367,259.464081,-2)
(707,365,257.529358,-2)
(697,362,255.233780,-2)
(687,360,252.229980,-2)
(677,356,252.229980,-2)
(672,354,246.885239,-2)
(663,350,242.431931,-2)
(654,345,239.543762,-2)
(645,339,237.667633,-2)
(637,334,236.528610,-2)
(628,328,236.002869,-2)
(620,322,236.071762,-2)
(611,317,236.824768,-2)
(607,314,236.309937,-2)
(599,308,234.836472,-2)
(590,302,234.080933,-2)
(582,296,233.740753,-2)
(574,290,233.695404,-2)
(566,284,233.900558,-2)
(557,278,234.357071,-2)
(549,272,235.106949,-2)
(541,267,236.249725,-2)
(532,261,236.249725,-2)
(527,258,239.076981,-2)
(518,253,239.695541,-2)
(509,248,240.177246,-2)
(500,242,240.593750,-2)
(491,237,240.985016,-2)
(482,232,241.380798,-2)
(472,227,241.811890,-2)
(463,222,242.321579,-2)
(454,217,242.989990,-2)
(449,215,242.447189,-2)
(440,210,243.828400,-2)
(431,206,244.838852,-2)
(421,202,245.585205,-2)
(412,197,246.126221,-2)
(402,193,246.491898,-2)
(393,189,246.690704,-2)
(383,185,246.709122,-2)
(374,181,246.709122,-2)
(369,179,245.528214,-2)
(360,174,244.614761,-2)
(350,170,244.545883,-2)
(341,166,245.079575,-2)
(331,161,246.172348,-2)
(322,157,247.906815,-2)
(312,153,250.512787,-2)
(302,150,254.483322,-2)
(292,148,254.483322,-2)
(287,147,261.902939,-2)
(277,146,264.227081,-2)
(267,145,266.402328,-2)
(257,145,266.402328,-2)
(247,145,266.402328,-2)
(237,145,266.402328,-2)
(227,146,278.939972,-2)
(217,149,285.446045,-2)
(208,152,285.446045,-2)
(204,154,302.208908,-2)
(196,160,309.388855,-2)
(188,167,314.221405,-2)
(181,174,318.140686,-2)
(175,182,321.801224,-2)
(169,190,325.682236,-2)
(163,199,330.380493,-2)
(159,207,337.076019,-2)
(156,217,337.076019,-2)
(155,222,357.252716,-2)
(156,232,7.479713,-2)
(158,242,13.555077,-2)
(161,252,17.563400,-2)
(164,261,20.404091,-2)
(168,271,22.503304,-2)
(172,280,24.066071,-2)
