1,2,3,4,6,8,9,10,11
(414,771,101.699540,-2)
(424,769,101.699540,-2)
(434,767,101.699540,-2)
(444,765,101.699540,-2)
(454,763,101.699540,-2)
(464,761,101.699540,-2)
(474,759,101.699540,-2)
(484,757,101.699540,-2)
(494,755,101.699540,-2)
(504,753,101.699540,-2)
(514,751,101.699540,-2)
(524,749,101.699540,-2)
(534,747,102.295761,-2)
(544,745,102.655930,-2)
(554,743,102.944169,-2)
(563,740,103.220381,-2)
(573,738,103.528893,-2)
(583,735,103.935809,-2)
(593,733,103.935809,-2)
(598,732,104.319943,-2)
(608,729,104.772854,-2)
(618,727,105.135201,-2)
(628,724,105.449239,-2)
(638,721,105.740984,-2)
(647,718,106.031124,-2)
(657,715,106.341984,-2)
(667,712,106.706720,-2)
(672,711,106.927513,-2)
(682,708,107.776993,-2)
(691,705,108.439728,-2)
(701,702,109.011623,-2)
(710,698,109.546627,-2)
(720,695,110.085194,-2)
(729,691,110.668556,-2)
(739,688,111.354464,-2)
(748,684,111.354464,-2)
(753,682,113.255260,-2)
(762,678,114.776495,-2)
(771,674,115.877399,-2)
(780,669,116.710596,-2)
(789,665,117.356913,-2)
(798,660,117.861259,-2)
(807,655,118.246988,-2)
(816,650,118.519932,-2)
(820,648,118.610460,-2)
(829,643,118.602955,-2)
(838,638,118.650150,-2)
(846,634,118.735064,-2)
(855,629,118.855022,-2)
(864,624,119.014694,-2)
(873,619,119.226353,-2)
(882,614,119.513996,-2)
(890,609,119.926500,-2)
(899,604,119.926500,-2)
(904,601,118.800671,-2)
(913,597,116.750698,-2)
(922,592,116.162041,-2)
(932,587,116.735180,-2)
(941,582,118.415491,-2)
(950,577,121.330734,-2)
(959,571,125.792080,-2)
(967,565,132.313076,-2)
(971,561,136.548161,-2)
(978,553,142.671509,-2)
(983,545,146.233875,-2)
(989,536,148.686562,-2)
(994,527,150.565350,-2)
(999,518,152.125340,-2)
(1004,509,153.515877,-2)
(1008,500,154.848938,-2)
(1012,491,156.241493,-2)
(1016,482,157.876999,-2)
(1020,472,157.876999,-2)
(1022,467,162.064148,-2)
(1025,457,165.281822,-2)
(1027,447,168.043816,-2)
(1029,437,170.537407,-2)
(1030,427,172.904617,-2)
(1031,417,175.274788,-2)
(1032,406,177.796997,-2)
(1032,396,177.796997,-2)
(1032,391,177.796997,-2)
(1032,381,177.796997,-2)
(1030,370,188.543175,-2)
(1029,360,191.261177,-2)
(1026,350,193.508408,-2)
(1024,340,195.489067,-2)
(1021,330,197.352859,-2)
(1018,321,199.245041,-2)
(1014,311,199.245041,-2)
(1012,306,202.224396,-2)
(1008,297,203.734818,-2)
(1004,288,205.159348,-2)
(1000,279,206.627106,-2)
(995,270,208.243347,-2)
(990,261,210.130119,-2)
(985,252,212.468002,-2)
(979,244,215.573761,-2)
(973,236,215.573761,-2)
(970,232,224.489212,-2)
(962,225,228.509125,-2)
(955,219,231.234390,-2)
(947,213,233.223862,-2)
(939,207,234.748337,-2)
(930,201,235.953003,-2)
(922,196,236.918488,-2)
(914,190,237.683289,-2)
(905,185,237.683289,-2)
(900,182,240.958038,-2)
(891,177,242.123505,-2)
(882,173,243.100876,-2)
(873,168,243.982498,-2)
(863,164,244.827286,-2)
(854,159,245.681732,-2)
(844,155,246.592377,-2)
(835,151,247.617538,-2)
(830,149,247.380142,-2)
(821,145,248.219849,-2)
(811,141,248.751801,-2)
(801,138,249.139023,-2)
(792,134,249.447739,-2)
(782,131,249.711990,-2)
(773,127,249.953140,-2)
(763,124,250.188370,-2)
(753,120,250.436493,-2)
(744,117,250.727249,-2)
(739,115,252.255325,-2)
