8,9,10,11
(1454,559,229.548096,-2)
(1446,553,229.548096,-2)
(1438,547,229.548096,-2)
(1430,541,229.548096,-2)
(1422,535,229.548096,-2)
(1414,529,229.548096,-2)
(1406,523,229.548096,-2)
(1398,517,229.548096,-2)
(1390,511,229.548096,-2)
(1382,505,229.548096,-2)
(1374,499,229.548096,-2)
(1366,492,229.548096,-2)
(1358,486,229.034805,-2)
(1350,479,228.783707,-2)
(1342,472,228.628525,-2)
(1334,465,228.521698,-2)
(1327,458,228.444702,-2)
(1319,451,228.390976,-2)
(1311,444,228.390976,-2)
(1307,441,228.624863,-2)
(1300,434,228.925186,-2)
(1292,427,229.026871,-2)
(1284,421,228.978912,-2)
(1276,414,228.795044,-2)
(1269,407,228.464874,-2)
(1261,400,227.951401,-2)
(1254,393,227.173553,-2)
(1250,390,228.366455,-2)
(1242,383,226.521912,-2)
(1235,375,225.419128,-2)
(1227,368,224.727509,-2)
(1220,360,224.310623,-2)
(1212,353,224.111923,-2)
(1205,345,224.122009,-2)
(1197,338,224.378387,-2)
(1190,330,224.378387,-2)
(1186,326,226.947006,-2)
(1179,319,227.317810,-2)
(1171,312,227.469406,-2)
(1163,305,227.461685,-2)
(1155,298,227.310364,-2)
(1148,291,227.000931,-2)
(1140,284,226.482239,-2)
(1133,277,225.632248,-2)
(1129,273,223.264297,-2)
(1122,265,217.400368,-2)
(1116,257,215.287529,-2)
(1110,248,214.864876,-2)
(1105,240,215.694382,-2)
(1098,232,217.967499,-2)
(1092,224,222.696030,-2)
(1084,217,233.536301,-2)
(1075,213,233.536301,-2)
(1063,219,308.270721,-2)
(1044,238,319.347977,-2)
(1026,259,316.701416,-2)
(1016,268,308.290161,-2)
(993,284,303.145782,-2)
(970,299,300.055710,-2)
(945,312,300.055710,-2)
(933,319,298.421524,-2)
(908,331,295.284210,-2)
(883,342,289.885010,-2)
(870,346,284.620880,-2)
(843,352,281.347351,-2)
(816,356,275.116730,-2)
(788,356,275.116730,-2)
(776,353,252.620468,-2)
(753,344,244.366119,-2)
(732,332,239.465668,-2)
(711,319,239.465668,-2)
(700,310,228.049347,-2)
(681,291,222.558136,-2)
(663,270,219.506866,-2)
(654,259,216.384354,-2)
(641,235,204.882126,-2)
(629,211,208.364662,-2)
(613,190,208.364662,-2)
(608,187,239.396133,-2)
(597,181,247.567017,-2)
(585,177,252.608826,-2)
(573,174,256.369186,-2)
(561,171,259.648056,-2)
(548,169,263.036118,-2)
(536,168,263.036118,-2)
(530,168,263.036118,-2)
(517,169,276.635971,-2)
(505,171,279.592453,-2)
(493,173,282.211334,-2)
(481,176,284.866409,-2)
(469,180,287.959900,-2)
(457,184,287.959900,-2)
(451,187,298.439102,-2)
(441,193,304.374008,-2)
(431,201,307.022156,-2)
(421,208,307.657715,-2)
(411,216,306.522995,-2)
(401,223,303.102402,-2)
(390,229,303.102402,-2)
(386,231,295.954666,-2)
(379,234,293.408463,-2)
(372,237,291.615463,-2)
(364,240,290.329697,-2)
(357,243,289.418488,-2)
(349,245,288.811157,-2)
(342,248,288.477448,-2)
(334,250,288.421600,-2)
(326,253,288.688995,-2)
(319,256,289.394043,-2)
(315,257,289.983109,-2)
(307,260,288.849014,-2)
(300,262,288.370728,-2)
(292,265,288.326385,-2)
(284,267,288.624878,-2)
(276,270,289.239792,-2)
(269,273,290.188889,-2)
(261,276,291.533707,-2)
(254,279,293.395081,-2)
(246,282,295.993805,-2)
(239,286,295.993805,-2)
(235,288,299.964218,-2)
(228,292,300.659958,-2)
(221,296,301.636658,-2)
(214,301,302.891129,-2)
(208,305,304.469879,-2)
(201,310,306.468201,-2)
(194,315,309.052231,-2)
(188,320,312.512390,-2)
(182,326,317.384064,-2)
(177,333,324.724762,-2)
(175,336,332.241455,-2)
(172,343,339.454086,-2)
(169,351,344.011765,-2)
(167,359,347.414764,-2)
(166,367,350.267059,-2)
(164,375,352.889587,-2)
(164,383,352.889587,-2)
(163,392,358.356476,-2)
(163,400,358.356476,-2)
(164,408,6.270386,-2)
(165,416,6.270386,-2)
(166,420,16.811714,-2)
(169,428,22.452347,-2)
(172,435,26.487312,-2)
(176,443,29.764294,-2)
(181,450,32.700977,-2)
(185,457,35.568851,-2)
(190,463,38.612305,-2)
(195,469,42.142212,-2)
(201,475,46.693165,-2)
(208,481,53.460327,-2)
(211,483,57.724358,-2)
(218,487,68.491491,-2)
(226,489,75.581877,-2)
(234,491,80.431273,-2)
(242,492,83.877763,-2)
(250,493,86.386483,-2)
