8,9,10,11
(-114,155,23.675499,-2)
(-112,160,23.675499,-2)
(-110,165,23.675499,-2)
(-108,170,23.675499,-2)
(-106,175,23.675499,-2)
(-104,180,23.675499,-2)
(-102,185,23.675499,-2)
(-100,190,23.675499,-2)
(-98,195,23.675499,-2)
(-96,200,23.675499,-2)
(-94,205,23.675499,-2)
(-92,211,23.675499,-2)
(-89,216,24.265137,-2)
(-86,222,24.634674,-2)
(-84,228,24.925903,-2)
(-81,233,25.185555,-2)
(-79,239,25.436447,-2)
(-76,245,25.693726,-2)
(-73,250,25.970818,-2)
(-70,256,26.282982,-2)
(-68,261,26.651253,-2)
(-65,267,27.109142,-2)
(-62,273,27.718006,-2)
(-59,278,27.718006,-2)
(-58,281,26.324043,-2)
(-55,286,27.466156,-2)
(-52,292,28.268093,-2)
(-49,297,28.846058,-2)
(-46,302,29.263500,-2)
(-43,308,29.557137,-2)
(-40,313,29.748447,-2)
(-37,318,29.849091,-2)
(-34,323,29.863441,-2)
(-31,329,29.789280,-2)
(-28,334,29.617241,-2)
(-25,339,29.328270,-2)
(-22,345,28.888092,-2)
(-19,350,28.235092,-2)
(-16,355,27.251026,-2)
(-15,358,25.559967,-2)
(-12,364,24.715469,-2)
(-10,369,24.029419,-2)
(-7,375,23.467636,-2)
(-5,381,23.007050,-2)
(-3,386,22.631927,-2)
(0,392,22.331749,-2)
(1,398,22.100021,-2)
(3,403,21.933685,-2)
(6,409,21.832924,-2)
(8,415,21.801628,-2)
(10,421,21.848396,-2)
(13,426,21.988663,-2)
(15,432,21.988663,-2)
(16,435,21.428917,-2)
(18,440,20.290291,-2)
(20,446,19.629929,-2)
(22,452,19.318047,-2)
(24,457,19.286453,-2)
(26,463,19.502083,-2)
(28,469,19.955536,-2)
(30,474,20.656891,-2)
(33,480,21.635963,-2)
(35,486,22.947052,-2)
(37,491,24.679184,-2)
(40,497,26.976219,-2)
(43,502,30.075027,-2)
(46,507,30.075027,-2)
(48,510,36.603573,-2)
(52,514,39.171604,-2)
(56,519,41.173397,-2)
(60,524,42.821636,-2)
(64,528,44.239365,-2)
(68,533,45.505127,-2)
(73,537,46.673714,-2)
(77,541,47.787609,-2)
(82,545,48.883766,-2)
(87,549,49.999153,-2)
(92,553,51.176369,-2)
(96,557,52.472157,-2)
(101,561,53.972954,-2)
(106,564,55.829666,-2)
(109,566,58.240519,-2)
(114,569,60.319723,-2)
(119,572,62.042566,-2)
(125,575,63.518782,-2)
(130,577,64.820358,-2)
(136,580,65.997429,-2)
(141,582,67.087400,-2)
(147,585,68.119942,-2)
(152,587,69.120914,-2)
(158,589,70.114695,-2)
(164,591,71.127207,-2)
(170,593,72.189226,-2)
(175,595,73.341311,-2)
(181,596,74.643376,-2)
(184,597,75.963757,-2)
(190,599,75.809821,-2)
(196,600,75.994977,-2)
(202,601,76.435768,-2)
(208,603,77.099169,-2)
(214,604,77.980535,-2)
(220,605,79.095615,-2)
(226,607,80.479659,-2)
(232,608,82.191252,-2)
(238,608,82.191252,-2)
(245,609,87.006783,-2)
(251,609,87.006783,-2)
(257,609,87.006783,-2)
(263,608,101.269437,-2)
(266,607,102.804266,-2)
(272,605,108.081808,-2)
(278,603,111.790293,-2)
(283,601,114.731182,-2)
(289,598,117.272020,-2)
(294,595,119.619625,-2)
(300,592,121.915108,-2)
(305,589,124.277191,-2)
(310,585,126.829765,-2)
(315,581,129.729172,-2)
(319,577,133.205929,-2)
(324,573,137.644920,-2)
(328,568,143.765278,-2)
(331,563,153.053555,-2)
