1,6,8,9,10,11
(734,861,195.864067,-2)
(731,851,195.864067,-2)
(728,841,195.864067,-2)
(725,831,195.864067,-2)
(722,821,195.864067,-2)
(719,811,195.864067,-2)
(716,801,195.864067,-2)
(713,791,195.864067,-2)
(710,781,195.864067,-2)
(707,771,195.864067,-2)
(704,761,195.864067,-2)
(701,751,195.864067,-2)
(698,741,196.256615,-2)
(695,731,196.660583,-2)
(692,721,197.129288,-2)
(689,711,197.719391,-2)
(686,701,198.529755,-2)
(683,692,199.788818,-2)
(679,682,199.788818,-2)
(677,677,202.382149,-2)
(673,668,202.800179,-2)
(669,658,203.387016,-2)
(665,649,204.144463,-2)
(661,640,205.106155,-2)
(656,630,206.340668,-2)
(652,621,207.973343,-2)
(647,612,210.244095,-2)
(644,608,209.744881,-2)
(639,599,211.725151,-2)
(633,590,213.366859,-2)
(627,581,214.929695,-2)
(621,573,216.568085,-2)
(614,564,218.427704,-2)
(608,556,220.707733,-2)
(601,548,223.760712,-2)
(593,541,223.760712,-2)
(589,538,230.537750,-2)
(581,531,233.604706,-2)
(572,525,235.637543,-2)
(564,520,237.033264,-2)
(555,514,237.979416,-2)
(546,508,238.559097,-2)
(537,503,238.782471,-2)
(528,498,238.573608,-2)
(524,495,238.240524,-2)
(515,490,242.759964,-2)
(506,486,244.457504,-2)
(497,481,245.012497,-2)
(488,477,244.808960,-2)
(479,473,243.833206,-2)
(470,468,241.687347,-2)
(461,463,236.876450,-2)
(453,457,220.119766,-2)
(451,452,180.000000,-2)
(469,436,118.346144,-2)
(491,426,113.974577,-2)
(513,416,113.955933,-2)
(524,411,116.565050,-2)
(549,399,114.490034,-2)
(574,388,115.308405,-2)
(599,375,115.308405,-2)
(611,368,119.812744,-2)
(634,354,122.402054,-2)
(657,338,129.197323,-2)
(667,329,135.000000,-2)
(685,309,142.730335,-2)
(700,286,149.548355,-2)
(711,262,149.548355,-2)
(715,249,166.311592,-2)
(719,222,173.983185,-2)
(720,195,172.399399,-2)
(716,182,205.346176,-2)
(697,162,232.319916,-2)
(675,146,238.480026,-2)
(651,132,238.480026,-2)
(646,129,236.780350,-2)
(635,122,237.261322,-2)
(625,115,238.594772,-2)
(614,109,240.801071,-2)
(603,103,244.225937,-2)
(592,98,249.756058,-2)
(580,95,249.756058,-2)
(574,94,267.707687,-2)
(561,95,274.218567,-2)
(549,96,277.798996,-2)
(536,98,279.847931,-2)
(524,100,280.852798,-2)
(511,103,280.872238,-2)
(499,105,280.872238,-2)
(493,106,281.526825,-2)
(481,109,284.228073,-2)
(470,112,285.880722,-2)
(458,115,286.923065,-2)
(447,119,287.525757,-2)
(435,123,287.722382,-2)
(424,126,287.400925,-2)
(418,128,289.179016,-2)
(406,132,291.220474,-2)
(395,137,292.404510,-2)
(383,142,293.083511,-2)
(372,147,293.385895,-2)
(360,152,293.324997,-2)
(349,157,292.792007,-2)
(343,159,295.463348,-2)
(332,164,296.097305,-2)
(321,170,296.348450,-2)
(310,175,296.362061,-2)
(299,181,296.174316,-2)
(288,186,295.759949,-2)
(277,191,295.015823,-2)
(271,194,295.463348,-2)
(260,199,293.070679,-2)
(248,204,292.251022,-2)
(237,208,292.366409,-2)
(226,213,293.310028,-2)
(214,218,295.297989,-2)
(203,224,299.084824,-2)
(198,227,304.380341,-2)
(190,233,303.522400,-2)
(181,238,303.980820,-2)
(173,244,305.291168,-2)
(165,250,307.457840,-2)
(157,256,310.767456,-2)
(149,263,315.926315,-2)
(143,271,324.591171,-2)
(138,280,324.591171,-2)
(137,285,348.371216,-2)
(135,295,357.512024,-2)
(136,306,3.010933,-2)
(136,316,3.010933,-2)
(138,327,10.183029,-2)
(140,337,13.165947,-2)
(143,347,16.321800,-2)
(146,357,20.341011,-2)
(148,362,23.198593,-2)
(153,371,33.431767,-2)
(159,379,39.005131,-2)
(166,387,42.113014,-2)
(173,394,43.663284,-2)
(180,402,43.983341,-2)
(187,409,43.035290,-2)
(194,417,40.337219,-2)
(200,425,40.337219,-2)
(203,429,31.735111,-2)
(208,438,27.015034,-2)
(212,447,25.168411,-2)
(217,457,24.968300,-2)
(221,466,26.227623,-2)
(226,475,29.459450,-2)
(231,484,36.632629,-2)
(238,491,55.588799,-2)
(243,493,74.475888,-2)
(270,489,111.596714,-2)
(295,476,121.030676,-2)
(318,460,121.030676,-2)
(328,450,141.730297,-2)
(343,427,150.055866,-2)
(356,403,149.085117,-2)
(364,391,143.615646,-2)
(380,369,142.146004,-2)
(397,348,140.356632,-2)
(415,328,140.356632,-2)
(425,319,130.581017,-2)
(446,302,128.253586,-2)
(467,285,127.786114,-2)
(478,277,128.290165,-2)
(499,259,131.868797,-2)
(519,242,128.317295,-2)
(542,227,128.317295,-2)
(555,223,105.968510,-2)
(581,217,98.448117,-2)
(608,214,93.177418,-2)
(621,214,93.177418,-2)
(648,216,82.041691,-2)
(674,221,78.047146,-2)
(700,227,78.047146,-2)
(705,228,74.284638,-2)
(715,231,72.629547,-2)
(725,234,71.371294,-2)
(734,238,70.318193,-2)
(744,241,69.363255,-2)
(753,245,68.428669,-2)
(763,249,67.435442,-2)
(772,253,66.268492,-2)
(777,255,66.501434,-2)
(786,260,62.367928,-2)
(795,265,59.962997,-2)
(804,270,58.508791,-2)
(813,275,57.686256,-2)
(822,281,57.367653,-2)
(831,287,57.539566,-2)
(840,292,58.305387,-2)
(848,297,59.978893,-2)
(853,300,59.420774,-2)
(862,305,59.900347,-2)
(871,310,60.217817,-2)
(880,316,60.428055,-2)
(889,321,60.557009,-2)
(898,326,60.614819,-2)
(907,331,60.599556,-2)
(916,336,60.494608,-2)
(925,341,60.494608,-2)
(929,344,60.309107,-2)
(938,349,60.478655,-2)
(947,354,60.717907,-2)
(956,359,61.030003,-2)
(965,364,61.432920,-2)
(974,368,61.962917,-2)
(983,373,62.690453,-2)
(992,378,63.766232,-2)
(997,380,65.556044,-2)
(1006,384,66.093506,-2)
(1016,388,66.470240,-2)
(1025,392,66.758682,-2)
(1034,396,66.994282,-2)
(1044,400,67.197466,-2)
(1053,404,67.382311,-2)
(1063,408,67.561440,-2)
(1072,412,67.561440,-2)
(1077,414,68.329052,-2)
(1087,418,67.870476,-2)
(1097,422,67.513111,-2)
(1106,426,67.203495,-2)
(1116,430,66.910522,-2)
(1126,434,66.608847,-2)
(1135,439,66.268293,-2)
(1145,443,65.837519,-2)
(1150,445,65.556044,-2)
(1159,449,63.415297,-2)
(1168,454,62.292379,-2)
(1177,459,61.597719,-2)
(1186,464,61.144321,-2)
(1195,468,60.865875,-2)
(1203,473,60.767641,-2)
(1212,478,61.000530,-2)
(1221,483,61.000530,-2)
(1221,483,61.000530,-2)
(1230,488,61.000530,-2)
(1239,493,61.000530,-2)
(1248,498,61.000530,-2)
(1257,503,61.000530,-2)
(1266,508,61.000530,-2)
(1275,513,61.000530,-2)
(1284,518,61.000530,-2)
(1293,523,61.000530,-2)
(1302,528,61.000530,-2)
(1311,533,61.000530,-2)
