0,1,2,3,4,5,6,7,8,9,10,11
(-206,291,128.462875,-2)
(-198,285,128.462875,-2)
(-190,279,128.462875,-2)
(-182,273,128.462875,-2)
(-174,267,128.462875,-2)
(-166,261,128.462875,-2)
(-158,255,128.462875,-2)
(-150,249,128.462875,-2)
(-142,243,128.462875,-2)
(-134,237,128.462875,-2)
(-126,231,128.462875,-2)
(-118,225,128.462875,-2)
(-110,218,128.655174,-2)
(-102,212,128.801914,-2)
(-94,206,128.945518,-2)
(-86,199,129.107109,-2)
(-79,193,129.310505,-2)
(-71,186,129.600540,-2)
(-63,180,129.600540,-2)
(-59,177,129.311325,-2)
(-51,170,130.594490,-2)
(-44,164,131.296398,-2)
(-36,157,131.637966,-2)
(-29,150,131.702740,-2)
(-21,144,131.504955,-2)
(-13,137,130.999512,-2)
(-6,130,130.049110,-2)
(1,124,130.049110,-2)
(5,121,127.503288,-2)
(13,115,126.228725,-2)
(21,109,125.188416,-2)
(30,103,124.268768,-2)
(38,98,123.397644,-2)
(46,92,122.515629,-2)
(55,87,121.557243,-2)
(64,82,120.426161,-2)
(68,79,117.645977,-2)
(77,74,116.872036,-2)
(87,70,116.057611,-2)
(96,65,115.154667,-2)
(105,61,114.112276,-2)
(115,57,112.861376,-2)
(124,53,111.293837,-2)
(134,49,109.219822,-2)
(144,46,109.219822,-2)
(149,45,105.647631,-2)
(159,42,104.582273,-2)
(168,40,103.607304,-2)
(178,37,102.633852,-2)
(188,35,101.594011,-2)
(198,33,100.415009,-2)
(208,31,98.995417,-2)
(218,30,97.163799,-2)
(228,29,97.163799,-2)
(233,29,97.163799,-2)
(244,28,91.345570,-2)
(254,28,91.345570,-2)
(265,28,91.345570,-2)
(275,28,91.345570,-2)
(286,28,91.345570,-2)
(296,29,88.816258,-2)
(307,29,88.816258,-2)
(317,29,88.816258,-2)
(322,29,88.816258,-2)
(332,29,88.816258,-2)
(342,30,86.198747,-2)
(352,31,85.557199,-2)
(362,32,85.278459,-2)
(372,32,85.278459,-2)
(382,33,85.830676,-2)
(392,34,86.834686,-2)
(397,34,86.834686,-2)
(407,34,86.834686,-2)
(417,35,86.989364,-2)
(427,35,86.989364,-2)
(437,36,86.299312,-2)
(447,37,85.875721,-2)
(457,38,85.359266,-2)
(467,38,85.359266,-2)
(477,39,83.776896,-2)
(482,40,83.157227,-2)
(492,41,82.336079,-2)
(503,43,81.684670,-2)
(513,44,81.099428,-2)
(523,46,80.524200,-2)
(533,48,79.915247,-2)
(544,50,79.224406,-2)
(554,52,78.381011,-2)
(564,54,77.254504,-2)
(569,55,76.504267,-2)
(579,58,75.000575,-2)
(589,60,73.940401,-2)
(600,63,73.138279,-2)
(610,67,72.501287,-2)
(620,70,71.977247,-2)
(630,73,71.534409,-2)
(640,77,71.152828,-2)
(650,80,71.152828,-2)
(655,82,69.660036,-2)
(664,85,67.993439,-2)
(673,89,66.944130,-2)
(683,93,66.346363,-2)
(692,97,66.125132,-2)
(701,101,66.264185,-2)
(710,105,66.801266,-2)
(719,109,67.847279,-2)
(724,111,68.629377,-2)
(734,115,68.997284,-2)
(743,118,69.309177,-2)
(753,122,69.606955,-2)
(763,126,69.915096,-2)
(773,129,70.254932,-2)
(782,133,70.652380,-2)
(792,136,71.147293,-2)
(802,139,71.813391,-2)
(807,141,70.201122,-2)
(816,144,70.633495,-2)
(826,148,70.996061,-2)
(835,151,71.331562,-2)
(845,154,71.665854,-2)
(855,157,72.020210,-2)
(864,160,72.418121,-2)
(874,163,72.892775,-2)
(883,166,73.500689,-2)
(893,169,73.500689,-2)
(898,170,73.945118,-2)
(908,173,73.465530,-2)
(917,176,73.315432,-2)
(927,179,73.421698,-2)
(937,182,73.764465,-2)
(946,185,74.361928,-2)
(956,187,75.274307,-2)
(966,190,76.628761,-2)
(976,192,76.628761,-2)
(981,193,79.493395,-2)
(991,195,80.152145,-2)
(1001,196,80.757331,-2)
(1011,198,81.364935,-2)
(1021,199,82.017895,-2)
(1031,201,82.762784,-2)
(1041,202,83.665437,-2)
(1051,203,84.839378,-2)
(1061,204,86.519525,-2)
(1066,204,86.519525,-2)
(1076,204,86.519525,-2)
(1086,205,88.262354,-2)
(1096,205,88.262354,-2)
(1106,205,88.262354,-2)
(1116,205,88.262354,-2)
(1126,205,88.262354,-2)
(1136,205,88.262354,-2)
(1146,205,88.262354,-2)
(1151,205,88.262354,-2)
(1161,204,95.734989,-2)
(1171,203,98.080472,-2)
(1181,201,99.674688,-2)
(1191,200,100.697532,-2)
(1201,198,101.230005,-2)
(1211,196,101.277766,-2)
(1221,194,100.761930,-2)
(1231,192,100.761930,-2)
(1236,191,100.877882,-2)
(1247,189,102.497430,-2)
(1257,187,103.432069,-2)
(1267,184,104.050529,-2)
(1277,181,104.485187,-2)
(1287,179,104.787376,-2)
(1298,176,104.952727,-2)
(1308,173,104.805847,-2)
(1313,172,104.805847,-2)
(1318,170,104.805847,-2)
(1328,167,104.805847,-2)
(1338,164,104.805847,-2)
(1348,161,104.805847,-2)
(1358,158,104.805847,-2)
(1368,155,104.805847,-2)
(1378,152,104.805847,-2)
(1388,149,104.805847,-2)
(1398,146,104.805847,-2)
(1408,143,104.805847,-2)
