8,9,10,11
(1458,245,255.484818,-2)
(1448,242,255.484818,-2)
(1438,239,255.484818,-2)
(1428,236,255.484818,-2)
(1418,233,255.484818,-2)
(1408,230,255.484818,-2)
(1398,227,255.484818,-2)
(1388,224,255.484818,-2)
(1378,221,255.484818,-2)
(1368,218,255.484818,-2)
(1358,215,255.484818,-2)
(1348,213,255.484818,-2)
(1338,210,254.740372,-2)
(1328,207,254.675598,-2)
(1318,204,254.947601,-2)
(1308,202,255.509491,-2)
(1297,199,256.437332,-2)
(1287,197,257.979599,-2)
(1277,195,257.979599,-2)
(1272,194,261.136414,-2)
(1262,193,261.945496,-2)
(1252,191,262.462509,-2)
(1242,190,262.808746,-2)
(1232,189,263.037354,-2)
(1222,188,263.170761,-2)
(1212,186,263.211014,-2)
(1202,185,263.136505,-2)
(1192,184,263.136505,-2)
(1187,183,262.555847,-2)
(1177,182,261.950104,-2)
(1167,181,261.345398,-2)
(1157,179,260.703827,-2)
(1147,177,259.988785,-2)
(1137,175,259.154617,-2)
(1127,173,258.132965,-2)
(1117,171,256.806274,-2)
(1112,170,257.735229,-2)
(1102,168,254.877075,-2)
(1093,165,253.196320,-2)
(1083,162,252.260620,-2)
(1073,159,251.880310,-2)
(1064,156,251.987610,-2)
(1054,153,252.601089,-2)
(1045,150,253.835114,-2)
(1035,147,253.835114,-2)
(1030,146,258.062714,-2)
(1020,144,257.955078,-2)
(1010,142,258.053909,-2)
(1001,140,258.312820,-2)
(991,138,258.726913,-2)
(981,136,259.320358,-2)
(971,134,260.152267,-2)
(961,132,261.343643,-2)
(951,131,261.343643,-2)
(946,130,263.666382,-2)
(935,129,264.379166,-2)
(925,128,264.799637,-2)
(915,127,265.001144,-2)
(904,127,265.001144,-2)
(894,126,264.848022,-2)
(884,125,264.478653,-2)
(873,124,263.855377,-2)
(868,123,263.418060,-2)
(858,122,262.964523,-2)
(847,120,262.775299,-2)
(837,119,262.734253,-2)
(826,118,262.802460,-2)
(816,116,262.972382,-2)
(805,115,263.258316,-2)
(795,114,263.702133,-2)
(784,113,264.400421,-2)
(774,112,264.400421,-2)
(769,112,264.400421,-2)
(759,111,267.304031,-2)
(748,111,267.304031,-2)
(738,110,267.013519,-2)
(728,110,267.013519,-2)
(718,109,267.027542,-2)
(707,109,267.027542,-2)
(697,108,267.417694,-2)
(692,108,267.417694,-2)
(682,108,267.417694,-2)
(672,108,267.417694,-2)
(662,107,268.086670,-2)
(651,107,268.086670,-2)
(641,107,268.086670,-2)
(631,106,268.393784,-2)
(621,106,268.393784,-2)
(611,106,268.393784,-2)
(606,106,268.393784,-2)
(595,106,268.393784,-2)
(584,106,268.393784,-2)
(574,106,268.393784,-2)
(563,106,268.393784,-2)
(552,106,268.393784,-2)
(542,106,268.393784,-2)
(531,106,268.393784,-2)
(526,106,268.393784,-2)
(516,106,268.393784,-2)
(506,106,268.393784,-2)
(496,106,268.393784,-2)
(485,106,268.393784,-2)
(475,106,268.393784,-2)
(465,106,268.393784,-2)
(455,107,273.658417,-2)
(450,107,273.658417,-2)
(440,108,278.227066,-2)
(430,110,279.174530,-2)
(420,112,280.078278,-2)
(410,113,281.010635,-2)
