0,1,2,3,4,5,6,7,8,9,10,11
(-341,-56,45.000004,-2)
(-335,-50,45.000004,-2)
(-329,-44,45.000004,-2)
(-323,-38,45.000004,-2)
(-317,-32,45.000004,-2)
(-311,-26,45.000004,-2)
(-305,-20,45.000004,-2)
(-299,-14,45.000004,-2)
(-293,-8,45.000004,-2)
(-287,-2,45.000004,-2)
(-281,4,45.000004,-2)
(-274,11,45.000004,-2)
(-266,19,44.999996,-2)
(-259,26,45.000000,-2)
(-252,33,44.999996,-2)
(-244,41,45.000000,-2)
(-237,48,45.000000,-2)
(-230,55,45.000000,-2)
(-222,62,44.999996,-2)
(-216,69,45.000000,-2)
(-209,76,45.000000,-2)
(-205,80,45.000000,-2)
(-198,87,45.000000,-2)
(-190,95,45.000000,-2)
(-183,102,45.000000,-2)
(-176,109,45.000000,-2)
(-169,116,44.999996,-2)
(-161,124,45.000000,-2)
(-154,131,45.000000,-2)
(-147,138,45.000008,-2)
(-143,142,45.000000,-2)
(-136,149,45.000008,-2)
(-128,157,45.000000,-2)
(-121,164,45.000004,-2)
(-113,172,45.000004,-2)
(-106,179,44.999992,-2)
(-99,186,45.000000,-2)
(-91,194,45.000004,-2)
(-84,201,45.000004,-2)
(-80,205,45.000004,-2)
(-73,212,45.000011,-2)
(-66,219,45.000004,-2)
(-58,227,45.000004,-2)
(-51,234,45.000004,-2)
(-43,242,45.000004,-2)
(-36,249,44.999992,-2)
(-28,257,45.000004,-2)
(-21,264,45.000004,-2)
(-14,271,44.999996,-2)
(-10,275,45.000000,-2)
(-3,282,45.000019,-2)
(4,289,44.999996,-2)
(11,296,44.999996,-2)
(19,304,45.000000,-2)
(26,311,44.999996,-2)
(33,318,44.999996,-2)
(40,325,45.000004,-2)
(47,332,45.000004,-2)
(54,339,44.999996,-2)
(61,346,45.000000,-2)
(69,354,45.000004,-2)
(76,361,45.000004,-2)
(83,368,45.000011,-2)
(90,375,45.000011,-2)
(94,379,44.999981,-2)
(101,386,45.000000,-2)
(108,393,44.999996,-2)
(116,401,44.999996,-2)
(123,408,45.000011,-2)
(131,416,45.000004,-2)
(138,423,45.000000,-2)
(145,430,45.000011,-2)
(153,438,44.999992,-2)
(160,445,44.999992,-2)
(164,449,44.999985,-2)
(171,456,44.999977,-2)
(178,463,45.000004,-2)
(185,470,44.999992,-2)
(192,477,45.000000,-2)
(199,484,45.000027,-2)
(206,491,44.999992,-2)
(213,498,45.000046,-2)
(217,502,45.000000,-2)
(224,509,45.000031,-2)
(231,516,44.999985,-2)
(238,523,44.999989,-2)
(246,531,44.999992,-2)
(253,538,44.999985,-2)
(260,545,44.999981,-2)
(267,552,44.999996,-2)
(274,559,45.000004,-2)
(281,566,45.000004,-2)
(285,570,45.000000,-2)
(292,577,44.999950,-2)
(299,584,44.999981,-2)
(306,591,44.999981,-2)
(314,599,45.000023,-2)
(321,606,45.000008,-2)
(328,613,45.000008,-2)
(335,620,44.999977,-2)
(342,627,45.000011,-2)
(349,634,45.000008,-2)
(356,641,44.999981,-2)
(360,645,45.000000,-2)
(367,652,44.999962,-2)
(374,659,44.999950,-2)
(382,667,45.000031,-2)
(389,674,45.000000,-2)
(396,681,45.000011,-2)
(403,688,45.000000,-2)
(410,695,44.999996,-2)
(417,702,44.999973,-2)
(421,706,45.000000,-2)
(428,713,44.999985,-2)
(436,721,44.999996,-2)
(443,728,45.000004,-2)
(451,736,45.000004,-2)
(458,743,45.000019,-2)
(465,750,45.000008,-2)
(473,758,44.999977,-2)
(480,765,45.000042,-2)
(488,773,45.000004,-2)
(495,780,45.000004,-2)
(495,780,45.000004,-2)
(501,786,45.000004,-2)
(507,792,45.000004,-2)
(513,798,45.000004,-2)
(519,804,45.000004,-2)
(525,810,45.000004,-2)
(531,816,45.000004,-2)
(537,822,45.000004,-2)
(543,828,45.000004,-2)
(549,834,45.000004,-2)
(555,840,45.000004,-2)
