8,9,10,11
(-201,466,93.690482,-2)
(-188,465,93.690482,-2)
(-175,464,93.690482,-2)
(-162,463,93.690482,-2)
(-149,462,93.690482,-2)
(-136,461,93.690482,-2)
(-123,460,93.690482,-2)
(-110,459,93.690482,-2)
(-97,458,93.690482,-2)
(-84,457,93.690482,-2)
(-71,456,93.690482,-2)
(-58,455,93.690482,-2)
(-45,454,94.655362,-2)
(-33,453,95.346836,-2)
(-20,452,96.034182,-2)
(-8,451,96.890154,-2)
(5,449,98.255103,-2)
(11,448,99.462322,-2)
(23,446,100.722119,-2)
(35,443,101.983336,-2)
(47,441,103.375902,-2)
(60,438,105.035263,-2)
(71,434,107.166849,-2)
(83,430,110.168053,-2)
(89,428,109.983107,-2)
(100,423,113.204767,-2)
(112,418,115.430862,-2)
(123,413,117.245178,-2)
(134,407,118.931526,-2)
(144,401,120.715460,-2)
(155,394,122.918015,-2)
(160,391,124.380344,-2)
(170,383,128.659962,-2)
(180,375,131.185600,-2)
(189,367,132.923298,-2)
(198,358,134.240536,-2)
(207,350,135.317871,-2)
(216,341,136.270756,-2)
(220,336,136.735706,-2)
(228,327,140.204227,-2)
(236,317,141.497444,-2)
(244,307,141.509766,-2)
(252,298,140.424545,-2)
(260,288,138.018753,-2)
(268,279,133.484127,-2)
(273,275,129.805573,-2)
(279,270,129.129581,-2)
(286,265,128.185867,-2)
(292,260,126.999352,-2)
(299,255,125.540707,-2)
(305,250,123.739883,-2)
(312,246,121.475800,-2)
(319,242,118.544582,-2)
(327,238,114.589651,-2)
(334,235,108.947332,-2)
(342,233,108.947332,-2)
(346,233,108.947332,-2)
(354,233,108.947332,-2)
(363,234,82.219363,-2)
(371,235,79.116444,-2)
(379,237,76.768943,-2)
(387,239,74.921122,-2)
(395,241,73.424904,-2)
(403,243,72.191444,-2)
(410,246,71.170155,-2)
(418,249,70.345463,-2)
(422,250,70.016893,-2)
(437,256,64.748283,-2)
(451,264,61.725683,-2)
(466,272,59.552134,-2)
(479,280,57.678268,-2)
(493,289,57.678268,-2)
(499,294,48.386524,-2)
(511,305,43.816719,-2)
(522,317,43.568741,-2)
(533,329,46.945930,-2)
(546,339,55.981930,-2)
(553,343,65.556044,-2)
(570,349,73.943174,-2)
(587,353,78.637020,-2)
(604,356,82.359413,-2)
(621,358,86.294248,-2)
(639,358,86.294248,-2)
(647,357,99.098342,-2)
(663,353,107.709970,-2)
(678,348,112.775888,-2)
(692,341,115.868952,-2)
(707,334,117.485247,-2)
(714,330,115.463345,-2)
(729,322,118.628345,-2)
(743,314,121.311516,-2)
(757,305,124.373386,-2)
(771,295,128.708324,-2)
(783,284,128.708324,-2)
(789,278,140.470009,-2)
(798,265,147.923145,-2)
(806,251,150.332249,-2)
(814,237,149.252293,-2)
(823,223,143.855705,-2)
(828,217,136.735706,-2)
(839,205,134.679928,-2)
(851,194,132.325844,-2)
(864,183,129.202923,-2)
