1,6,8,9,10,11
(784,861,195.864067,-2)
(781,851,195.864067,-2)
(778,841,195.864067,-2)
(775,831,195.864067,-2)
(772,821,195.864067,-2)
(769,811,195.864067,-2)
(766,801,195.864067,-2)
(763,791,195.864067,-2)
(760,781,195.864067,-2)
(757,771,195.864067,-2)
(754,761,195.864067,-2)
(751,751,195.864067,-2)
(748,741,196.256615,-2)
(745,731,196.660583,-2)
(742,721,197.129288,-2)
(739,711,197.719391,-2)
(736,701,198.529755,-2)
(733,692,199.788818,-2)
(729,682,199.788818,-2)
(727,677,202.382149,-2)
(723,668,202.800179,-2)
(719,658,203.387016,-2)
(715,649,204.144463,-2)
(711,640,205.106155,-2)
(706,630,206.340668,-2)
(702,621,207.973343,-2)
(697,612,210.244095,-2)
(694,608,209.744881,-2)
(689,599,211.725151,-2)
(683,590,213.366859,-2)
(677,581,214.929695,-2)
(671,573,216.568085,-2)
(664,564,218.427704,-2)
(658,556,220.707733,-2)
(651,548,223.760712,-2)
(643,541,223.760712,-2)
(639,538,230.537750,-2)
(631,531,233.604706,-2)
(622,525,235.637543,-2)
(614,520,237.033264,-2)
(605,514,237.979416,-2)
(596,508,238.559097,-2)
(587,503,238.782471,-2)
(578,498,238.573608,-2)
(574,495,238.240524,-2)
(565,490,242.759964,-2)
(556,486,244.457504,-2)
(547,481,245.012497,-2)
(538,477,244.808960,-2)
(529,473,243.833206,-2)
(520,468,241.687347,-2)
(511,463,236.876450,-2)
(503,457,220.119766,-2)
(501,452,180.000000,-2)
(519,436,118.346144,-2)
(541,426,113.974577,-2)
(563,416,113.955933,-2)
(574,411,116.565050,-2)
(599,399,114.490034,-2)
(624,388,115.308405,-2)
(649,375,115.308405,-2)
(661,368,119.812744,-2)
(684,354,122.402054,-2)
(707,338,129.197323,-2)
(717,329,135.000000,-2)
(735,309,142.730335,-2)
(750,286,149.548355,-2)
(761,262,149.548355,-2)
(765,249,166.311592,-2)
(769,222,173.983185,-2)
(770,195,172.399399,-2)
(766,182,205.346176,-2)
(747,162,232.319916,-2)
(725,146,238.480026,-2)
(701,132,238.480026,-2)
(696,129,236.780350,-2)
(685,122,237.261322,-2)
(675,115,238.594772,-2)
(664,109,240.801071,-2)
(653,103,244.225937,-2)
(642,98,249.756058,-2)
(630,95,249.756058,-2)
(624,94,267.707687,-2)
(611,95,274.218567,-2)
(599,96,277.798996,-2)
(586,98,279.847931,-2)
(574,100,280.852798,-2)
(561,103,280.872238,-2)
(549,105,280.872238,-2)
(543,106,281.526825,-2)
(531,109,284.228073,-2)
(520,112,285.880722,-2)
(508,115,286.923065,-2)
(497,119,287.525757,-2)
(485,123,287.722382,-2)
(474,126,287.400925,-2)
(468,128,289.179016,-2)
(456,132,291.220474,-2)
(445,137,292.404510,-2)
(433,142,293.083511,-2)
(422,147,293.385895,-2)
(410,152,293.324997,-2)
(399,157,292.792007,-2)
(393,159,295.463348,-2)
(382,164,296.097305,-2)
(371,170,296.348450,-2)
(360,175,296.362061,-2)
(349,181,296.174316,-2)
(338,186,295.759949,-2)
(327,191,295.015823,-2)
(321,194,295.463348,-2)
(310,199,293.070679,-2)
(298,204,292.251022,-2)
(287,208,292.366409,-2)
(276,213,293.310028,-2)
(264,218,295.297989,-2)
(253,224,299.084824,-2)
(248,227,304.380341,-2)
(240,233,303.522400,-2)
(231,238,303.980820,-2)
(223,244,305.291168,-2)
(215,250,307.457840,-2)
(207,256,310.767456,-2)
(199,263,315.926315,-2)
(193,271,324.591171,-2)
(188,280,324.591171,-2)
(187,285,348.371216,-2)
(185,295,357.512024,-2)
(186,306,3.010933,-2)
(186,316,3.010933,-2)
(188,327,10.183029,-2)
(190,337,13.165947,-2)
(193,347,16.321800,-2)
(196,357,20.341011,-2)
(198,362,23.198593,-2)
(203,371,33.431767,-2)
(209,379,39.005131,-2)
(216,387,42.113014,-2)
(223,394,43.663284,-2)
(230,402,43.983341,-2)
(237,409,43.035290,-2)
(244,417,40.337219,-2)
(250,425,40.337219,-2)
(253,429,31.735111,-2)
(258,438,27.015034,-2)
(262,447,25.168411,-2)
(267,457,24.968300,-2)
(271,466,26.227623,-2)
(276,475,29.459450,-2)
(281,484,36.632629,-2)
(288,491,55.588799,-2)
(293,493,74.475888,-2)
(320,489,111.596714,-2)
(345,476,121.030676,-2)
(368,460,121.030676,-2)
(378,450,141.730297,-2)
(393,427,150.055866,-2)
(406,403,149.085117,-2)
(414,391,143.615646,-2)
(430,369,142.146004,-2)
(447,348,140.356632,-2)
(465,328,140.356632,-2)
(475,319,130.581017,-2)
(496,302,128.253586,-2)
(517,285,127.786114,-2)
(528,277,128.290165,-2)
(549,259,131.868797,-2)
(569,242,128.317295,-2)
(592,227,128.317295,-2)
(605,223,105.968510,-2)
(631,217,98.448117,-2)
(658,214,93.177418,-2)
(671,214,93.177418,-2)
(698,216,82.041691,-2)
(724,221,78.047146,-2)
(750,227,78.047146,-2)
(755,228,74.284638,-2)
(765,231,72.629547,-2)
(775,234,71.371294,-2)
(784,238,70.318193,-2)
(794,241,69.363255,-2)
(803,245,68.428669,-2)
(813,249,67.435442,-2)
(822,253,66.268492,-2)
(827,255,66.501434,-2)
(836,260,62.367928,-2)
(845,265,59.962997,-2)
(854,270,58.508791,-2)
(863,275,57.686256,-2)
(872,281,57.367653,-2)
(881,287,57.539566,-2)
(890,292,58.305387,-2)
(898,297,59.978893,-2)
(903,300,59.420774,-2)
(912,305,59.900347,-2)
(921,310,60.217817,-2)
(930,316,60.428055,-2)
(939,321,60.557009,-2)
(948,326,60.614819,-2)
(957,331,60.599556,-2)
(966,336,60.494608,-2)
(975,341,60.494608,-2)
(979,344,60.309107,-2)
(988,349,60.478655,-2)
(997,354,60.717907,-2)
(1006,359,61.030003,-2)
(1015,364,61.432920,-2)
(1024,368,61.962917,-2)
(1033,373,62.690453,-2)
(1042,378,63.766232,-2)
(1047,380,65.556044,-2)
(1056,384,66.093506,-2)
(1066,388,66.470240,-2)
(1075,392,66.758682,-2)
(1084,396,66.994282,-2)
(1094,400,67.197466,-2)
(1103,404,67.382311,-2)
(1113,408,67.561440,-2)
(1122,412,67.561440,-2)
(1127,414,68.329052,-2)
(1137,418,67.870476,-2)
(1147,422,67.513111,-2)
(1156,426,67.203495,-2)
(1166,430,66.910522,-2)
(1176,434,66.608847,-2)
(1185,439,66.268293,-2)
(1195,443,65.837519,-2)
(1200,445,65.556044,-2)
(1209,449,63.415297,-2)
(1218,454,62.292379,-2)
(1227,459,61.597719,-2)
(1236,464,61.144321,-2)
(1245,468,60.865875,-2)
(1253,473,60.767641,-2)
(1262,478,61.000530,-2)
(1271,483,61.000530,-2)
(1271,483,61.000530,-2)
(1280,488,61.000530,-2)
(1289,493,61.000530,-2)
(1298,498,61.000530,-2)
(1307,503,61.000530,-2)
(1316,508,61.000530,-2)
(1325,513,61.000530,-2)
(1334,518,61.000530,-2)
(1343,523,61.000530,-2)
(1352,528,61.000530,-2)
(1361,533,61.000530,-2)
