8,9,10,11
(-140,457,155.137344,-2)
(-137,452,155.137344,-2)
(-134,447,155.137344,-2)
(-131,442,155.137344,-2)
(-128,437,155.137344,-2)
(-125,432,155.137344,-2)
(-122,427,155.137344,-2)
(-119,422,155.137344,-2)
(-116,417,155.137344,-2)
(-113,412,155.137344,-2)
(-110,407,155.137344,-2)
(-107,401,155.137344,-2)
(-105,396,154.951897,-2)
(-102,390,154.808182,-2)
(-100,385,154.676620,-2)
(-97,379,154.546097,-2)
(-94,374,154.410004,-2)
(-92,368,154.262993,-2)
(-89,363,154.099297,-2)
(-86,357,153.911766,-2)
(-84,352,153.690331,-2)
(-81,346,153.419502,-2)
(-78,341,153.073273,-2)
(-75,335,152.602905,-2)
(-72,330,151.902073,-2)
(-71,327,151.389542,-2)
(-68,322,150.890762,-2)
(-65,316,150.426506,-2)
(-62,311,149.977100,-2)
(-59,306,149.528507,-2)
(-56,301,149.069267,-2)
(-53,296,148.588768,-2)
(-50,291,148.075882,-2)
(-47,286,147.517841,-2)
(-43,281,146.898804,-2)
(-40,276,146.197876,-2)
(-37,271,145.385872,-2)
(-33,266,144.419819,-2)
(-30,261,143.232342,-2)
(-26,256,143.232342,-2)
(-24,254,143.268654,-2)
(-21,249,142.588135,-2)
(-17,244,141.903324,-2)
(-13,239,141.193932,-2)
(-9,235,140.442516,-2)
(-5,230,139.631466,-2)
(-1,225,138.740845,-2)
(2,221,137.746147,-2)
(6,216,136.615467,-2)
(10,212,135.305180,-2)
(14,208,133.752834,-2)
(19,204,131.864681,-2)
(23,200,129.492214,-2)
(28,196,129.492214,-2)
(31,194,126.141785,-2)
(36,191,125.537258,-2)
(41,187,124.806202,-2)
(46,183,123.951145,-2)
(51,180,122.954285,-2)
(56,177,121.782034,-2)
(61,173,120.381645,-2)
(67,170,118.671608,-2)
(72,168,116.521746,-2)
(78,165,113.712404,-2)
(84,163,109.843563,-2)
(90,161,104.111907,-2)
(96,160,94.713962,-2)
(102,160,94.713962,-2)
(105,161,67.132118,-2)
(110,164,53.998314,-2)
(115,168,46.509769,-2)
(119,172,41.764732,-2)
(123,177,38.501747,-2)
(127,182,36.128815,-2)
(131,187,34.339664,-2)
(134,192,32.963978,-2)
(137,197,31.904076,-2)
(140,203,31.107056,-2)
(144,208,30.554268,-2)
(147,213,30.264690,-2)
(150,219,30.320572,-2)
(153,224,30.320572,-2)
(155,227,28.952782,-2)
(157,232,27.544182,-2)
(160,238,26.286724,-2)
(163,243,25.113998,-2)
(166,249,23.979843,-2)
(168,255,22.847717,-2)
(170,260,21.684639,-2)
(173,266,20.456757,-2)
(175,272,19.125053,-2)
(177,278,17.639969,-2)
(178,284,15.933083,-2)
(180,290,13.902817,-2)
(181,296,11.386726,-2)
(182,299,11.768288,-2)
(183,305,8.392418,-2)
(184,311,5.904327,-2)
(184,317,5.904327,-2)
(185,323,2.641296,-2)
(185,330,2.641296,-2)
(185,336,2.641296,-2)
(185,342,2.641296,-2)
(185,348,2.641296,-2)
(185,354,2.641296,-2)
(185,360,2.641296,-2)
(185,367,2.641296,-2)
(185,373,2.641296,-2)
(186,379,3.687866,-2)
(186,382,3.687866,-2)
(186,388,3.687866,-2)
(187,394,4.880806,-2)
(188,400,5.165550,-2)
(188,406,5.165550,-2)
(189,412,5.961716,-2)
(189,418,5.961716,-2)
(190,424,7.092476,-2)
(191,430,7.816948,-2)
(192,436,8.680519,-2)
(193,442,9.723129,-2)
(194,448,11.005592,-2)
(195,453,12.624191,-2)
(196,459,14.740746,-2)
(198,465,14.740746,-2)
(199,468,17.504639,-2)
(201,474,18.636520,-2)
(203,479,19.788109,-2)
(205,485,21.003548,-2)
(207,491,22.322357,-2)
(210,496,23.787392,-2)
(212,502,25.451286,-2)
(215,507,27.383976,-2)
(218,513,29.684341,-2)
(221,518,32.498932,-2)
(224,523,36.055748,-2)
(228,528,40.725464,-2)
(232,532,47.131847,-2)
(237,536,47.131847,-2)
(240,538,58.072657,-2)
(245,541,63.911987,-2)
(251,543,68.189869,-2)
(256,545,71.591764,-2)
(262,547,74.479141,-2)
(268,549,77.068224,-2)
(274,550,79.506704,-2)
(280,551,81.912277,-2)
(286,552,84.397171,-2)
(293,552,84.397171,-2)
(299,552,84.397171,-2)
(305,552,84.397171,-2)
(311,551,98.817400,-2)
(317,550,98.817400,-2)
(320,549,109.252493,-2)
(325,547,115.267624,-2)
(331,544,119.589548,-2)
(336,541,122.878788,-2)
(341,538,125.501949,-2)
(346,534,127.676422,-2)
(350,530,129.539993,-2)
(355,526,131.185974,-2)
(359,522,132.682285,-2)
(364,518,134.082817,-2)
(368,514,135.435993,-2)
(372,510,136.791912,-2)
(376,505,138.213245,-2)
(380,501,139.794319,-2)
(384,496,139.794319,-2)
(386,494,143.233234,-2)
(389,488,145.787209,-2)
(393,483,147.890526,-2)
(396,478,149.700142,-2)
(399,473,151.315258,-2)
(402,467,152.804237,-2)
(405,462,154.218452,-2)
(407,456,155.600517,-2)
(410,450,156.989998,-2)
(412,445,158.428139,-2)
(414,439,159.963577,-2)
(417,433,161.660149,-2)
(418,427,163.610687,-2)
(420,421,163.610687,-2)
(421,418,166.553688,-2)
(422,412,168.493851,-2)
(423,406,170.073494,-2)
(424,400,171.425697,-2)
(425,394,172.631081,-2)
(426,388,173.743355,-2)
(426,382,173.743355,-2)
(427,376,175.839012,-2)
(427,370,175.839012,-2)
(427,364,175.839012,-2)
(428,358,179.119499,-2)
(428,352,179.119499,-2)
(427,346,181.838211,-2)
(427,340,181.838211,-2)
(427,337,181.838211,-2)
(426,331,188.025917,-2)
(425,325,191.942108,-2)
(424,319,194.643524,-2)
