8,9,10,11
(-107,523,162.637619,-2)
(-105,517,162.637619,-2)
(-103,511,162.637619,-2)
(-101,505,162.637619,-2)
(-99,499,162.637619,-2)
(-97,493,162.637619,-2)
(-95,487,162.637619,-2)
(-93,481,162.637619,-2)
(-91,475,162.637619,-2)
(-89,469,162.637619,-2)
(-87,463,162.637619,-2)
(-85,457,162.637619,-2)
(-83,451,161.918655,-2)
(-82,446,161.455780,-2)
(-80,440,161.084785,-2)
(-78,434,160.750145,-2)
(-76,428,160.424240,-2)
(-73,423,160.088364,-2)
(-71,417,159.725769,-2)
(-69,411,159.317337,-2)
(-67,406,158.836937,-2)
(-65,400,158.243484,-2)
(-63,394,157.463715,-2)
(-60,389,156.345146,-2)
(-59,386,154.536652,-2)
(-56,381,153.119015,-2)
(-54,375,151.978802,-2)
(-51,370,151.009995,-2)
(-48,365,150.150391,-2)
(-45,359,149.359554,-2)
(-42,354,148.608269,-2)
(-38,349,147.873264,-2)
(-35,344,147.133598,-2)
(-32,339,146.368042,-2)
(-28,334,145.552330,-2)
(-25,329,144.655525,-2)
(-21,324,143.634132,-2)
(-18,319,142.420998,-2)
(-16,317,143.615646,-2)
(-12,312,141.499870,-2)
(-8,307,139.886177,-2)
(-4,303,138.598637,-2)
(0,298,137.535538,-2)
(3,294,136.633411,-2)
(7,289,135.850193,-2)
(11,285,135.156448,-2)
(16,281,134.530537,-2)
(20,277,133.955673,-2)
(24,272,133.417843,-2)
(29,268,132.904335,-2)
(33,264,132.402046,-2)
(38,260,131.895256,-2)
(40,258,129.805573,-2)
(45,254,128.845993,-2)
(49,250,128.058395,-2)
(54,247,127.374035,-2)
(59,243,126.752357,-2)
(64,239,126.166290,-2)
(69,236,125.595707,-2)
(74,232,125.023643,-2)
(79,229,124.433884,-2)
(84,225,123.808933,-2)
(89,222,123.127663,-2)
(94,219,122.361889,-2)
(99,216,121.470654,-2)
(104,213,120.389177,-2)
(107,211,119.744883,-2)
(112,208,119.797056,-2)
(118,205,119.689377,-2)
(123,202,119.454746,-2)
(129,199,119.107370,-2)
(134,196,118.650047,-2)
(139,193,118.076996,-2)
(145,190,117.374172,-2)
(150,187,116.517982,-2)
(156,184,115.471947,-2)
(162,182,114.180489,-2)
(167,179,112.556973,-2)
(173,177,110.460903,-2)
(179,175,110.460903,-2)
(182,174,107.268206,-2)
(188,172,106.511333,-2)
(194,171,105.738118,-2)
(200,169,104.924781,-2)
(206,167,104.049792,-2)
(212,166,103.090117,-2)
(218,165,102.018140,-2)
(224,163,100.798342,-2)
(230,162,99.382257,-2)
(236,161,97.700575,-2)
(242,161,97.700575,-2)
(249,160,93.062536,-2)
(255,160,93.062536,-2)
(258,160,93.062536,-2)
(264,160,93.062536,-2)
(270,161,84.138836,-2)
(276,162,82.770295,-2)
(282,162,82.770295,-2)
(288,163,80.007254,-2)
(294,165,78.462033,-2)
(300,166,76.699297,-2)
(306,167,74.602660,-2)
(312,169,71.990826,-2)
(318,171,68.549763,-2)
(323,174,63.671890,-2)
(329,177,56.019608,-2)
(333,181,42.264763,-2)
(335,183,33.690067,-2)
(338,189,16.577278,-2)
(339,195,7.601700,-2)
(339,201,7.601700,-2)
(339,207,7.601700,-2)
(339,213,7.601700,-2)
(338,219,352.109253,-2)
(337,225,349.689392,-2)
(336,231,347.372437,-2)
(334,237,345.020035,-2)
(333,243,342.476852,-2)
(331,249,339.520676,-2)
(328,255,335.756348,-2)
(326,260,330.308990,-2)
(324,263,326.309937,-2)
(320,268,315.089462,-2)
(315,272,307.655197,-2)
(310,275,302.661621,-2)
(305,279,299.229050,-2)
(300,281,296.846710,-2)
(294,284,295.221161,-2)
(288,287,294.185532,-2)
(283,289,293.652252,-2)
(277,292,293.591278,-2)
(271,294,294.024933,-2)
(266,297,295.037979,-2)
(260,299,296.810364,-2)
(255,302,299.696869,-2)
(252,304,301.759476,-2)
(247,307,301.948593,-2)
(242,310,302.221375,-2)
(236,314,302.566360,-2)
(231,317,302.981354,-2)
(226,320,303.470474,-2)
(221,324,304.043060,-2)
(216,327,304.714371,-2)
(211,331,305.507019,-2)
(206,334,306.454575,-2)
(201,338,307.607346,-2)
(196,342,309.043945,-2)
(192,346,310.893799,-2)
(187,350,313.386581,-2)
(185,352,316.735703,-2)
(181,356,318.480942,-2)
(177,361,319.943375,-2)
(173,366,321.241196,-2)
(170,370,322.445694,-2)
(166,375,323.605820,-2)
(162,380,324.759720,-2)
(159,385,325.941177,-2)
(156,390,327.184448,-2)
(152,395,328.528458,-2)
(149,400,330.022049,-2)
(146,405,331.732025,-2)
(144,411,333.756607,-2)
(141,416,336.251144,-2)
(140,419,337.750977,-2)
(138,425,338.967224,-2)
(136,431,340.100647,-2)
(133,436,341.236343,-2)
(132,442,342.428757,-2)
(130,448,343.725189,-2)
(128,454,345.177170,-2)
(127,460,346.849854,-2)
(125,466,348.834290,-2)
(124,472,351.267487,-2)
(123,479,354.370728,-2)
(123,485,354.370728,-2)
(123,491,354.370728,-2)
(124,497,13.616646,-2)
(125,500,20.224854,-2)
(128,505,30.621353,-2)
(131,510,36.757298,-2)
(135,515,41.023972,-2)
(139,520,44.339806,-2)
(143,524,47.138538,-2)
(148,528,49.664452,-2)
(152,532,52.081978,-2)
(157,535,54.526604,-2)
(162,539,57.138332,-2)
(167,542,60.096813,-2)
(173,545,63.679394,-2)
(178,547,68.389523,-2)
(184,549,75.300402,-2)
(190,550,75.300402,-2)
(193,550,75.300402,-2)
(199,549,101.270053,-2)
(205,548,108.052917,-2)
(211,546,112.778885,-2)
(216,543,116.183203,-2)
(222,540,118.695494,-2)
(227,537,120.569498,-2)
(232,534,121.956522,-2)
(237,531,122.944340,-2)
(243,527,123.575809,-2)
(248,524,123.855156,-2)
(253,521,123.741833,-2)
(258,517,123.126217,-2)
(263,514,123.126217,-2)
(266,512,122.099609,-2)
(271,509,122.736328,-2)
(276,506,123.347652,-2)
(281,503,123.958977,-2)
(286,499,124.589024,-2)
(291,496,125.254150,-2)
(295,492,125.971119,-2)
(300,489,126.759014,-2)
(305,485,127.641647,-2)
(310,481,128.650642,-2)
(315,478,129.830349,-2)
(319,474,131.246384,-2)
(324,470,133.001583,-2)
(328,465,135.269016,-2)
(332,461,135.269016,-2)
(334,459,140.511845,-2)
(338,454,143.961773,-2)
(341,449,146.574066,-2)
(344,444,148.578613,-2)
(348,438,150.122856,-2)
(350,433,151.301998,-2)
(353,428,152.177044,-2)
(356,422,152.784477,-2)
(359,417,153.141541,-2)
(362,412,153.247627,-2)
(364,406,153.082447,-2)
(367,401,152.599388,-2)
(370,395,151.710758,-2)
(373,390,151.710758,-2)
(375,387,149.869648,-2)
(378,382,149.280071,-2)
(381,377,148.863335,-2)
(384,372,148.570114,-2)
(387,366,148.372101,-2)
(390,361,148.252792,-2)
(394,356,148.203148,-2)
(397,351,148.219604,-2)
(400,345,148.303322,-2)
(403,340,148.460484,-2)
(407,335,148.703449,-2)
(410,330,149.053844,-2)
(413,324,149.548962,-2)
(416,319,149.548962,-2)
(417,316,150.607056,-2)
(420,311,151.122982,-2)
(423,306,151.461411,-2)
(426,300,151.673363,-2)
(429,295,151.787251,-2)
(432,290,151.818867,-2)
(435,284,151.776276,-2)
(438,279,151.661652,-2)
(441,274,151.472282,-2)
(443,269,151.200115,-2)
(446,263,150.830383,-2)
(449,258,150.338875,-2)
(452,253,149.685589,-2)
(455,248,148.802799,-2)
(457,245,146.309933,-2)
(460,240,145.819897,-2)
(464,235,145.336452,-2)
(467,230,144.844536,-2)
(471,225,144.331768,-2)
(474,220,143.786617,-2)
(478,216,143.196735,-2)
(481,211,142.547565,-2)
(485,206,141.820797,-2)
(489,201,140.992275,-2)
(493,197,140.028225,-2)
(497,192,138.879215,-2)
(501,188,137.469112,-2)
(505,183,135.672401,-2)
(509,179,135.672401,-2)
(511,177,130.910229,-2)
(516,173,129.652931,-2)
(521,169,128.568993,-2)
(526,165,127.595829,-2)
(531,161,126.691517,-2)
(536,158,125.825054,-2)
(541,154,124.970886,-2)
(546,151,124.105434,-2)
(551,147,123.204205,-2)
(556,144,122.238766,-2)
(562,141,121.172243,-2)
(567,137,119.952572,-2)
(572,134,118.499319,-2)
(575,133,117.645977,-2)
(580,130,116.850140,-2)
(586,128,116.069008,-2)
(591,125,115.276529,-2)
(597,122,114.452374,-2)
(602,120,113.578159,-2)
(608,118,112.634571,-2)
(613,115,111.599581,-2)
(619,113,110.446032,-2)
(625,111,109.138889,-2)
(630,109,107.630650,-2)
(636,107,105.854619,-2)
(642,106,103.712839,-2)
(648,105,101.055105,-2)
(651,104,99.462322,-2)
(657,103,96.882850,-2)
(663,103,96.882850,-2)
(669,102,93.434709,-2)
(675,102,93.434709,-2)
(681,102,93.434709,-2)
(687,102,93.434709,-2)
(693,102,93.434709,-2)
(699,102,93.434709,-2)
(705,102,93.434709,-2)
(711,102,93.434709,-2)
(717,102,93.434709,-2)
(723,102,93.434709,-2)
(729,102,93.434709,-2)
(735,102,93.434709,-2)
(738,102,93.434709,-2)
(744,102,93.434709,-2)
(750,103,85.734747,-2)
(756,103,85.734747,-2)
(762,104,84.797210,-2)
(768,104,84.797210,-2)
(775,105,84.157749,-2)
(781,106,83.911143,-2)
(787,106,83.911143,-2)
(793,107,83.526314,-2)
(799,108,83.380592,-2)
(805,108,83.380592,-2)
(811,109,83.179534,-2)
(817,110,83.131299,-2)
(823,111,83.131625,-2)
(826,111,83.131625,-2)
(832,112,82.884911,-2)
(838,113,84.049119,-2)
(844,113,84.049119,-2)
(850,114,84.793455,-2)
(856,114,84.793455,-2)
(862,115,83.924445,-2)
(868,116,82.887762,-2)
(874,116,82.887762,-2)
(880,117,79.235459,-2)
(886,119,76.266540,-2)
(892,120,72.081556,-2)
(897,122,66.024540,-2)
(903,125,56.997196,-2)
(905,127,52.594643,-2)
(910,131,44.598969,-2)
(914,136,39.543789,-2)
(917,141,35.848129,-2)
(921,146,32.863892,-2)
(924,151,30.266254,-2)
(927,156,27.861423,-2)
(930,162,25.511147,-2)
