1,2,3,4,6,8,9,10,11
(1477,133,270.000000,-2)
(1467,133,270.000000,-2)
(1457,133,270.000000,-2)
(1447,133,270.000000,-2)
(1437,133,270.000000,-2)
(1427,133,270.000000,-2)
(1417,133,270.000000,-2)
(1407,133,270.000000,-2)
(1397,133,270.000000,-2)
(1387,133,270.000000,-2)
(1377,133,270.000000,-2)
(1367,133,270.000000,-2)
(1357,133,270.000000,-2)
(1347,132,268.246887,-2)
(1337,132,268.246887,-2)
(1327,132,268.246887,-2)
(1317,131,268.613663,-2)
(1307,131,268.613663,-2)
(1297,131,268.613663,-2)
(1292,131,268.613663,-2)
(1282,131,268.613663,-2)
(1271,131,268.613663,-2)
(1261,132,271.850708,-2)
(1250,132,271.850708,-2)
(1240,132,271.850708,-2)
(1230,133,271.592651,-2)
(1219,133,271.592651,-2)
(1209,133,271.592651,-2)
(1204,133,271.592651,-2)
(1194,133,271.592651,-2)
(1183,133,271.592651,-2)
(1173,133,271.592651,-2)
(1163,133,271.592651,-2)
(1153,133,271.592651,-2)
(1142,134,271.351349,-2)
(1132,134,271.351349,-2)
(1127,134,271.351349,-2)
(1117,135,275.555466,-2)
(1107,136,276.327225,-2)
(1097,137,277.139801,-2)
(1087,138,278.045639,-2)
(1077,140,279.107681,-2)
(1067,142,280.419846,-2)
(1057,144,282.146057,-2)
(1047,146,282.146057,-2)
(1042,147,286.059158,-2)
(1032,150,288.127609,-2)
(1023,154,289.544815,-2)
(1013,157,290.565109,-2)
(1004,161,291.311752,-2)
(994,164,291.844757,-2)
(985,168,292.183029,-2)
(976,172,292.301285,-2)
(971,174,292.249023,-2)
(962,178,294.359772,-2)
(953,182,295.803894,-2)
(943,187,296.871307,-2)
(934,191,297.701172,-2)
(926,196,298.368835,-2)
(917,201,298.917969,-2)
(908,206,299.373413,-2)
(899,211,299.373413,-2)
(895,214,300.148758,-2)
(886,219,300.749146,-2)
(877,224,301.167770,-2)
(869,229,301.464920,-2)
(860,234,301.670929,-2)
(851,240,301.799683,-2)
(843,245,301.852951,-2)
(834,250,301.818802,-2)
(830,253,301.759476,-2)
(821,259,303.253433,-2)
(812,265,303.980530,-2)
(804,270,304.223434,-2)
(795,276,304.085373,-2)
(786,282,303.579712,-2)
(777,288,302.645447,-2)
(768,294,301.116974,-2)
(759,299,301.116974,-2)
(754,302,298.639252,-2)
(745,306,297.086426,-2)
(736,311,296.050293,-2)
(727,316,295.324493,-2)
(717,320,294.813538,-2)
(708,324,294.474380,-2)
(698,329,294.299530,-2)
(689,333,294.323929,-2)
(684,335,294.443954,-2)
(675,339,295.659866,-2)
(666,344,296.181335,-2)
(656,348,296.232559,-2)
(647,353,295.891663,-2)
(638,357,295.155457,-2)
(629,361,293.947723,-2)
(620,365,292.086578,-2)
(610,369,292.086578,-2)
(605,371,288.825623,-2)
(596,374,288.114777,-2)
(586,377,287.354355,-2)
(577,380,286.498520,-2)
(567,383,285.493637,-2)
(557,385,284.261703,-2)
(548,387,282.672440,-2)
(538,389,280.478287,-2)
(528,391,280.478287,-2)
(523,392,278.088867,-2)
(513,393,275.988876,-2)
(502,394,274.393555,-2)
(492,395,273.075821,-2)
(482,395,273.075821,-2)
(472,395,273.075821,-2)
(461,395,273.075821,-2)
(451,395,273.075821,-2)
(446,395,273.075821,-2)
(436,395,273.075821,-2)
(426,394,266.695175,-2)
(415,394,266.695175,-2)
(405,393,263.670044,-2)
(395,391,261.896271,-2)
(385,390,259.714325,-2)
(375,388,256.784698,-2)
(365,385,256.784698,-2)
(360,383,249.085739,-2)
(351,379,244.529922,-2)
(342,375,241.461166,-2)
(333,370,239.221405,-2)
(324,364,237.494583,-2)
(316,359,236.110504,-2)
(307,353,234.971359,-2)
(299,347,234.023468,-2)
(295,344,233.615646,-2)
(287,338,232.105469,-2)
(279,331,230.860336,-2)
(271,325,229.683624,-2)
(263,318,228.459549,-2)
(255,311,227.080582,-2)
(248,304,225.401901,-2)
(241,297,223.167648,-2)
(234,289,223.167648,-2)
(231,285,218.954819,-2)
(224,277,217.442421,-2)
(218,269,216.000618,-2)
(213,261,214.493843,-2)
(207,252,212.805313,-2)
(202,244,210.790405,-2)
(197,235,208.220497,-2)
(192,226,204.662865,-2)
(190,221,202.249023,-2)
(187,211,197.221909,-2)
(184,202,193.923256,-2)
(182,192,191.605278,-2)
(180,181,189.913681,-2)
(178,171,188.668236,-2)
(177,161,187.782692,-2)
(175,151,187.241730,-2)
(174,141,187.241730,-2)
(173,136,185.883217,-2)
(173,126,185.883217,-2)
(172,115,182.996994,-2)
(171,105,182.243103,-2)
(171,95,182.243103,-2)
(171,85,182.243103,-2)
(171,74,182.243103,-2)
(170,64,181.994156,-2)
(170,59,181.994156,-2)
(170,49,181.994156,-2)
(169,38,182.495155,-2)
(169,28,182.495155,-2)
(168,18,182.640152,-2)
(168,8,182.640152,-2)
(167,-2,182.923645,-2)
(167,-12,182.923645,-2)
(166,-22,182.923645,-2)
(166,-23,182.923645,-2)
(165,-32,182.923645,-2)
(164,-42,182.923645,-2)
(163,-52,182.923645,-2)
(162,-62,182.923645,-2)
(161,-72,182.923645,-2)
(160,-82,182.923645,-2)
(159,-92,182.923645,-2)
(158,-102,182.923645,-2)
(157,-112,182.923645,-2)
(156,-122,182.923645,-2)
