8,9,10,11
(94,-151,360.000000,-2)
(94,-141,360.000000,-2)
(94,-131,360.000000,-2)
(94,-121,360.000000,-2)
(94,-111,360.000000,-2)
(94,-101,360.000000,-2)
(94,-91,360.000000,-2)
(94,-81,360.000000,-2)
(94,-71,360.000000,-2)
(94,-61,360.000000,-2)
(94,-51,360.000000,-2)
(94,-41,360.000000,-2)
(93,-31,355.441071,-2)
(92,-21,354.798340,-2)
(91,-10,354.253845,-2)
(90,0,353.707336,-2)
(89,9,353.078583,-2)
(87,19,352.246063,-2)
(86,29,352.246063,-2)
(85,34,351.255981,-2)
(84,44,348.856506,-2)
(81,54,347.536072,-2)
(79,64,346.876770,-2)
(77,73,346.711029,-2)
(75,83,346.991455,-2)
(72,93,347.759766,-2)
(70,103,349.168610,-2)
(69,113,351.585114,-2)
(68,118,353.418060,-2)
(67,128,355.785217,-2)
(66,138,357.388153,-2)
(66,149,357.388153,-2)
(66,159,357.388153,-2)
(66,169,357.388153,-2)
(66,179,357.388153,-2)
(66,190,357.388153,-2)
(66,200,357.388153,-2)
(66,205,357.388153,-2)
(66,215,357.388153,-2)
(66,225,357.388153,-2)
(66,235,357.388153,-2)
(66,245,357.388153,-2)
(66,255,357.388153,-2)
(66,265,357.388153,-2)
(67,275,1.347939,-2)
(67,285,1.347939,-2)
(67,290,1.347939,-2)
(68,300,3.589676,-2)
(68,310,3.589676,-2)
(69,320,5.279716,-2)
(70,331,5.934288,-2)
(71,341,6.545532,-2)
(72,351,7.157684,-2)
(74,361,7.819839,-2)
(75,371,8.607216,-2)
(76,376,9.090279,-2)
(78,386,11.611992,-2)
(80,396,13.290550,-2)
(83,406,14.521500,-2)
(85,416,15.485130,-2)
(88,426,16.277954,-2)
(91,436,16.958817,-2)
(94,446,17.569153,-2)
(97,456,18.145630,-2)
(99,461,20.556046,-2)
(103,471,20.245384,-2)
(106,480,20.573509,-2)
(110,490,21.448181,-2)
(114,499,22.868721,-2)
(118,508,24.907173,-2)
(122,518,27.716270,-2)
(127,527,31.560116,-2)
(133,535,31.560116,-2)
(136,539,36.581154,-2)
(142,547,38.345272,-2)
(149,555,39.986809,-2)
(156,563,41.698936,-2)
(163,571,43.631828,-2)
(170,578,45.967587,-2)
(178,585,48.997952,-2)
(186,592,53.288433,-2)
(194,598,60.161871,-2)
(199,600,65.556044,-2)
(209,604,73.540634,-2)
(219,606,78.620151,-2)
(229,608,82.432267,-2)
(239,609,85.665653,-2)
(250,609,85.665653,-2)
(260,609,85.665653,-2)
(271,609,85.665653,-2)
(281,607,100.860854,-2)
(286,606,102.264773,-2)
(296,603,110.639248,-2)
(305,599,116.424862,-2)
(314,594,120.780518,-2)
(323,588,124.318142,-2)
(331,582,127.402386,-2)
(339,576,130.296059,-2)
(347,569,133.253048,-2)
(354,562,133.253048,-2)
(358,558,136.157818,-2)
(364,551,140.060997,-2)
(370,543,142.737568,-2)
(376,535,144.756664,-2)
(382,527,146.391426,-2)
(387,518,147.797428,-2)
(393,510,149.080700,-2)
(398,501,150.334805,-2)
(403,492,151.678581,-2)
(405,488,152.447189,-2)
(410,479,153.739666,-2)
(414,470,154.912880,-2)
(418,460,156.087532,-2)
(422,451,157.350395,-2)
(426,441,158.792503,-2)
(430,432,160.539742,-2)
(433,422,162.803795,-2)
(436,412,166.006462,-2)
(437,407,168.231712,-2)
(439,397,171.376511,-2)
(440,387,173.685143,-2)
(441,376,175.511429,-2)
(442,366,177.044693,-2)
