0,1,2,3,4,5,6,7,8,9,10,11
(1404,357,270.000000,-2)
(1394,357,270.000000,-2)
(1384,357,270.000000,-2)
(1374,357,270.000000,-2)
(1364,357,270.000000,-2)
(1354,357,270.000000,-2)
(1344,357,270.000000,-2)
(1334,357,270.000000,-2)
(1324,357,270.000000,-2)
(1314,357,270.000000,-2)
(1304,357,270.000000,-2)
(1294,357,270.000000,-2)
(1283,357,270.000000,-2)
(1273,357,270.000000,-2)
(1263,357,270.000000,-2)
(1252,357,270.000000,-2)
(1242,357,270.000000,-2)
(1231,357,270.000000,-2)
(1221,357,270.000000,-2)
(1211,357,270.000000,-2)
(1200,357,270.000000,-2)
(1190,357,270.000000,-2)
(1180,357,270.000000,-2)
(1169,357,270.000000,-2)
(1164,357,270.000000,-2)
(1154,357,270.000000,-2)
(1143,357,270.000000,-2)
(1133,357,270.000000,-2)
(1123,357,270.000000,-2)
(1113,357,270.000000,-2)
(1102,357,270.000000,-2)
(1092,357,270.000000,-2)
(1082,357,270.000000,-2)
(1072,357,270.000000,-2)
(1061,357,270.000000,-2)
(1051,357,270.000000,-2)
(1046,357,270.000000,-2)
(1036,357,270.000000,-2)
(1026,357,270.000000,-2)
(1015,357,270.000000,-2)
(1005,357,270.000000,-2)
(995,357,270.000000,-2)
(985,357,270.000000,-2)
(975,357,270.000000,-2)
(964,357,270.000000,-2)
(954,357,270.000000,-2)
(944,357,270.000000,-2)
(939,357,270.000000,-2)
(928,357,270.000000,-2)
(918,357,270.000000,-2)
(908,357,270.000000,-2)
(897,357,270.000000,-2)
(887,357,270.000000,-2)
(877,357,270.000000,-2)
(866,357,270.000000,-2)
(856,357,270.000000,-2)
(851,357,270.000000,-2)
(841,357,270.000000,-2)
(831,357,270.000000,-2)
(821,357,270.000000,-2)
(811,357,270.000000,-2)
(801,357,270.000000,-2)
(791,357,270.000000,-2)
(781,357,270.000000,-2)
(771,357,270.000000,-2)
(761,357,270.000000,-2)
(751,357,270.000000,-2)
(741,357,270.000000,-2)
(736,357,270.000000,-2)
(726,357,270.000000,-2)
(716,357,270.000000,-2)
(706,357,270.000000,-2)
(696,357,270.000000,-2)
(686,357,270.000000,-2)
(676,357,270.000000,-2)
(665,357,270.000000,-2)
(655,357,270.000000,-2)
(645,357,270.000000,-2)
(635,357,270.000000,-2)
(625,357,270.000000,-2)
(615,357,270.000000,-2)
(610,357,270.000000,-2)
(600,357,270.000000,-2)
(590,357,270.000000,-2)
(580,357,270.000000,-2)
(570,357,270.000000,-2)
(560,357,270.000000,-2)
(550,357,270.000000,-2)
(539,357,270.000000,-2)
(529,357,270.000000,-2)
(519,357,270.000000,-2)
(509,357,270.000000,-2)
(499,357,270.000000,-2)
(489,357,270.000000,-2)
(479,357,270.000000,-2)
(474,357,270.000000,-2)
(464,357,270.000000,-2)
(454,357,270.000000,-2)
(443,357,270.000000,-2)
(433,357,270.000000,-2)
(423,357,270.000000,-2)
(413,357,270.000000,-2)
(402,357,270.000000,-2)
(392,357,270.000000,-2)
(382,357,270.000000,-2)
(372,357,270.000000,-2)
(361,357,270.000000,-2)
(351,357,270.000000,-2)
(341,357,270.000000,-2)
(331,357,270.000000,-2)
(321,357,270.000000,-2)
(310,357,270.000000,-2)
(300,357,270.000000,-2)
(295,357,270.000000,-2)
(285,357,270.000000,-2)
(275,357,270.000000,-2)
(265,357,270.000000,-2)
(254,357,270.000000,-2)
(244,357,270.000000,-2)
(234,357,270.000000,-2)
(224,357,270.000000,-2)
(214,357,270.000000,-2)
(204,357,270.000000,-2)
(194,357,270.000000,-2)
(184,357,270.000000,-2)
(173,357,270.000000,-2)
(163,357,270.000000,-2)
(153,357,270.000000,-2)
(143,357,270.000000,-2)
(138,357,270.000000,-2)
(128,357,270.000000,-2)
(117,357,270.000000,-2)
(107,357,270.000000,-2)
(97,357,270.000000,-2)
(87,357,270.000000,-2)
(76,357,270.000000,-2)
(66,357,270.000000,-2)
(56,357,270.000000,-2)
(46,357,270.000000,-2)
(35,357,270.000000,-2)
(25,357,270.000000,-2)
(20,357,270.000000,-2)
(10,357,270.000000,-2)
(0,357,270.000000,-2)
(-9,357,270.000000,-2)
(-20,357,270.000000,-2)
(-30,357,270.000000,-2)
(-40,357,270.000000,-2)
(-50,357,270.000000,-2)
(-60,357,270.000000,-2)
(-61,357,270.000000,-2)
(-70,357,270.000000,-2)
(-80,357,270.000000,-2)
(-90,357,270.000000,-2)
(-100,357,270.000000,-2)
(-110,357,270.000000,-2)
(-120,357,270.000000,-2)
(-130,357,270.000000,-2)
(-140,357,270.000000,-2)
(-150,357,270.000000,-2)
(-160,357,270.000000,-2)
