1,8,9,10,11
(716,881,192.180099,-2)
(714,871,192.180099,-2)
(712,861,192.180099,-2)
(710,851,192.180099,-2)
(708,841,192.180099,-2)
(706,831,192.180099,-2)
(704,821,192.180099,-2)
(702,811,192.180099,-2)
(700,801,192.180099,-2)
(698,791,192.180099,-2)
(696,781,192.180099,-2)
(694,771,192.180099,-2)
(692,761,192.172737,-2)
(689,751,192.661766,-2)
(687,741,193.473267,-2)
(685,731,194.650856,-2)
(682,721,196.381912,-2)
(679,712,199.146294,-2)
(675,702,199.146294,-2)
(673,697,205.325577,-2)
(668,688,208.541138,-2)
(663,680,211.011032,-2)
(658,671,213.119896,-2)
(652,663,215.082336,-2)
(646,654,217.058388,-2)
(640,646,219.214310,-2)
(633,639,221.790482,-2)
(630,635,223.264297,-2)
(623,628,227.965332,-2)
(615,621,230.756729,-2)
(607,615,232.622269,-2)
(599,609,233.951813,-2)
(591,603,234.927460,-2)
(582,597,235.638000,-2)
(574,591,236.115570,-2)
(565,586,236.334305,-2)
(561,583,236.309937,-2)
(552,578,238.271729,-2)
(544,572,239.496262,-2)
(535,567,240.304352,-2)
(526,562,240.834595,-2)
(517,557,241.148178,-2)
(508,552,241.260483,-2)
(499,547,241.142639,-2)
(490,543,240.689377,-2)
(486,540,240.255112,-2)
(477,535,240.861450,-2)
(468,530,241.036179,-2)
(459,525,240.903503,-2)
(451,520,240.501694,-2)
(442,515,239.817993,-2)
(433,510,238.790100,-2)
(424,505,237.281769,-2)
(416,499,237.281769,-2)
(412,496,236.121384,-2)
(403,490,234.723907,-2)
(394,484,233.500763,-2)
(386,477,232.299118,-2)
(377,471,231.011795,-2)
(369,464,229.523911,-2)
(361,457,227.664383,-2)
(354,450,225.108597,-2)
(350,446,223.264297,-2)
(343,439,220.560196,-2)
(337,431,218.591827,-2)
(331,423,217.002663,-2)
(325,415,215.611305,-2)
(319,406,214.301506,-2)
(313,398,212.975311,-2)
(308,390,211.518227,-2)
(303,381,211.518227,-2)
(300,377,211.294235,-2)
(295,368,211.058929,-2)
(290,359,210.048851,-2)
(285,350,208.364067,-2)
(280,341,205.877129,-2)
(276,332,202.227654,-2)
(273,322,196.623650,-2)
(270,312,187.257103,-2)
(270,307,187.257103,-2)
(271,297,168.101677,-2)
(274,287,161.144760,-2)
(278,277,156.288376,-2)
(282,268,152.407242,-2)
(287,259,148.915394,-2)
(293,250,145.364777,-2)
(299,242,141.172733,-2)
(306,234,141.172733,-2)
(310,231,129.212826,-2)
(318,225,123.893272,-2)
(327,219,120.079531,-2)
(336,214,116.837292,-2)
(345,210,113.694664,-2)
(354,206,110.262754,-2)
(364,203,106.009733,-2)
(374,201,99.832146,-2)
(379,200,92.489553,-2)
(389,200,92.489553,-2)
(400,202,80.207025,-2)
(410,204,77.015032,-2)
(420,206,74.607090,-2)
(430,209,72.657564,-2)
(440,213,70.971914,-2)
(450,216,69.399055,-2)
(460,220,69.399055,-2)
(465,222,66.668545,-2)
(474,226,63.837311,-2)
(484,231,61.867668,-2)
(493,236,60.405657,-2)
(502,242,59.275576,-2)
(511,247,58.383188,-2)
(520,253,57.680313,-2)
(529,258,57.157341,-2)
(533,261,58.240519,-2)
(542,267,55.377247,-2)
(550,273,53.486305,-2)
(558,279,52.202015,-2)
(566,285,51.349823,-2)
(574,292,50.850521,-2)
(582,298,50.689091,-2)
(590,305,50.918331,-2)
(598,311,50.918331,-2)
(602,314,52.655781,-2)
(610,320,52.052826,-2)
(618,327,51.724735,-2)
(626,333,51.574364,-2)
(634,339,51.566086,-2)
(642,345,51.698097,-2)
(650,352,52.001156,-2)
(658,358,52.561783,-2)
(666,364,52.561783,-2)
(670,367,53.861233,-2)
(678,373,55.024933,-2)
(686,378,55.925934,-2)
(695,384,56.659031,-2)
(703,390,57.279919,-2)
(712,395,57.825314,-2)
(720,400,58.322731,-2)
(729,405,58.797682,-2)
(733,408,60.255117,-2)
(742,413,60.375315,-2)
(750,418,60.688799,-2)
(759,423,61.168837,-2)
(768,428,61.823973,-2)
(777,432,62.691837,-2)
(786,437,63.848322,-2)
(795,441,65.437181,-2)
(804,445,65.437181,-2)
(809,447,65.635008,-2)
(818,451,66.146910,-2)
(828,456,67.015825,-2)
(838,460,68.226322,-2)
(848,463,69.845381,-2)
(857,467,72.027758,-2)
(868,470,75.078564,-2)
(878,472,79.632085,-2)
(883,473,82.874984,-2)
(893,474,85.846732,-2)
(903,474,85.846732,-2)
(913,475,89.821678,-2)
(923,475,89.821678,-2)
(933,474,93.150512,-2)
(943,473,94.957907,-2)
(953,472,97.095376,-2)
(963,471,99.902074,-2)
(968,470,99.462322,-2)
(978,468,104.331342,-2)
(988,465,107.956783,-2)
(997,462,110.871227,-2)
(1006,458,113.373503,-2)
(1016,454,115.660879,-2)
(1025,449,117.895489,-2)
(1033,444,120.256720,-2)
(1042,439,120.256720,-2)
(1046,436,123.597118,-2)
(1055,431,124.920380,-2)
(1063,425,126.505337,-2)
(1071,418,128.444664,-2)
(1079,412,130.904530,-2)
(1086,405,134.180733,-2)
(1093,398,138.846329,-2)
(1099,390,146.148621,-2)
(1104,381,146.148621,-2)
(1106,376,162.981667,-2)
(1108,366,171.003471,-2)
(1109,356,176.321136,-2)
(1109,346,176.321136,-2)
(1109,336,176.321136,-2)
(1108,326,187.764084,-2)
(1106,315,191.832504,-2)
(1104,306,197.094788,-2)
(1100,296,197.094788,-2)
(1098,291,208.779610,-2)
(1092,283,216.185005,-2)
(1086,275,221.119965,-2)
(1079,268,224.907730,-2)
(1072,261,228.160995,-2)
(1064,254,231.260666,-2)
(1056,248,234.558777,-2)
(1048,243,238.576752,-2)
(1039,238,238.576752,-2)
(1034,236,247.692245,-2)
(1025,232,252.546280,-2)
(1015,230,256.256165,-2)
(1005,228,259.345047,-2)
(995,226,262.111145,-2)
(985,225,264.761642,-2)
(974,224,267.481537,-2)
(964,224,267.481537,-2)
(959,224,267.481537,-2)
(949,225,277.058060,-2)
(939,226,279.987152,-2)
(928,228,282.026596,-2)
(918,231,283.582977,-2)
(908,233,284.855240,-2)
(898,236,285.959549,-2)
(888,239,286.978928,-2)
(879,242,287.993256,-2)
(869,245,289.119919,-2)
(864,247,289.798874,-2)
(854,251,293.517105,-2)
(845,255,295.942642,-2)
(836,260,297.560425,-2)
(827,265,298.602493,-2)
(818,270,299.171982,-2)
(809,275,299.284210,-2)
(800,280,298.859467,-2)
(791,285,297.648575,-2)
(786,287,298.610458,-2)
(777,292,298.479233,-2)
(768,297,298.368057,-2)
(759,301,298.266556,-2)
(751,306,298.167572,-2)
(742,311,298.065018,-2)
(733,316,297.951950,-2)
(724,320,297.818314,-2)
(715,325,297.818314,-2)
(710,327,297.336319,-2)
(701,332,296.983521,-2)
(692,337,296.872894,-2)
(683,341,296.940933,-2)
(674,346,297.165695,-2)
(665,351,297.550690,-2)
(656,356,298.122910,-2)
(646,360,298.941483,-2)
(642,363,300.579224,-2)
(633,368,301.749298,-2)
(625,374,302.321289,-2)
(616,379,302.575241,-2)
(608,384,302.613419,-2)
(600,390,302.471756,-2)
(591,395,302.148941,-2)
(583,400,301.609634,-2)
(574,406,300.767578,-2)
(565,411,299.428925,-2)
(561,413,298.442932,-2)
(552,418,297.147552,-2)
(543,422,296.198853,-2)
(534,427,295.457245,-2)
(525,431,294.848770,-2)
(516,435,294.329208,-2)
(507,439,293.869049,-2)
(497,443,293.445724,-2)
(488,447,293.038162,-2)
(479,451,293.038162,-2)
(474,453,294.057938,-2)
(465,457,295.735184,-2)
(456,462,296.094574,-2)
(446,467,295.305771,-2)
(437,471,293.399246,-2)
(427,475,290.300842,-2)
(417,478,285.861053,-2)
(407,480,279.910751,-2)
(402,481,276.340195,-2)
(392,482,271.253494,-2)
(382,482,271.253494,-2)
(372,481,266.357773,-2)
(362,480,264.960602,-2)
(352,479,263.914108,-2)
(342,478,263.112640,-2)
(332,477,262.500259,-2)
(322,476,262.053070,-2)
(312,474,261.778763,-2)
(302,473,261.740982,-2)
(297,472,263.884491,-2)
(287,471,262.442535,-2)
(276,469,261.253555,-2)
(266,468,260.204651,-2)
(256,466,259.222610,-2)
(245,464,258.248718,-2)
(235,461,257.222610,-2)
(225,459,256.063705,-2)
(215,456,254.635178,-2)
(210,455,253.739792,-2)
(200,452,251.423035,-2)
(191,449,249.665268,-2)
(181,445,248.257782,-2)
(172,441,247.081528,-2)
(163,437,246.060989,-2)
(153,433,245.142746,-2)
(144,428,244.282684,-2)
(135,424,244.282684,-2)
(130,422,244.619247,-2)
(121,417,243.024704,-2)
(113,413,241.613327,-2)
(104,408,240.255463,-2)
(95,403,238.863647,-2)
(87,397,237.358795,-2)
(78,392,235.648834,-2)
(70,386,233.603470,-2)
(62,380,233.603470,-2)
(58,377,229.421310,-2)
(51,370,226.816162,-2)
(43,363,225.049911,-2)
(36,356,223.708771,-2)
(29,348,222.603500,-2)
(23,341,221.626968,-2)
(16,333,220.703171,-2)
(10,326,219.759399,-2)
(3,318,218.695099,-2)
(-2,310,218.695099,-2)
(-5,306,214.024498,-2)
(-11,297,212.119324,-2)
(-16,288,210.944344,-2)
(-21,279,210.145302,-2)
(-26,270,209.583092,-2)
(-31,261,209.207817,-2)
(-36,252,209.050774,-2)
(-41,243,209.452301,-2)
(-45,239,209.452301,-2)
(-46,234,209.452301,-2)
(-51,225,209.452301,-2)
(-56,216,209.452301,-2)
(-61,207,209.452301,-2)
(-66,198,209.452301,-2)
(-71,189,209.452301,-2)
(-76,180,209.452301,-2)
(-81,171,209.452301,-2)
(-86,162,209.452301,-2)
(-91,153,209.452301,-2)
