8,9,10,11
(416,-94,66.882616,-2)
(424,-90,66.882616,-2)
(432,-86,66.882616,-2)
(440,-82,66.882616,-2)
(448,-78,66.882616,-2)
(456,-74,66.882616,-2)
(464,-70,66.882616,-2)
(472,-66,66.882616,-2)
(480,-62,66.882616,-2)
(488,-58,66.882616,-2)
(496,-54,66.882616,-2)
(505,-50,66.882616,-2)
(515,-46,66.010305,-2)
(524,-42,65.746098,-2)
(533,-38,65.753387,-2)
(542,-34,65.957520,-2)
(552,-30,66.369730,-2)
(561,-26,67.080442,-2)
(570,-22,68.357744,-2)
(575,-20,71.565052,-2)
(585,-17,72.619089,-2)
(594,-14,73.302570,-2)
(604,-11,73.761356,-2)
(613,-8,74.062785,-2)
(623,-6,74.237638,-2)
(633,-3,74.294055,-2)
(643,0,74.218740,-2)
(652,2,73.965557,-2)
(657,3,73.739796,-2)
(667,6,71.691156,-2)
(677,10,70.520947,-2)
(687,13,69.875177,-2)
(697,17,69.613619,-2)
(707,21,69.696821,-2)
(717,24,70.162626,-2)
(727,28,71.156658,-2)
(737,31,71.156658,-2)
(742,33,71.555740,-2)
(752,36,71.488897,-2)
(761,39,71.367266,-2)
(771,42,71.193613,-2)
(781,46,70.963570,-2)
(791,49,70.665762,-2)
(800,53,70.279266,-2)
(810,56,69.766949,-2)
(815,58,69.443954,-2)
(825,62,67.992094,-2)
(834,66,67.160933,-2)
(843,70,66.669691,-2)
(853,74,66.405094,-2)
(862,78,66.320311,-2)
(872,82,66.405588,-2)
(881,86,66.683535,-2)
(891,90,67.223816,-2)
(900,94,67.223816,-2)
(905,96,66.693554,-2)
(914,100,67.124126,-2)
(923,104,67.140373,-2)
(933,108,66.838375,-2)
(942,112,66.235390,-2)
(952,116,65.292744,-2)
(961,121,63.905617,-2)
(970,125,61.854002,-2)
(979,130,58.658230,-2)
(983,133,54.462322,-2)
(991,139,52.614399,-2)
(1000,146,50.822872,-2)
(1008,153,48.906231,-2)
(1016,160,46.699844,-2)
(1023,167,43.984028,-2)
(1030,175,40.389252,-2)
(1037,183,35.173805,-2)
(1042,192,35.173805,-2)
(1044,197,23.090050,-2)
(1048,206,19.297874,-2)
(1051,216,16.007164,-2)
(1053,226,12.738182,-2)
(1055,236,9.141083,-2)
(1057,246,4.808502,-2)
(1057,256,4.808502,-2)
(1056,266,350.700623,-2)
(1055,271,344.744888,-2)
(1051,281,335.211777,-2)
(1047,290,329.520111,-2)
(1041,298,325.288467,-2)
(1035,306,321.654678,-2)
(1028,314,318.167496,-2)
(1021,322,314.479767,-2)
(1014,329,310.191818,-2)
(1006,335,304.660843,-2)
(997,340,304.660843,-2)
(992,342,291.942551,-2)
(983,345,284.766159,-2)
(973,347,280.332977,-2)
(963,349,277.271896,-2)
(953,350,274.993164,-2)
(943,351,273.201859,-2)
(932,351,273.201859,-2)
(922,351,273.201859,-2)
(912,351,273.201859,-2)
(902,351,273.201859,-2)
(897,351,273.201859,-2)
(887,350,263.091736,-2)
(876,349,259.214355,-2)
(866,346,255.900589,-2)
(856,343,252.915604,-2)
(846,340,250.074631,-2)
(836,336,247.197662,-2)
(826,332,244.054825,-2)
(817,327,244.054825,-2)
(812,324,238.675446,-2)
(804,319,233.584244,-2)
(796,312,230.309143,-2)
(788,305,228.122803,-2)
(780,298,226.684097,-2)
(773,291,225.842712,-2)
(765,284,225.578888,-2)
(758,277,226.026108,-2)
(754,273,228.366455,-2)
(746,266,225.227066,-2)
(739,258,223.631622,-2)
(732,251,222.951050,-2)
(725,243,222.954971,-2)
(718,236,223.600021,-2)
(710,228,224.990311,-2)
(703,221,227.438431,-2)
(695,214,227.438431,-2)
(691,211,231.248734,-2)
(683,205,232.855377,-2)
(675,198,234.095215,-2)
(667,193,235.152847,-2)
(658,187,236.132996,-2)
(650,181,237.114883,-2)
(641,176,238.182983,-2)
(632,171,239.464050,-2)
(628,168,239.036240,-2)
(619,163,239.601959,-2)
(611,158,240.306885,-2)
(602,153,241.153320,-2)
(593,148,242.166779,-2)
(584,143,243.394485,-2)
(575,139,244.914001,-2)
(565,135,246.854477,-2)
(556,131,246.854477,-2)
(551,129,249.658752,-2)
(541,126,251.092606,-2)
(531,122,252.098938,-2)
(521,119,252.891830,-2)
(511,116,253.574066,-2)
(501,113,254.209793,-2)
(490,110,254.853729,-2)
(480,108,255.574921,-2)
(470,105,255.574921,-2)
(465,104,256.577957,-2)
(455,102,256.867142,-2)
(445,99,257.314621,-2)
(436,97,257.916397,-2)
(426,95,258.694458,-2)
(416,93,259.697632,-2)
(406,91,261.015274,-2)
(396,90,262.812973,-2)
(386,89,262.812973,-2)
(381,89,262.812973,-2)
(371,88,268.017136,-2)
(361,88,268.017136,-2)
(351,88,268.017136,-2)
(340,88,268.017136,-2)
(330,88,268.017136,-2)
(320,88,268.017136,-2)
(310,89,272.244827,-2)
(305,89,272.244827,-2)
(295,89,272.244827,-2)
(284,89,272.244827,-2)
(274,90,271.909348,-2)
(263,90,271.909348,-2)
(253,91,276.344955,-2)
(243,93,280.536835,-2)
(233,95,287.247681,-2)
(223,99,287.247681,-2)
(219,102,305.419281,-2)
(210,109,312.176697,-2)
(203,116,316.734497,-2)
(196,124,320.462540,-2)
(189,132,323.987625,-2)
(183,141,327.785843,-2)
(178,150,332.485855,-2)
(174,160,339.413406,-2)
(172,165,345.379135,-2)
(170,175,354.616577,-2)
(170,185,354.616577,-2)
(170,195,354.616577,-2)
(171,205,6.644188,-2)
(173,215,9.039101,-2)
(174,225,11.217049,-2)
(176,235,13.389656,-2)
(179,244,15.836983,-2)
(182,254,15.836983,-2)
(184,259,22.348503,-2)
(188,268,27.257809,-2)
(193,277,31.061096,-2)
(199,286,34.292904,-2)
(205,294,37.276527,-2)
(211,302,40.268875,-2)
(218,309,43.558216,-2)
(225,317,47.607933,-2)
(229,320,48.366459,-2)
(237,326,53.636429,-2)
(245,332,57.227531,-2)
(254,338,60.020634,-2)
(263,343,62.417545,-2)
(272,347,64.654404,-2)
(282,351,66.916611,-2)
(291,355,69.409151,-2)
(301,359,72.450123,-2)
(306,360,74.357754,-2)
(316,362,78.287855,-2)
(326,364,80.892086,-2)
(336,366,82.766006,-2)
(346,367,84.187891,-2)
(356,368,85.304648,-2)
(366,368,85.304648,-2)
(377,369,86.918646,-2)
(387,370,87.482362,-2)
(397,370,87.482362,-2)
(402,370,87.482362,-2)
(412,371,87.652080,-2)
(423,371,87.652080,-2)
(433,371,87.652080,-2)
(443,372,87.818666,-2)
(453,372,87.818666,-2)
(463,373,88.315846,-2)
(474,373,88.315846,-2)
(484,373,88.315846,-2)
(489,373,88.315846,-2)
(499,373,88.315846,-2)
(510,374,87.332248,-2)
(520,374,87.332248,-2)
(530,375,87.502052,-2)
(541,375,87.502052,-2)
(551,376,88.268798,-2)
(562,376,88.268798,-2)
(572,376,88.268798,-2)
(577,376,88.268798,-2)
(587,377,87.552783,-2)
(597,377,87.552783,-2)
(607,377,87.552783,-2)
(617,378,87.762803,-2)
(627,378,87.762803,-2)
(637,379,88.321706,-2)
(647,379,88.321706,-2)
(657,379,88.321706,-2)
(662,379,88.321706,-2)
(672,379,88.321706,-2)
(683,380,88.101386,-2)
(693,380,88.101386,-2)
(703,380,88.101386,-2)
(714,381,88.136402,-2)
(724,381,88.136402,-2)
(734,381,88.136402,-2)
(745,382,87.829607,-2)
(750,382,87.829607,-2)
(760,382,87.829607,-2)
(770,383,87.292722,-2)
(780,383,87.292722,-2)
(790,384,87.139416,-2)
(801,384,87.139416,-2)
(811,385,87.229233,-2)
(821,385,87.229233,-2)
(831,386,87.622190,-2)
(836,386,87.622190,-2)
(846,386,87.622190,-2)
(856,387,88.085436,-2)
(867,387,88.085436,-2)
(877,387,88.085436,-2)
(887,388,87.740622,-2)
(897,388,87.740622,-2)
(908,389,87.057947,-2)
(918,389,87.057947,-2)
(928,390,87.057947,-2)
(933,391,84.184445,-2)
(943,391,84.184445,-2)
(953,392,85.063025,-2)
(963,393,84.112261,-2)
(973,394,82.234125,-2)
(983,396,79.147149,-2)
(993,398,74.208612,-2)
(1003,402,66.037575,-2)
(1007,404,57.724358,-2)
(1015,410,50.609810,-2)
(1023,417,46.070892,-2)
(1030,424,42.467945,-2)
(1037,432,39.139603,-2)
(1043,441,35.645767,-2)
(1049,449,31.483562,-2)
(1054,458,25.733948,-2)
(1058,468,25.733948,-2)
(1059,473,13.856308,-2)
(1061,483,7.637459,-2)
(1062,493,3.109909,-2)
(1062,503,3.109909,-2)
(1062,514,3.109909,-2)
(1061,524,350.806030,-2)
(1059,534,345.100815,-2)
(1055,543,336.499481,-2)
(1053,548,329.931427,-2)
(1047,556,318.632172,-2)
(1039,564,312.403152,-2)
(1032,571,308.195908,-2)
(1023,577,304.935822,-2)
(1014,582,302.117355,-2)
(1006,588,299.416763,-2)
(996,593,296.520477,-2)
(987,597,292.932602,-2)
(982,599,290.556046,-2)
(972,602,284.360687,-2)
(963,604,280.664459,-2)
(953,606,278.256226,-2)
(943,607,276.624741,-2)
(933,608,275.528870,-2)
(923,609,274.856888,-2)
(913,610,274.578918,-2)
(903,611,274.746826,-2)
(893,611,274.746826,-2)
(888,612,276.340195,-2)
(878,613,275.929626,-2)
(868,614,275.496536,-2)
(858,615,275.022263,-2)
(848,616,274.485260,-2)
(837,617,273.857285,-2)
(827,617,273.857285,-2)
(817,618,272.133087,-2)
(807,618,272.133087,-2)
(802,618,272.133087,-2)
(792,618,272.133087,-2)
(782,618,272.133087,-2)
(772,617,267.801880,-2)
(761,617,267.801880,-2)
(751,616,267.283173,-2)
(741,616,267.283173,-2)
(731,615,267.312027,-2)
(721,615,267.312027,-2)
(716,615,267.312027,-2)
(706,614,265.711472,-2)
(696,613,264.988678,-2)
(686,612,264.535248,-2)
(676,611,264.294128,-2)
(666,610,264.248383,-2)
(656,609,264.415848,-2)
(646,608,264.862717,-2)
(641,608,264.862717,-2)
(631,607,265.737457,-2)
(621,607,265.737457,-2)
(611,606,264.066635,-2)
(601,604,263.884491,-2)
(591,603,264.066727,-2)
(581,602,264.645828,-2)
(571,602,264.645828,-2)
(561,601,264.645828,-2)
(556,601,264.645828,-2)
(546,600,267.041443,-2)
(536,600,267.041443,-2)
(526,599,266.499756,-2)
(516,599,266.499756,-2)
(506,598,266.044083,-2)
(496,597,265.814713,-2)
(486,596,265.565018,-2)
(481,596,265.565018,-2)
(471,595,264.095352,-2)
(461,594,263.335541,-2)
(451,593,262.791870,-2)
(441,591,262.387085,-2)
(431,590,262.080902,-2)
(421,589,261.851685,-2)
(411,587,261.689224,-2)
(401,586,261.593155,-2)
(396,585,261.253845,-2)
(386,583,260.468048,-2)
(376,582,259.737320,-2)
(366,580,258.991562,-2)
(356,578,258.184296,-2)
(346,576,257.269791,-2)
(336,573,256.189194,-2)
(326,571,254.853180,-2)
(316,568,253.107834,-2)
(307,565,250.649765,-2)
(302,563,248.962494,-2)
(292,559,245.763153,-2)
(283,554,243.471375,-2)
(274,550,241.634964,-2)
(264,544,240.029907,-2)
(255,539,238.513931,-2)
(246,534,236.965591,-2)
(238,528,235.238388,-2)
(229,522,233.082153,-2)
(221,515,233.082153,-2)
(217,512,229.777985,-2)
(209,505,228.899612,-2)
(201,498,227.371353,-2)
(194,491,225.155060,-2)
(187,483,221.995117,-2)
(180,475,217.312370,-2)
(174,467,209.802788,-2)
(170,457,196.317520,-2)
(169,452,182.862404,-2)
(170,442,167.698380,-2)
(173,432,160.548645,-2)
(177,423,156.032051,-2)
(181,414,152.619091,-2)
(186,405,149.661320,-2)
(191,396,146.743687,-2)
(197,388,143.405357,-2)
(204,380,138.700008,-2)
(207,376,135.000000,-2)
(215,369,124.729721,-2)
(224,364,118.423115,-2)
(233,360,114.454281,-2)
(242,356,111.970795,-2)
(252,352,110.551163,-2)
(262,348,110.017246,-2)
(271,345,110.367689,-2)
(281,341,110.367689,-2)
(286,339,111.257492,-2)
(295,336,110.523149,-2)
(304,332,110.036249,-2)
(314,329,109.681087,-2)
(323,325,109.405502,-2)
(333,322,109.181997,-2)
(342,319,108.994427,-2)
(352,316,108.832394,-2)
(361,312,108.688753,-2)
(371,309,108.557930,-2)
(380,306,108.557930,-2)
(385,304,108.438051,-2)
(395,301,108.458845,-2)
(405,298,108.494415,-2)
(414,295,108.542906,-2)
(424,291,108.604815,-2)
(434,288,108.682308,-2)
(444,285,108.779692,-2)
(454,281,108.904360,-2)
(463,278,109.069448,-2)
(473,274,109.300364,-2)
(483,271,109.300364,-2)
(488,269,110.008970,-2)
(498,266,110.544254,-2)
(507,262,110.902777,-2)
(517,258,111.123299,-2)
(527,255,111.223566,-2)
(536,251,111.206341,-2)
(546,247,111.059208,-2)
(555,243,110.748871,-2)
(565,240,110.203552,-2)
(570,238,107.744671,-2)
(580,235,108.339617,-2)
(590,231,108.642845,-2)
(600,228,108.718773,-2)
(610,225,108.593498,-2)
