0,1,2,3,4,5,6,7,8,9,10,11
(1445,536,232.712509,-2)
(1437,530,232.712509,-2)
(1429,524,232.712509,-2)
(1421,518,232.712509,-2)
(1413,512,232.712509,-2)
(1405,506,232.712509,-2)
(1397,500,232.712509,-2)
(1389,494,232.712509,-2)
(1381,488,232.712509,-2)
(1373,482,232.712509,-2)
(1365,476,232.712509,-2)
(1357,470,232.712509,-2)
(1348,463,233.073883,-2)
(1340,457,233.440567,-2)
(1331,451,233.862015,-2)
(1323,445,234.387833,-2)
(1314,439,235.101685,-2)
(1306,433,236.190964,-2)
(1297,427,236.190964,-2)
(1293,424,237.532516,-2)
(1284,419,238.360779,-2)
(1276,414,238.949768,-2)
(1267,409,239.387421,-2)
(1258,404,239.718781,-2)
(1250,398,239.967209,-2)
(1241,393,240.142303,-2)
(1232,388,240.240982,-2)
(1228,386,242.354019,-2)
(1219,381,241.579666,-2)
(1210,376,241.257217,-2)
(1201,371,241.226898,-2)
(1192,367,241.434372,-2)
(1183,362,241.879837,-2)
(1174,357,242.611206,-2)
(1165,352,243.746826,-2)
(1156,348,243.746826,-2)
(1151,346,245.998581,-2)
(1142,342,246.723923,-2)
(1132,338,247.343460,-2)
(1122,334,247.928131,-2)
(1112,330,248.525330,-2)
(1103,326,249.179962,-2)
(1093,322,249.950668,-2)
(1083,319,250.935822,-2)
(1078,317,253.739792,-2)
(1068,314,252.745224,-2)
(1059,311,252.316833,-2)
(1049,308,252.264084,-2)
(1040,305,252.516327,-2)
(1030,302,253.065567,-2)
(1020,299,253.954453,-2)
(1011,296,255.290527,-2)
(1001,294,257.298752,-2)
(996,293,260.909729,-2)
(986,291,261.750839,-2)
(976,290,262.450317,-2)
(966,289,263.091095,-2)
(956,288,263.722946,-2)
(946,287,264.386032,-2)
(935,286,265.123672,-2)
(925,285,265.995468,-2)
(915,284,267.101334,-2)
(910,284,267.101334,-2)
(900,284,267.101334,-2)
(890,283,268.901550,-2)
(879,283,268.901550,-2)
(869,283,268.901550,-2)
(859,283,268.901550,-2)
(849,283,268.901550,-2)
(838,283,268.901550,-2)
(828,283,268.901550,-2)
(823,283,268.901550,-2)
(813,283,268.901550,-2)
(802,283,268.901550,-2)
(792,284,272.449188,-2)
(782,284,272.449188,-2)
(772,285,273.433105,-2)
(761,285,273.433105,-2)
(751,286,274.296371,-2)
(741,287,274.296371,-2)
(736,287,274.296371,-2)
(726,289,277.117783,-2)
(716,290,278.060379,-2)
(705,291,278.723679,-2)
(695,293,279.187332,-2)
(685,295,279.487381,-2)
(675,296,279.629272,-2)
(665,298,279.582840,-2)
(660,299,281.768295,-2)
(650,301,283.206589,-2)
(640,304,284.134918,-2)
(631,306,284.774643,-2)
(621,309,285.225723,-2)
(611,311,285.537079,-2)
(601,314,285.730408,-2)
(592,317,285.807083,-2)
(582,320,285.744370,-2)
(577,321,285.642242,-2)
(567,324,287.160980,-2)
(558,327,288.135712,-2)
(548,330,288.775665,-2)
(539,333,289.180481,-2)
(529,337,289.399002,-2)
(520,340,289.450714,-2)
(510,343,289.332413,-2)
(501,347,289.016113,-2)
(491,350,289.016113,-2)
(486,352,289.716080,-2)
(477,355,290.359100,-2)
(467,359,290.506241,-2)
(457,362,290.309006,-2)
(448,366,289.810959,-2)
(438,369,288.993881,-2)
(429,372,287.779251,-2)
(419,375,285.995636,-2)
(409,378,283.277786,-2)
(399,380,283.277786,-2)
(394,381,279.006363,-2)
(384,382,276.049973,-2)
(373,383,273.863754,-2)
(363,384,272.229706,-2)
(352,384,272.229706,-2)
(342,384,272.229706,-2)
(332,384,272.229706,-2)
(321,384,272.229706,-2)
(316,384,272.229706,-2)
(306,384,272.229706,-2)
(296,384,272.229706,-2)
(286,383,267.858231,-2)
(275,383,267.858231,-2)
(265,382,265.930603,-2)
(255,382,265.930603,-2)
(245,380,262.930328,-2)
(235,379,262.930328,-2)
(230,378,258.482193,-2)
(220,376,255.418152,-2)
(209,373,253.244781,-2)
(199,370,251.633484,-2)
(189,366,250.410645,-2)
(180,363,249.480560,-2)
(170,359,248.793579,-2)
(160,355,248.335571,-2)
(155,353,248.198593,-2)
(146,349,246.376556,-2)
(136,345,245.243927,-2)
(127,341,244.472946,-2)
(118,336,243.925186,-2)
(109,332,243.533813,-2)
(100,327,243.266800,-2)
(91,322,243.114548,-2)
(82,318,243.090225,-2)
(73,313,243.246765,-2)
(68,311,243.434952,-2)
(59,306,243.146240,-2)
(49,302,242.774658,-2)
(40,297,242.311615,-2)
(31,292,241.736313,-2)
(22,287,241.011948,-2)
(13,282,240.074722,-2)
(4,277,238.808319,-2)
(-4,271,238.808319,-2)
(-8,268,235.782883,-2)
(-16,262,234.355179,-2)
(-24,257,233.496933,-2)
(-32,251,232.908203,-2)
(-40,245,232.474167,-2)
(-48,238,232.143753,-2)
(-56,232,231.902435,-2)
(-64,226,231.820435,-2)
(-69,223,231.820435,-2)
(-72,220,231.820435,-2)
(-80,214,231.820435,-2)
(-88,208,231.820435,-2)
(-96,202,231.820435,-2)
(-104,196,231.820435,-2)
(-112,190,231.820435,-2)
(-120,184,231.820435,-2)
(-128,178,231.820435,-2)
(-136,172,231.820435,-2)
(-144,166,231.820435,-2)
