6,8,9,10,11
(582,816,160.961113,-2)
(585,807,160.961113,-2)
(588,798,160.961113,-2)
(591,789,160.961113,-2)
(594,780,160.961113,-2)
(597,771,160.961113,-2)
(600,762,160.961113,-2)
(603,753,160.961113,-2)
(606,744,160.961113,-2)
(609,735,160.961113,-2)
(612,726,160.961113,-2)
(615,716,160.961113,-2)
(619,707,160.705315,-2)
(622,697,160.995804,-2)
(625,687,161.603798,-2)
(628,678,162.540329,-2)
(631,668,163.948784,-2)
(634,658,166.213959,-2)
(636,648,166.213959,-2)
(637,643,171.001953,-2)
(638,633,171.850403,-2)
(640,623,172.669174,-2)
(641,613,173.521568,-2)
(642,603,174.464806,-2)
(643,592,175.569542,-2)
(644,582,176.944054,-2)
(644,572,176.944054,-2)
(644,567,176.944054,-2)
(644,556,176.944054,-2)
(644,546,176.944054,-2)
(644,535,176.944054,-2)
(644,525,176.944054,-2)
(644,514,176.944054,-2)
(643,504,182.822250,-2)
(643,493,182.822250,-2)
(642,483,182.822250,-2)
(642,478,182.822250,-2)
(641,467,185.540558,-2)
(640,457,186.885521,-2)
(638,447,187.863525,-2)
(637,436,188.583176,-2)
(635,426,189.097260,-2)
(634,415,189.420357,-2)
(632,405,189.523621,-2)
(631,400,187.125015,-2)
(630,390,188.190834,-2)
(628,380,189.027817,-2)
(626,369,189.758438,-2)
(625,359,190.451271,-2)
(623,349,191.157890,-2)
(621,339,191.931480,-2)
(618,329,192.846413,-2)
(616,319,192.846413,-2)
(615,314,194.852562,-2)
(612,304,195.402031,-2)
(609,295,196.067436,-2)
(606,285,196.870186,-2)
(603,275,197.852982,-2)
(600,266,199.088669,-2)
(597,256,200.704964,-2)
(593,247,202.945328,-2)
(591,242,204.443954,-2)
(587,233,206.959747,-2)
(582,224,208.951385,-2)
(577,215,210.785576,-2)
(571,206,212.657303,-2)
(566,198,214.730568,-2)
(560,190,217.208725,-2)
(554,182,220.425888,-2)
(547,174,225.062180,-2)
(543,171,226.735703,-2)
(535,164,230.651260,-2)
(527,158,233.609421,-2)
(519,152,236.193954,-2)
(511,147,238.711395,-2)
(502,142,241.404190,-2)
(493,137,244.560989,-2)
(484,133,248.661285,-2)
(474,130,248.661285,-2)
(469,129,258.567154,-2)
(458,127,263.497864,-2)
(448,126,266.502029,-2)
(437,126,266.502029,-2)
(427,126,266.502029,-2)
(416,126,266.502029,-2)
(406,126,266.502029,-2)
(395,126,266.502029,-2)
(390,126,266.502029,-2)
(380,127,273.438995,-2)
(369,127,273.438995,-2)
(359,128,275.635803,-2)
(349,129,276.923981,-2)
(338,131,278.446793,-2)
(328,132,280.331711,-2)
(318,134,282.795975,-2)
(308,137,282.795975,-2)
(303,139,292.099014,-2)
(294,143,296.003494,-2)
(285,148,298.482147,-2)
(276,153,300.159851,-2)
(267,158,301.313751,-2)
(258,163,302.070007,-2)
(249,169,302.464584,-2)
(241,175,302.441528,-2)
(232,180,302.441528,-2)
(228,183,304.028610,-2)
(219,189,304.696167,-2)
(211,195,305.395935,-2)
(202,201,306.174545,-2)
(194,207,307.086166,-2)
(186,213,308.210480,-2)
(178,220,309.685501,-2)
(170,227,311.791229,-2)
(166,230,315.000000,-2)
(159,237,318.075134,-2)
(152,245,320.178909,-2)
(146,253,321.758667,-2)
(140,261,323.027802,-2)
(133,270,324.106522,-2)
(127,278,325.075302,-2)
(122,286,326.002991,-2)
(116,295,326.002991,-2)
(113,299,327.867340,-2)
(108,308,329.207855,-2)
(103,317,330.213608,-2)
(98,325,331.039948,-2)
(93,334,331.772354,-2)
(88,343,332.471176,-2)
(84,352,333.195374,-2)
(79,361,334.029755,-2)
(77,366,337.750977,-2)
(73,375,338.588272,-2)
(70,385,339.140152,-2)
(66,394,339.525024,-2)
(63,403,339.797211,-2)
(59,413,339.982635,-2)
(56,422,340.090073,-2)
(52,432,340.112564,-2)
(49,441,340.112564,-2)
(47,446,341.443115,-2)
(44,455,340.396103,-2)
(41,465,339.985123,-2)
(37,475,340.012421,-2)
(34,484,340.416534,-2)
(30,494,341.216354,-2)
(27,503,342.511841,-2)
(24,513,344.535156,-2)
(23,518,345.963760,-2)
(21,528,346.944702,-2)
(18,539,347.779572,-2)
(16,549,348.580048,-2)
(14,559,349.417267,-2)
(12,570,350.360046,-2)
(11,580,351.502014,-2)
(9,591,353.007233,-2)
(8,601,353.007233,-2)
(8,606,353.007233,-2)
(7,616,357.600433,-2)
(7,626,357.600433,-2)
(7,636,357.600433,-2)
(7,646,357.600433,-2)
(7,656,357.600433,-2)
(7,666,357.600433,-2)
(8,676,7.494453,-2)
(9,681,9.865807,-2)
(11,691,15.627274,-2)
(14,701,18.490204,-2)
(18,710,20.244743,-2)
(21,720,21.425713,-2)
(25,730,22.237221,-2)
(29,739,22.732376,-2)
(33,748,22.756172,-2)
(37,758,22.756172,-2)
(37,758,22.756172,-2)
(41,767,22.756172,-2)
(45,776,22.756172,-2)
(49,785,22.756172,-2)
(53,794,22.756172,-2)
(57,803,22.756172,-2)
(61,812,22.756172,-2)
(65,821,22.756172,-2)
(69,830,22.756172,-2)
(73,839,22.756172,-2)
(77,848,22.756172,-2)
