8,9,10,11
(1513,323,242.276245,-2)
(1501,316,242.276245,-2)
(1489,309,242.276245,-2)
(1477,302,242.276245,-2)
(1465,295,242.276245,-2)
(1453,288,242.276245,-2)
(1441,281,242.276245,-2)
(1429,274,242.276245,-2)
(1417,267,242.276245,-2)
(1405,260,242.276245,-2)
(1393,253,242.276245,-2)
(1380,246,242.276245,-2)
(1367,239,242.361206,-2)
(1353,233,242.971207,-2)
(1340,226,244.060196,-2)
(1327,220,245.979507,-2)
(1313,214,245.979507,-2)
(1306,211,250.439026,-2)
(1292,207,251.807785,-2)
(1278,202,252.813049,-2)
(1263,198,253.695801,-2)
(1249,194,254.605377,-2)
(1234,190,255.732956,-2)
(1227,188,256.504272,-2)
(1212,185,257.537598,-2)
(1198,182,258.345398,-2)
(1183,179,259.052124,-2)
(1168,176,259.737427,-2)
(1153,173,260.480560,-2)
(1146,172,263.157227,-2)
(1131,170,263.488205,-2)
(1117,169,263.773865,-2)
(1102,167,264.069733,-2)
(1087,166,264.417862,-2)
(1073,164,264.880585,-2)
(1058,163,264.880585,-2)
(1051,162,263.675949,-2)
(1037,161,262.160873,-2)
(1023,159,262.296844,-2)
(1009,157,263.773239,-2)
(994,156,266.836746,-2)
(980,155,267.574890,-2)
(973,156,277.125015,-2)
(959,159,283.506241,-2)
(945,162,287.026505,-2)
(932,167,289.215454,-2)
(918,172,290.607910,-2)
(905,177,291.372101,-2)
(892,182,291.372101,-2)
(885,185,294.466660,-2)
(872,192,297.160324,-2)
(858,199,298.698563,-2)
(845,206,299.593994,-2)
(832,213,299.986938,-2)
(819,221,299.986938,-2)
(813,225,301.470154,-2)
(800,233,301.673233,-2)
(787,241,302.615875,-2)
(774,249,304.354263,-2)
(762,258,307.370544,-2)
(750,268,307.370544,-2)
(745,273,316.222015,-2)
(735,284,320.372253,-2)
(726,296,323.390991,-2)
(717,308,325.954880,-2)
(709,320,328.469498,-2)
(702,333,328.469498,-2)
(699,340,334.899918,-2)
(693,353,337.158142,-2)
(687,367,339.231186,-2)
(682,382,341.551102,-2)
(678,396,344.584549,-2)
(674,411,349.324524,-2)
(673,418,353.157227,-2)
(672,433,357.946808,-2)
(672,448,357.946808,-2)
(673,463,6.181046,-2)
(675,478,11.438210,-2)
(679,493,19.341141,-2)
(682,500,25.463348,-2)
(690,512,37.321018,-2)
(699,523,43.600586,-2)
(709,533,47.729233,-2)
(720,542,50.901802,-2)
(731,551,53.747185,-2)
(743,559,53.747185,-2)
(749,563,61.292667,-2)
(763,569,65.788488,-2)
(776,575,69.251635,-2)
(790,580,72.381283,-2)
(805,584,75.716779,-2)
(819,587,75.716779,-2)
(826,588,80.739232,-2)
(841,590,82.265572,-2)
(855,592,84.313336,-2)
(870,593,87.210128,-2)
