0,1,2,3,4,5,6,7,8,9,10,11
(117,736,117.793699,-2)
(121,734,117.793699,-2)
(125,732,117.793699,-2)
(129,730,117.793699,-2)
(133,728,117.793699,-2)
(137,726,117.793699,-2)
(141,724,117.793699,-2)
(145,722,117.793699,-2)
(149,720,117.793699,-2)
(153,718,117.793699,-2)
(157,716,117.793699,-2)
(162,713,117.793699,-2)
(168,710,118.138546,-2)
(173,707,118.290178,-2)
(179,705,118.360023,-2)
(184,702,118.383575,-2)
(189,699,118.375299,-2)
(195,696,118.341412,-2)
(200,693,118.283920,-2)
(206,690,118.202030,-2)
(211,687,118.092300,-2)
(216,684,117.947983,-2)
(222,681,117.757217,-2)
(227,679,117.498802,-2)
(233,676,117.131737,-2)
(238,673,117.131737,-2)
(241,672,116.230402,-2)
(246,669,115.678360,-2)
(252,666,115.254128,-2)
(257,664,114.933851,-2)
(262,661,114.701550,-2)
(268,659,114.546715,-2)
(273,656,114.462679,-2)
(279,654,114.446032,-2)
(284,651,114.496105,-2)
(290,649,114.614973,-2)
(295,646,114.807467,-2)
(301,644,115.082146,-2)
(306,641,115.451990,-2)
(312,639,115.936504,-2)
(317,636,115.936504,-2)
(320,635,115.105572,-2)
(325,632,115.829416,-2)
(331,629,116.332291,-2)
(336,627,116.682938,-2)
(342,624,116.920321,-2)
(347,621,117.067375,-2)
(353,618,117.137577,-2)
(358,616,117.138170,-2)
(364,613,117.071505,-2)
(369,610,116.935863,-2)
(374,607,116.725113,-2)
(380,604,116.427708,-2)
(385,602,116.024479,-2)
(391,599,115.484449,-2)
(396,597,114.756100,-2)
(402,594,114.756100,-2)
(405,593,113.529551,-2)
(410,590,113.110502,-2)
(416,588,112.726511,-2)
(422,586,112.385044,-2)
(427,583,112.091173,-2)
(433,581,111.847683,-2)
(439,579,111.654907,-2)
(444,577,111.510971,-2)
(450,574,111.412424,-2)
(456,572,111.354784,-2)
(461,570,111.332884,-2)
(467,568,111.341455,-2)
(473,565,111.375433,-2)
(478,563,111.430185,-2)
(484,561,111.430185,-2)
(487,560,111.655504,-2)
(492,558,111.876825,-2)
(498,555,112.027409,-2)
(504,553,112.135036,-2)
(509,551,112.213951,-2)
(515,548,112.272310,-2)
(521,546,112.315029,-2)
(526,544,112.345331,-2)
(532,542,112.365278,-2)
(537,539,112.376215,-2)
(543,537,112.379017,-2)
(549,535,112.374130,-2)
(554,532,112.361729,-2)
(560,530,112.341700,-2)
(566,528,112.313601,-2)
(571,525,112.276697,-2)
(577,523,112.229851,-2)
(582,521,112.171354,-2)
(588,518,112.098785,-2)
(594,516,112.008587,-2)
(599,514,111.895412,-2)
(605,512,111.751009,-2)
(611,509,111.561586,-2)
(616,507,111.302547,-2)
(622,505,111.302547,-2)
(625,504,109.305696,-2)
(631,502,109.048231,-2)
(637,500,108.807318,-2)
(642,498,108.585014,-2)
(648,496,108.383694,-2)
(654,494,108.205957,-2)
(660,492,108.054462,-2)
(666,490,107.932209,-2)
(672,488,107.842360,-2)
(678,486,107.788315,-2)
(684,485,107.773773,-2)
(689,483,107.802490,-2)
(695,481,107.878620,-2)
(701,479,108.006441,-2)
(707,477,108.190273,-2)
(713,475,108.190273,-2)
(716,474,108.394045,-2)
(722,472,108.334976,-2)
(727,470,108.301630,-2)
(733,468,108.290001,-2)
(739,466,108.297583,-2)
(745,465,108.322783,-2)
(750,463,108.364773,-2)
