8,9,10,11
(-188,135,45.526176,-2)
(-184,139,45.526176,-2)
(-180,143,45.526176,-2)
(-176,147,45.526176,-2)
(-172,151,45.526176,-2)
(-168,155,45.526176,-2)
(-164,159,45.526176,-2)
(-160,163,45.526176,-2)
(-156,167,45.526176,-2)
(-152,171,45.526176,-2)
(-148,175,45.526176,-2)
(-144,179,45.526176,-2)
(-139,184,46.431499,-2)
(-135,188,46.714413,-2)
(-131,192,46.726196,-2)
(-126,196,46.571743,-2)
(-122,200,46.287457,-2)
(-118,204,45.880947,-2)
(-113,208,45.341690,-2)
(-109,213,44.641647,-2)
(-105,217,43.728664,-2)
(-101,221,42.509342,-2)
(-97,226,40.806728,-2)
(-93,231,38.243740,-2)
(-91,233,36.384354,-2)
(-87,238,33.826279,-2)
(-84,243,31.977398,-2)
(-81,249,30.609489,-2)
(-78,254,29.591267,-2)
(-75,259,28.844131,-2)
(-72,265,28.320938,-2)
(-69,270,27.995522,-2)
(-66,276,27.857792,-2)
(-63,281,27.912537,-2)
(-60,287,28.181568,-2)
(-57,292,28.710514,-2)
(-54,298,29.584484,-2)
(-51,303,29.584484,-2)
(-49,306,30.321899,-2)
(-46,311,31.232430,-2)
(-43,316,31.902966,-2)
(-40,322,32.396759,-2)
(-36,327,32.751705,-2)
(-33,332,32.990437,-2)
(-30,337,33.125473,-2)
(-26,342,33.161629,-2)
(-23,347,33.096710,-2)
(-20,353,32.920807,-2)
(-16,358,32.613831,-2)
(-13,363,32.139904,-2)
(-10,368,31.435684,-2)
(-8,371,29.744884,-2)
(-5,376,29.723709,-2)
(-2,382,29.747601,-2)
(0,387,29.806252,-2)
(3,392,29.894863,-2)
(6,398,30.011795,-2)
(9,403,30.157742,-2)
(12,408,30.335339,-2)
(15,413,30.549412,-2)
(19,419,30.807449,-2)
(22,424,31.120819,-2)
(25,429,31.506996,-2)
(28,434,31.993683,-2)
(31,439,32.627537,-2)
(33,442,33.023865,-2)
(36,447,33.881660,-2)
(40,452,34.612839,-2)
(43,457,35.273090,-2)
(47,462,35.896660,-2)
(50,467,36.507801,-2)
(54,472,37.126377,-2)
(58,476,37.771194,-2)
(61,481,38.462570,-2)
(65,486,39.225296,-2)
(69,490,40.092640,-2)
(73,495,41.113209,-2)
(77,499,42.364292,-2)
(81,504,43.980885,-2)
(83,506,46.735703,-2)
(88,510,47.236355,-2)
(92,514,47.800911,-2)
(97,519,48.431282,-2)
(101,523,49.135433,-2)
(106,527,49.926296,-2)
(111,531,50.822193,-2)
(116,535,51.848469,-2)
(121,538,53.040493,-2)
(126,542,54.448631,-2)
(131,546,56.147083,-2)
(136,549,58.249733,-2)
(141,552,60.940531,-2)
(147,555,60.940531,-2)
(150,556,66.006208,-2)
(155,559,68.434605,-2)
(161,561,70.409702,-2)
(167,563,72.097471,-2)
(173,564,73.599419,-2)
(178,566,74.983940,-2)
(184,568,76.301768,-2)
(190,569,77.594723,-2)
(196,570,78.901768,-2)
(202,571,80.264132,-2)
(208,572,81.731183,-2)
(214,573,83.369073,-2)
(220,574,85.276151,-2)
(226,574,85.276151,-2)
(229,574,85.276151,-2)
(235,574,85.276151,-2)
(241,574,85.276151,-2)
(247,574,85.276151,-2)
(254,573,94.345667,-2)
(260,573,94.345667,-2)
(266,572,96.550599,-2)
(272,571,97.646333,-2)
(278,571,97.646333,-2)
(284,570,99.992101,-2)
(290,568,101.326048,-2)
(296,567,102.848376,-2)
(302,566,104.659370,-2)
(308,564,104.659370,-2)
(311,563,107.712818,-2)
(317,561,109.086451,-2)
(322,559,110.310173,-2)
(328,557,111.464972,-2)
(334,555,112.603245,-2)
(339,552,113.765133,-2)
(345,550,114.987278,-2)
(350,547,116.308224,-2)
(355,544,117.773809,-2)
(361,542,119.444031,-2)
(366,539,121.403141,-2)
(371,535,123.777794,-2)
(376,532,126.771263,-2)
(381,528,130.734043,-2)
(383,526,131.633541,-2)
(387,522,137.046398,-2)
(391,517,141.171646,-2)
(395,512,144.387299,-2)
(399,507,146.944950,-2)
(402,502,149.012077,-2)
(405,497,150.701229,-2)
(408,491,152.088577,-2)
(411,486,153.225086,-2)
(413,480,154.143021,-2)
(416,475,154.858841,-2)
(419,469,155.372993,-2)
(421,463,155.665497,-2)
(424,458,155.683296,-2)
(425,455,155.556046,-2)
(428,449,155.413170,-2)
(430,444,155.565514,-2)
(433,438,155.947403,-2)
(435,433,156.529457,-2)
(437,427,157.303879,-2)
(440,422,158.277977,-2)
(442,416,159.472694,-2)
(444,410,160.923645,-2)
(446,405,162.684616,-2)
(447,399,164.834076,-2)
