0,1,2,3,4,5,6,7,8,9,10,11
(1404,327,270.000000,-2)
(1394,327,270.000000,-2)
(1384,327,270.000000,-2)
(1374,327,270.000000,-2)
(1364,327,270.000000,-2)
(1354,327,270.000000,-2)
(1344,327,270.000000,-2)
(1334,327,270.000000,-2)
(1324,327,270.000000,-2)
(1314,327,270.000000,-2)
(1304,327,270.000000,-2)
(1294,327,270.000000,-2)
(1283,327,270.000000,-2)
(1273,327,270.000000,-2)
(1263,327,270.000000,-2)
(1252,327,270.000000,-2)
(1242,327,270.000000,-2)
(1231,327,270.000000,-2)
(1221,327,270.000000,-2)
(1211,327,270.000000,-2)
(1200,327,270.000000,-2)
(1190,327,270.000000,-2)
(1180,327,270.000000,-2)
(1169,327,270.000000,-2)
(1164,327,270.000000,-2)
(1154,327,270.000000,-2)
(1143,327,270.000000,-2)
(1133,327,270.000000,-2)
(1123,327,270.000000,-2)
(1113,327,270.000000,-2)
(1102,327,270.000000,-2)
(1092,327,270.000000,-2)
(1082,327,270.000000,-2)
(1072,327,270.000000,-2)
(1061,327,270.000000,-2)
(1051,327,270.000000,-2)
(1046,327,270.000000,-2)
(1036,327,270.000000,-2)
(1026,327,270.000000,-2)
(1015,327,270.000000,-2)
(1005,327,270.000000,-2)
(995,327,270.000000,-2)
(985,327,270.000000,-2)
(975,327,270.000000,-2)
(964,327,270.000000,-2)
(954,327,270.000000,-2)
(944,327,270.000000,-2)
(939,327,270.000000,-2)
(928,327,270.000000,-2)
(918,327,270.000000,-2)
(908,327,270.000000,-2)
(897,327,270.000000,-2)
(887,327,270.000000,-2)
(877,327,270.000000,-2)
(866,327,270.000000,-2)
(856,327,270.000000,-2)
(851,327,270.000000,-2)
(841,327,270.000000,-2)
(831,327,270.000000,-2)
(821,327,270.000000,-2)
(811,327,270.000000,-2)
(801,327,270.000000,-2)
(791,327,270.000000,-2)
(781,327,270.000000,-2)
(771,327,270.000000,-2)
(761,327,270.000000,-2)
(751,327,270.000000,-2)
(741,327,270.000000,-2)
(736,327,270.000000,-2)
(726,327,270.000000,-2)
(716,327,270.000000,-2)
(706,327,270.000000,-2)
(696,327,270.000000,-2)
(686,327,270.000000,-2)
(676,327,270.000000,-2)
(665,327,270.000000,-2)
(655,327,270.000000,-2)
(645,327,270.000000,-2)
(635,327,270.000000,-2)
(625,327,270.000000,-2)
(615,327,270.000000,-2)
(610,327,270.000000,-2)
(600,327,270.000000,-2)
(590,327,270.000000,-2)
(580,327,270.000000,-2)
(570,327,270.000000,-2)
(560,327,270.000000,-2)
(550,327,270.000000,-2)
(539,327,270.000000,-2)
(529,327,270.000000,-2)
(519,327,270.000000,-2)
(509,327,270.000000,-2)
(499,327,270.000000,-2)
(489,327,270.000000,-2)
(479,327,270.000000,-2)
(474,327,270.000000,-2)
(464,327,270.000000,-2)
(454,327,270.000000,-2)
(443,327,270.000000,-2)
(433,327,270.000000,-2)
(423,327,270.000000,-2)
(413,327,270.000000,-2)
(402,327,270.000000,-2)
(392,327,270.000000,-2)
(382,327,270.000000,-2)
(372,327,270.000000,-2)
(361,327,270.000000,-2)
(351,327,270.000000,-2)
(341,327,270.000000,-2)
(331,327,270.000000,-2)
(321,327,270.000000,-2)
(310,327,270.000000,-2)
(300,327,270.000000,-2)
(295,327,270.000000,-2)
(285,327,270.000000,-2)
(275,327,270.000000,-2)
(265,327,270.000000,-2)
(254,327,270.000000,-2)
(244,327,270.000000,-2)
(234,327,270.000000,-2)
(224,327,270.000000,-2)
(214,327,270.000000,-2)
(204,327,270.000000,-2)
(194,327,270.000000,-2)
(184,327,270.000000,-2)
(173,327,270.000000,-2)
(163,327,270.000000,-2)
(153,327,270.000000,-2)
(143,327,270.000000,-2)
(138,327,270.000000,-2)
(128,327,270.000000,-2)
(117,327,270.000000,-2)
(107,327,270.000000,-2)
(97,327,270.000000,-2)
(87,327,270.000000,-2)
(76,327,270.000000,-2)
(66,327,270.000000,-2)
(56,327,270.000000,-2)
(46,327,270.000000,-2)
(35,327,270.000000,-2)
(25,327,270.000000,-2)
(20,327,270.000000,-2)
(10,327,270.000000,-2)
(0,327,270.000000,-2)
(-9,327,270.000000,-2)
(-20,327,270.000000,-2)
(-30,327,270.000000,-2)
(-40,327,270.000000,-2)
(-50,327,270.000000,-2)
(-60,327,270.000000,-2)
(-61,327,270.000000,-2)
(-70,327,270.000000,-2)
(-80,327,270.000000,-2)
(-90,327,270.000000,-2)
(-100,327,270.000000,-2)
(-110,327,270.000000,-2)
(-120,327,270.000000,-2)
(-130,327,270.000000,-2)
(-140,327,270.000000,-2)
(-150,327,270.000000,-2)
(-160,327,270.000000,-2)
