0,1,2,3,4,5,6,7,8,9,10,11
(-210,223,107.994928,-2)
(-200,220,107.994928,-2)
(-190,217,107.994928,-2)
(-180,214,107.994928,-2)
(-170,211,107.994928,-2)
(-160,208,107.994928,-2)
(-150,205,107.994928,-2)
(-140,202,107.994928,-2)
(-130,199,107.994928,-2)
(-120,196,107.994928,-2)
(-110,193,107.994928,-2)
(-100,190,107.994928,-2)
(-91,187,108.229231,-2)
(-81,184,108.374010,-2)
(-72,181,108.491117,-2)
(-62,177,108.601624,-2)
(-53,174,108.718300,-2)
(-43,171,108.854328,-2)
(-34,168,109.030638,-2)
(-24,164,109.293873,-2)
(-15,161,109.293873,-2)
(-10,159,110.260323,-2)
(-1,156,110.841789,-2)
(8,152,110.982500,-2)
(17,148,110.698322,-2)
(27,145,110.003244,-2)
(37,141,108.910227,-2)
(46,138,107.432953,-2)
(56,135,105.588066,-2)
(61,134,102.528808,-2)
(71,132,102.382632,-2)
(82,130,102.189217,-2)
(92,127,101.956221,-2)
(102,125,101.680123,-2)
(112,123,101.350954,-2)
(123,121,100.951543,-2)
(133,119,100.453540,-2)
(143,117,99.807987,-2)
(154,116,98.922323,-2)
(164,114,98.922323,-2)
(169,113,97.590383,-2)
(179,112,97.484452,-2)
(189,111,97.266457,-2)
(200,109,96.944774,-2)
(210,108,96.517175,-2)
(220,107,95.972173,-2)
(230,106,95.287828,-2)
(240,105,94.427988,-2)
(251,104,93.334183,-2)
(261,104,93.334183,-2)
(266,104,93.334183,-2)
(276,104,93.334183,-2)
(286,103,90.877949,-2)
(297,103,90.877949,-2)
(307,103,90.877949,-2)
(317,103,90.877949,-2)
(327,103,90.877949,-2)
(337,103,90.877949,-2)
(348,103,90.877949,-2)
(358,103,90.877949,-2)
(368,103,90.877949,-2)
(373,103,90.877949,-2)
(383,103,90.877949,-2)
(393,103,90.877949,-2)
(403,103,90.877949,-2)
(413,103,90.877949,-2)
(423,103,90.877949,-2)
(433,103,90.877949,-2)
(443,103,90.877949,-2)
(453,103,90.877949,-2)
(463,103,90.877949,-2)
(468,103,90.877949,-2)
(478,103,90.877949,-2)
(488,103,90.877949,-2)
(498,104,88.699258,-2)
(508,104,88.699258,-2)
(518,104,88.699258,-2)
(528,104,88.699258,-2)
(538,104,88.699258,-2)
(548,105,88.855443,-2)
(558,105,88.855443,-2)
(568,105,88.855443,-2)
(573,105,88.855443,-2)
(583,105,88.855443,-2)
(593,106,87.742427,-2)
(604,106,87.742427,-2)
(614,107,87.539789,-2)
(624,107,87.539789,-2)
(634,107,87.539789,-2)
(644,108,87.488621,-2)
(655,108,87.488621,-2)
(665,109,87.685774,-2)
(670,109,87.685774,-2)
(680,110,86.385911,-2)
(690,110,86.385911,-2)
(700,111,84.219957,-2)
(711,112,83.579466,-2)
(721,113,83.238003,-2)
(731,115,83.186907,-2)
(741,116,83.409833,-2)
(751,117,83.409833,-2)
(756,118,81.364852,-2)
(766,119,80.763271,-2)
(776,121,80.438138,-2)
(786,123,80.263673,-2)
(796,124,80.190088,-2)
(806,126,80.196963,-2)
(816,128,80.279582,-2)
(826,130,80.445710,-2)
(836,131,80.718777,-2)
(846,133,81.150455,-2)
(856,134,81.860107,-2)
(861,135,80.537678,-2)
(871,137,80.226217,-2)
(881,139,79.975703,-2)
(892,140,79.764136,-2)
(902,142,79.577772,-2)
(912,144,79.406835,-2)
(922,146,79.243171,-2)
(933,148,79.078300,-2)
(943,150,78.900823,-2)
(953,152,78.900823,-2)
(958,153,78.989876,-2)
(969,155,78.714772,-2)
(979,157,78.405169,-2)
(989,159,78.059921,-2)
(1000,162,77.676437,-2)
(1010,164,77.250895,-2)
(1021,166,76.777935,-2)
(1031,169,76.250591,-2)
(1036,170,75.963757,-2)
(1046,173,74.969686,-2)
(1056,175,74.378854,-2)
(1066,178,73.969604,-2)
(1075,181,73.658941,-2)
(1085,184,73.407297,-2)
(1095,187,73.192463,-2)
(1105,190,72.999912,-2)
(1115,193,72.818258,-2)
(1124,196,72.635748,-2)
(1134,199,72.435581,-2)
(1144,202,72.435581,-2)
(1149,204,71.778421,-2)
(1159,207,71.176815,-2)
(1168,210,70.806078,-2)
(1178,214,70.640768,-2)
(1188,217,70.676857,-2)
(1198,220,70.931715,-2)
(1207,224,71.450682,-2)
(1217,227,72.325397,-2)
(1227,230,72.325397,-2)
(1232,232,71.401308,-2)
(1242,235,71.228178,-2)
(1252,238,71.207365,-2)
(1261,242,71.310486,-2)
(1271,245,71.533281,-2)
(1281,248,71.890675,-2)
(1291,251,72.421270,-2)
(1301,255,73.205368,-2)
(1306,256,73.739796,-2)
(1316,259,72.858948,-2)
(1326,262,72.434227,-2)
(1336,265,72.213202,-2)
(1346,269,72.123388,-2)
(1356,272,72.154270,-2)
(1366,275,72.352062,-2)
(1376,278,72.928822,-2)
(1386,281,72.928822,-2)
(1386,281,72.928822,-2)
(1396,284,72.928822,-2)
(1406,287,72.928822,-2)
(1416,290,72.928822,-2)
(1426,293,72.928822,-2)
(1436,296,72.928822,-2)
(1446,299,72.928822,-2)
(1456,302,72.928822,-2)
(1466,305,72.928822,-2)
(1476,308,72.928822,-2)
(1486,311,72.928822,-2)
