8,9,10,11
(-161,536,93.690482,-2)
(-148,535,93.690482,-2)
(-135,534,93.690482,-2)
(-122,533,93.690482,-2)
(-109,532,93.690482,-2)
(-96,531,93.690482,-2)
(-83,530,93.690482,-2)
(-70,529,93.690482,-2)
(-57,528,93.690482,-2)
(-44,527,93.690482,-2)
(-31,526,93.690482,-2)
(-18,525,93.690482,-2)
(-5,524,94.655362,-2)
(7,523,95.346836,-2)
(20,522,96.034182,-2)
(32,521,96.890154,-2)
(45,519,98.255103,-2)
(51,518,99.462322,-2)
(63,516,100.722119,-2)
(75,513,101.983336,-2)
(87,511,103.375902,-2)
(100,508,105.035263,-2)
(111,504,107.166849,-2)
(123,500,110.168053,-2)
(129,498,109.983107,-2)
(140,493,113.204767,-2)
(152,488,115.430862,-2)
(163,483,117.245178,-2)
(174,477,118.931526,-2)
(184,471,120.715460,-2)
(195,464,122.918015,-2)
(200,461,124.380344,-2)
(210,453,128.659962,-2)
(220,445,131.185600,-2)
(229,437,132.923298,-2)
(238,428,134.240536,-2)
(247,420,135.317871,-2)
(256,411,136.270756,-2)
(260,406,136.735706,-2)
(268,397,140.204227,-2)
(276,387,141.497444,-2)
(284,377,141.509766,-2)
(292,368,140.424545,-2)
(300,358,138.018753,-2)
(308,349,133.484127,-2)
(313,345,129.805573,-2)
(319,340,129.129581,-2)
(326,335,128.185867,-2)
(332,330,126.999352,-2)
(339,325,125.540707,-2)
(345,320,123.739883,-2)
(352,316,121.475800,-2)
(359,312,118.544582,-2)
(367,308,114.589651,-2)
(374,305,108.947332,-2)
(382,303,108.947332,-2)
(386,303,108.947332,-2)
(394,303,108.947332,-2)
(403,304,82.219363,-2)
(411,305,79.116444,-2)
(419,307,76.768943,-2)
(427,309,74.921122,-2)
(435,311,73.424904,-2)
(443,313,72.191444,-2)
(450,316,71.170155,-2)
(458,319,70.345463,-2)
(462,320,70.016893,-2)
(477,326,64.748283,-2)
(491,334,61.725683,-2)
(506,342,59.552134,-2)
(519,350,57.678268,-2)
(533,359,57.678268,-2)
(539,364,48.386524,-2)
(551,375,43.816719,-2)
(562,387,43.568741,-2)
(573,399,46.945930,-2)
(586,409,55.981930,-2)
(593,413,65.556044,-2)
(610,419,73.943174,-2)
(627,423,78.637020,-2)
(644,426,82.359413,-2)
(661,428,86.294248,-2)
(679,428,86.294248,-2)
(687,427,99.098342,-2)
(703,423,107.709970,-2)
(718,418,112.775888,-2)
(732,411,115.868952,-2)
(747,404,117.485247,-2)
(754,400,115.463345,-2)
(769,392,118.628345,-2)
(783,384,121.311516,-2)
(797,375,124.373386,-2)
(811,365,128.708324,-2)
(823,354,128.708324,-2)
(829,348,140.470009,-2)
(838,335,147.923145,-2)
(846,321,150.332249,-2)
(854,307,149.252293,-2)
(863,293,143.855705,-2)
(868,287,136.735706,-2)
(879,275,134.679928,-2)
(891,264,132.325844,-2)
(904,253,129.202923,-2)
(917,243,124.434914,-2)
(931,235,124.434914,-2)
(938,232,112.305115,-2)
(954,226,107.894930,-2)
(970,222,104.336711,-2)
(986,218,100.661309,-2)
(1002,216,95.862235,-2)
(1010,215,92.385944,-2)
(1027,215,92.385944,-2)
(1044,216,84.300248,-2)
(1060,218,80.711082,-2)
(1077,222,75.865651,-2)
(1093,227,75.865651,-2)
(1100,231,59.146574,-2)
(1114,240,52.254879,-2)
(1126,251,47.429459,-2)
(1138,262,43.089989,-2)
(1148,274,37.987816,-2)
(1153,281,34.380344,-2)
(1161,295,28.523071,-2)
(1169,310,24.955482,-2)
(1175,325,22.026520,-2)
(1181,340,18.955757,-2)
(1186,356,18.955757,-2)
(1188,364,12.979996,-2)
(1191,380,10.098137,-2)
(1194,396,6.970482,-2)
(1195,413,2.780266,-2)
(1195,429,2.780266,-2)
(1194,437,349.695160,-2)
(1190,453,340.057617,-2)
(1183,467,334.278488,-2)
(1176,482,329.624313,-2)
(1167,495,324.848038,-2)
(1157,508,324.848038,-2)
(1151,514,315.175674,-2)
(1139,525,311.033325,-2)
(1127,535,307.745316,-2)
(1114,545,304.290222,-2)
(1100,554,299.686600,-2)
(1085,561,299.686600,-2)
(1077,564,287.778427,-2)
(1061,568,281.755142,-2)
(1045,571,277.325653,-2)
(1029,572,273.236053,-2)
(1012,572,273.236053,-2)
(1004,572,273.236053,-2)
(987,570,258.554276,-2)
(971,566,253.418289,-2)
(955,560,249.790924,-2)
(939,554,246.719711,-2)
(924,547,246.719711,-2)
(917,543,240.455994,-2)
(903,534,235.581375,-2)
(889,525,232.531967,-2)
(877,514,230.195480,-2)
(864,504,228.002258,-2)
(858,498,225.000000,-2)
(847,486,220.184265,-2)
(837,474,217.348145,-2)
(828,461,215.291656,-2)
(819,447,213.542747,-2)
(810,434,213.542747,-2)
(806,427,210.105003,-2)
(797,411,208.129898,-2)
(789,396,206.963272,-2)
(781,380,206.198563,-2)
(774,365,205.704002,-2)
(770,357,206.565048,-2)
(763,342,204.973373,-2)
(756,326,204.222572,-2)
(749,311,203.890976,-2)
(742,295,203.904434,-2)
(735,280,203.904434,-2)
(732,272,205.168564,-2)
(724,257,205.922112,-2)
(717,242,206.122414,-2)
(710,228,205.904770,-2)
(703,213,205.218040,-2)
(699,205,205.559967,-2)
(692,190,205.724022,-2)
(684,175,205.784348,-2)
(677,160,205.794762,-2)
(670,145,205.761978,-2)
(663,130,205.662682,-2)
(659,122,205.559967,-2)
(652,107,205.788101,-2)
(645,93,205.977104,-2)
(638,78,206.208473,-2)
(630,63,206.617531,-2)
(623,49,206.617531,-2)
(623,49,206.617531,-2)
(616,36,206.617531,-2)
(609,23,206.617531,-2)
(602,10,206.617531,-2)
(595,-3,206.617531,-2)
(588,-16,206.617531,-2)
(581,-29,206.617531,-2)
(574,-42,206.617531,-2)
(567,-55,206.617531,-2)
(560,-68,206.617531,-2)
(553,-81,206.617531,-2)
(546,-94,206.617531,-2)
(539,-107,206.617531,-2)
