8,9,10,11
(755,-107,297.417862,-2)
(746,-102,297.417862,-2)
(737,-97,297.417862,-2)
(728,-92,297.417862,-2)
(719,-87,297.417862,-2)
(710,-82,297.417862,-2)
(701,-77,297.417862,-2)
(692,-72,297.417862,-2)
(683,-67,297.417862,-2)
(674,-62,297.417862,-2)
(665,-57,297.417862,-2)
(656,-52,297.417862,-2)
(647,-48,297.686981,-2)
(638,-43,297.890808,-2)
(629,-38,298.090012,-2)
(620,-34,298.314774,-2)
(612,-29,298.599747,-2)
(603,-24,299.011826,-2)
(594,-19,299.011826,-2)
(590,-16,301.686066,-2)
(581,-11,302.589600,-2)
(573,-6,303.034348,-2)
(564,0,303.162369,-2)
(556,4,303.023392,-2)
(547,10,302.611740,-2)
(539,15,301.866638,-2)
(530,20,300.637558,-2)
(526,23,300.963760,-2)
(517,28,300.761536,-2)
(509,33,300.609543,-2)
(500,39,300.480530,-2)
(491,44,300.360474,-2)
(482,49,300.239441,-2)
(474,54,300.107605,-2)
(465,59,299.951233,-2)
(456,64,299.951233,-2)
(452,66,299.495270,-2)
(443,71,299.153687,-2)
(434,76,298.957184,-2)
(425,81,298.866653,-2)
(417,86,298.866653,-2)
(408,91,298.957184,-2)
(399,96,299.153702,-2)
(390,101,299.495270,-2)
(386,103,299.744888,-2)
(377,108,298.883133,-2)
(368,113,298.527588,-2)
(359,118,298.514267,-2)
(351,122,298.791351,-2)
(342,127,299.371262,-2)
(333,132,300.330978,-2)
(324,138,301.854721,-2)
(316,143,301.854721,-2)
(312,146,305.932434,-2)
(304,152,308.206940,-2)
(296,158,309.871246,-2)
(289,165,311.215210,-2)
(281,171,312.391235,-2)
(274,178,313.502151,-2)
(267,185,314.643738,-2)
(259,192,315.948380,-2)
(256,196,318.366455,-2)
(249,204,319.412735,-2)
(243,211,320.515305,-2)
(237,219,321.743027,-2)
(230,227,323.171616,-2)
(225,235,324.906586,-2)
(219,244,327.117920,-2)
(214,252,330.114166,-2)
(209,261,330.114166,-2)
(208,263,335.228241,-2)
(207,266,336.451416,-2)
(205,270,337.524109,-2)
(203,274,338.496796,-2)
(202,278,339.402908,-2)
(201,281,340.266479,-2)
(199,285,341.105820,-2)
(198,289,341.935898,-2)
(197,293,342.769867,-2)
(196,297,343.620056,-2)
(195,301,344.498856,-2)
(193,304,345.419495,-2)
(193,308,345.419495,-2)
(192,312,347.448303,-2)
(191,316,348.595642,-2)
(190,320,349.866364,-2)
(189,324,351.296783,-2)
(189,328,351.296783,-2)
(188,332,354.855591,-2)
(188,336,354.855591,-2)
(188,340,354.855591,-2)
(188,342,354.855591,-2)
(188,346,354.855591,-2)
(188,350,354.855591,-2)
(189,354,6.458008,-2)
(189,358,6.458008,-2)
(190,362,9.054131,-2)
(191,366,10.182365,-2)
(191,370,10.182365,-2)
(192,374,12.209457,-2)
(193,378,13.140724,-2)
(194,382,14.034920,-2)
(195,386,14.903732,-2)
(196,390,15.758270,-2)
(197,393,16.609779,-2)
(198,397,17.470253,-2)
(200,401,18.353310,-2)
(201,405,19.275375,-2)
(202,409,20.257576,-2)
(204,412,21.328651,-2)
(205,416,22.530083,-2)
(206,418,23.198593,-2)
(208,422,25.195190,-2)
(209,425,26.833981,-2)
(211,429,28.231697,-2)
(213,433,29.461334,-2)
(215,436,30.571548,-2)
(217,440,31.596725,-2)
(220,443,32.562618,-2)
(222,446,33.489532,-2)
(224,450,34.394417,-2)
(226,453,35.292473,-2)
(229,456,36.198200,-2)
(231,460,37.126411,-2)
(234,463,38.093292,-2)
(236,466,39.117725,-2)
(239,469,40.222828,-2)
(242,472,41.438686,-2)
(244,475,42.806255,-2)
(247,478,44.383999,-2)
(250,481,46.260170,-2)
(253,484,46.260170,-2)
(263,493,51.705093,-2)
(285,508,58.711399,-2)
(309,521,67.144316,-2)
(322,525,74.744880,-2)
(348,530,84.146792,-2)
(375,531,88.956252,-2)
(402,528,88.956252,-2)
(415,524,111.085255,-2)
(439,512,120.067442,-2)
(462,497,128.245602,-2)
(472,488,133.264297,-2)
(489,467,145.541275,-2)
