0,1,2,3,4,5,6,7,8,9,10,11
(89,-86,45.000004,-2)
(95,-80,45.000004,-2)
(101,-74,45.000004,-2)
(107,-68,45.000004,-2)
(113,-62,45.000004,-2)
(119,-56,45.000004,-2)
(125,-50,45.000004,-2)
(131,-44,45.000004,-2)
(137,-38,45.000004,-2)
(143,-32,45.000004,-2)
(149,-26,45.000004,-2)
(156,-19,45.000004,-2)
(164,-11,44.999996,-2)
(171,-4,45.000000,-2)
(178,3,44.999996,-2)
(186,11,45.000000,-2)
(193,18,45.000000,-2)
(200,25,45.000000,-2)
(208,32,44.999996,-2)
(214,39,45.000000,-2)
(221,46,45.000000,-2)
(225,50,45.000000,-2)
(232,57,45.000000,-2)
(240,65,45.000000,-2)
(247,72,45.000000,-2)
(254,79,45.000000,-2)
(261,86,44.999996,-2)
(269,94,45.000000,-2)
(276,101,45.000000,-2)
(283,108,45.000008,-2)
(287,112,45.000000,-2)
(294,119,45.000008,-2)
(302,127,45.000000,-2)
(309,134,45.000004,-2)
(317,142,45.000004,-2)
(324,149,44.999992,-2)
(331,156,45.000000,-2)
(339,164,45.000004,-2)
(346,171,45.000004,-2)
(350,175,45.000004,-2)
(357,182,45.000011,-2)
(364,189,45.000004,-2)
(372,197,45.000004,-2)
(379,204,45.000004,-2)
(387,212,45.000004,-2)
(394,219,44.999992,-2)
(402,227,45.000004,-2)
(409,234,45.000004,-2)
(416,241,44.999996,-2)
(420,245,45.000000,-2)
(427,252,45.000019,-2)
(434,259,44.999996,-2)
(441,266,44.999996,-2)
(449,274,45.000000,-2)
(456,281,44.999996,-2)
(463,288,44.999996,-2)
(470,295,45.000004,-2)
(477,302,45.000004,-2)
(484,309,44.999996,-2)
(491,316,45.000000,-2)
(499,324,45.000004,-2)
(506,331,45.000004,-2)
(513,338,45.000011,-2)
(520,345,45.000011,-2)
(524,349,44.999981,-2)
(531,356,45.000000,-2)
(538,363,44.999996,-2)
(546,371,44.999996,-2)
(553,378,45.000011,-2)
(561,386,45.000004,-2)
(568,393,45.000000,-2)
(575,400,45.000011,-2)
(583,408,44.999992,-2)
(590,415,44.999992,-2)
(594,419,44.999985,-2)
(601,426,44.999977,-2)
(608,433,45.000004,-2)
(615,440,44.999992,-2)
(622,447,45.000000,-2)
(629,454,45.000027,-2)
(636,461,44.999992,-2)
(643,468,45.000046,-2)
(647,472,45.000000,-2)
(654,479,45.000031,-2)
(661,486,44.999985,-2)
(668,493,44.999989,-2)
(676,501,44.999992,-2)
(683,508,44.999985,-2)
(690,515,44.999981,-2)
(697,522,44.999996,-2)
(704,529,45.000004,-2)
(711,536,45.000004,-2)
(715,540,45.000000,-2)
(722,547,44.999950,-2)
(729,554,44.999981,-2)
(736,561,44.999981,-2)
(744,569,45.000023,-2)
(751,576,45.000008,-2)
(758,583,45.000008,-2)
(765,590,44.999977,-2)
(772,597,45.000011,-2)
(779,604,45.000008,-2)
(786,611,44.999981,-2)
(790,615,45.000000,-2)
(797,622,44.999962,-2)
(804,629,44.999950,-2)
(812,637,45.000031,-2)
(819,644,45.000000,-2)
(826,651,45.000011,-2)
(833,658,45.000000,-2)
(840,665,44.999996,-2)
(847,672,44.999973,-2)
(851,676,45.000000,-2)
(858,683,44.999985,-2)
(866,691,44.999996,-2)
(873,698,45.000004,-2)
(881,706,45.000004,-2)
(888,713,45.000019,-2)
(895,720,45.000008,-2)
(903,728,44.999977,-2)
(910,735,45.000042,-2)
(918,743,45.000004,-2)
(925,750,45.000004,-2)
(925,750,45.000004,-2)
(931,756,45.000004,-2)
(937,762,45.000004,-2)
(943,768,45.000004,-2)
(949,774,45.000004,-2)
(955,780,45.000004,-2)
(961,786,45.000004,-2)
(967,792,45.000004,-2)
(973,798,45.000004,-2)
(979,804,45.000004,-2)
(985,810,45.000004,-2)
