1,6,8,9,10,11
(619,822,180.000000,-2)
(619,812,180.000000,-2)
(619,802,180.000000,-2)
(619,792,180.000000,-2)
(619,782,180.000000,-2)
(619,772,180.000000,-2)
(619,762,180.000000,-2)
(619,752,180.000000,-2)
(619,742,180.000000,-2)
(619,732,180.000000,-2)
(619,722,180.000000,-2)
(619,712,180.000000,-2)
(619,702,180.000000,-2)
(619,692,180.000000,-2)
(619,681,180.000000,-2)
(619,671,180.000000,-2)
(619,661,180.000000,-2)
(618,651,184.141151,-2)
(617,641,184.141151,-2)
(616,636,188.635162,-2)
(615,626,190.436836,-2)
(613,616,191.772484,-2)
(611,607,192.850365,-2)
(608,597,193.782326,-2)
(606,587,194.642052,-2)
(603,577,195.492455,-2)
(600,568,196.408546,-2)
(599,563,195.255119,-2)
(596,553,197.592033,-2)
(593,544,199.053940,-2)
(590,534,200.067825,-2)
(586,525,200.812706,-2)
(582,515,201.375259,-2)
(579,506,201.798470,-2)
(575,496,202.096443,-2)
(571,487,202.096443,-2)
(569,482,202.360199,-2)
(565,473,202.636833,-2)
(561,464,202.982597,-2)
(557,454,203.407471,-2)
(553,445,203.934891,-2)
(549,436,204.607178,-2)
(545,427,205.501434,-2)
(540,418,206.771927,-2)
(538,413,207.645973,-2)
(533,404,208.719017,-2)
(528,395,209.817215,-2)
(523,387,211.019081,-2)
(518,378,212.402313,-2)
(512,370,214.070007,-2)
(507,362,216.185516,-2)
(501,354,219.044373,-2)
(494,346,219.044373,-2)
(490,342,225.156937,-2)
(483,335,227.981598,-2)
(475,329,230.070923,-2)
(467,322,231.757889,-2)
(459,316,233.221191,-2)
(451,310,234.578842,-2)
(443,304,235.932098,-2)
(434,299,237.402603,-2)
(430,296,236.976135,-2)
(421,291,239.365173,-2)
(412,286,241.034470,-2)
(403,281,242.334427,-2)
(394,276,243.433502,-2)
(385,272,244.433578,-2)
(376,267,245.415268,-2)
(366,263,246.469803,-2)
(357,259,246.469803,-2)
(352,257,247.980377,-2)
(343,253,248.522568,-2)
(334,250,249.179306,-2)
(324,246,249.974106,-2)
(315,243,250.952423,-2)
(305,240,252.192535,-2)
(296,237,253.834335,-2)
(286,234,256.152740,-2)
(281,233,260.134186,-2)
(271,231,262.207260,-2)
(261,230,263.613358,-2)
(251,229,264.652496,-2)
(241,228,265.465912,-2)
(231,228,265.465912,-2)
(221,227,266.691040,-2)
(211,226,267.178589,-2)
(201,226,267.178589,-2)
(196,226,267.178589,-2)
(185,226,267.178589,-2)
(174,226,267.178589,-2)
(164,226,267.178589,-2)
(153,226,267.178589,-2)
(142,226,267.178589,-2)
(132,226,267.178589,-2)
(121,226,267.178589,-2)
(116,226,267.178589,-2)
(106,226,267.178589,-2)
(96,226,267.178589,-2)
(86,226,267.178589,-2)
(75,227,270.911392,-2)
(65,227,270.911392,-2)
(55,227,270.911392,-2)
(45,227,270.911392,-2)
(40,227,270.911392,-2)
(35,227,270.911392,-2)
(25,227,270.911392,-2)
(15,227,270.911392,-2)
(5,227,270.911392,-2)
(-5,227,270.911392,-2)
(-15,227,270.911392,-2)
(-25,227,270.911392,-2)
(-35,227,270.911392,-2)
(-45,227,270.911392,-2)
(-55,227,270.911392,-2)
(-65,227,270.911392,-2)
(-75,227,270.911392,-2)
(-85,227,270.911392,-2)
(-95,227,270.911392,-2)
