8,9,10,11
(1338,-39,353.214172,-2)
(1337,-29,353.214172,-2)
(1336,-19,353.214172,-2)
(1335,-9,353.214172,-2)
(1334,1,353.214172,-2)
(1333,11,353.214172,-2)
(1332,21,353.214172,-2)
(1331,31,353.214172,-2)
(1330,41,353.214172,-2)
(1329,51,353.214172,-2)
(1328,61,353.214172,-2)
(1327,71,353.214172,-2)
(1326,81,352.572479,-2)
(1324,91,352.106995,-2)
(1323,102,351.667877,-2)
(1321,112,351.185272,-2)
(1320,122,350.585205,-2)
(1318,132,349.730255,-2)
(1316,142,349.730255,-2)
(1315,147,346.939392,-2)
(1312,157,345.081863,-2)
(1310,167,343.863342,-2)
(1307,177,343.078217,-2)
(1304,187,342.629730,-2)
(1301,196,342.484100,-2)
(1297,206,342.658920,-2)
(1294,216,343.238815,-2)
(1293,221,343.739792,-2)
(1290,231,344.073700,-2)
(1287,241,344.082138,-2)
(1284,251,343.857803,-2)
(1281,261,343.418793,-2)
(1278,271,342.736526,-2)
(1275,281,341.728134,-2)
(1272,291,340.210724,-2)
(1268,301,340.210724,-2)
(1266,306,338.555695,-2)
(1262,315,336.544739,-2)
(1258,324,335.254822,-2)
(1254,333,334.407486,-2)
(1250,342,333.879913,-2)
(1245,351,333.627167,-2)
(1241,360,333.664612,-2)
(1236,369,334.093842,-2)
(1234,374,334.536652,-2)
(1230,383,334.330383,-2)
(1225,392,333.989136,-2)
(1221,401,333.530014,-2)
(1216,410,332.944214,-2)
(1212,419,332.203110,-2)
(1207,428,331.252380,-2)
(1202,436,329.994263,-2)
(1197,445,329.994263,-2)
(1194,449,329.686920,-2)
(1189,458,328.767197,-2)
(1184,467,327.962967,-2)
(1178,476,327.170395,-2)
(1172,485,326.319580,-2)
(1167,493,325.337250,-2)
(1161,502,324.116119,-2)
(1154,510,322.458023,-2)
(1148,518,322.458023,-2)
(1145,522,320.956421,-2)
(1138,530,320.090179,-2)
(1132,537,319.072464,-2)
(1125,545,317.858734,-2)
(1118,552,316.374847,-2)
(1111,560,314.497818,-2)
(1104,567,312.011826,-2)
(1096,573,308.498184,-2)
(1088,579,308.498184,-2)
(1084,582,300.774506,-2)
(1075,587,297.243134,-2)
(1065,591,294.543488,-2)
(1056,595,292.356842,-2)
(1046,599,290.498169,-2)
(1037,602,288.847244,-2)
(1027,606,287.315369,-2)
(1017,609,285.824493,-2)
(1012,610,285.642242,-2)
(1002,613,284.726486,-2)
(992,615,283.956390,-2)
(981,618,283.204376,-2)
(971,620,282.404495,-2)
(961,622,281.499191,-2)
(951,624,280.416214,-2)
(940,626,279.041321,-2)
(930,628,277.160370,-2)
