4,6,8,9,10,11
(1377,724,215.458672,-2)
(1371,716,215.458672,-2)
(1365,708,215.458672,-2)
(1359,700,215.458672,-2)
(1353,692,215.458672,-2)
(1347,684,215.458672,-2)
(1341,676,215.458672,-2)
(1335,668,215.458672,-2)
(1329,660,215.458672,-2)
(1323,652,215.458672,-2)
(1317,644,215.458672,-2)
(1311,636,215.458672,-2)
(1305,628,215.903931,-2)
(1299,619,216.196426,-2)
(1293,611,216.453842,-2)
(1287,603,216.722984,-2)
(1281,595,217.046692,-2)
(1275,587,217.498993,-2)
(1269,579,217.498993,-2)
(1266,575,217.842995,-2)
(1260,567,217.422791,-2)
(1253,559,217.427391,-2)
(1247,550,217.758621,-2)
(1241,542,218.406082,-2)
(1234,534,219.424896,-2)
(1227,526,220.956589,-2)
(1221,519,223.312149,-2)
(1217,515,225.000000,-2)
(1210,508,226.996048,-2)
(1202,501,228.523071,-2)
(1194,495,229.820541,-2)
(1187,488,231.019485,-2)
(1179,482,232.214615,-2)
(1171,476,233.500458,-2)
(1162,470,235.007523,-2)
(1154,464,235.007523,-2)
(1150,461,239.274429,-2)
(1141,456,241.392120,-2)
(1132,452,242.784180,-2)
(1123,447,243.767334,-2)
(1114,443,244.485321,-2)
(1105,438,245.008392,-2)
(1096,434,245.365326,-2)
(1087,430,245.547928,-2)
(1082,428,245.556046,-2)
(1073,424,245.472504,-2)
(1063,419,245.667679,-2)
(1053,415,246.068268,-2)
(1044,411,246.669525,-2)
(1034,407,247.510742,-2)
(1025,403,248.685333,-2)
(1015,399,250.388947,-2)
(1005,396,250.388947,-2)
(1000,395,256.457230,-2)
(990,393,258.115128,-2)
(980,391,259.392059,-2)
(970,389,260.466690,-2)
(960,387,261.441132,-2)
(950,386,262.390442,-2)
(940,385,263.389633,-2)
(930,383,264.544266,-2)
(925,383,264.544266,-2)
(915,383,264.544266,-2)
(905,382,268.877518,-2)
(894,382,268.877518,-2)
(884,382,268.877518,-2)
(874,382,268.877518,-2)
(864,382,268.877518,-2)
(853,382,268.877518,-2)
(843,382,268.877518,-2)
(838,382,268.877518,-2)
(828,382,268.877518,-2)
(818,383,272.935928,-2)
(808,383,272.935928,-2)
(798,384,273.669174,-2)
(788,385,273.681198,-2)
(778,385,273.681198,-2)
(768,386,272.858276,-2)
(763,386,272.858276,-2)
(752,387,273.599091,-2)
(742,387,273.599091,-2)
(732,388,274.137650,-2)
(721,389,273.830414,-2)
(711,389,273.830414,-2)
(700,390,272.090927,-2)
(690,390,272.090927,-2)
(679,390,272.090927,-2)
(674,390,272.090927,-2)
(664,390,272.090927,-2)
(653,389,266.151703,-2)
(643,388,264.837799,-2)
(633,387,263.448547,-2)
(622,386,261.861588,-2)
(612,384,259.896240,-2)
(602,382,257.210434,-2)
(597,381,255.379120,-2)
(587,378,250.334930,-2)
(578,374,247.028488,-2)
(568,370,244.744095,-2)
(559,365,243.135345,-2)
(550,361,242.028183,-2)
(541,356,241.347351,-2)
(532,351,241.097214,-2)
(523,346,241.097214,-2)
(519,343,239.238998,-2)
(510,338,236.735413,-2)
(501,332,235.548645,-2)
(493,326,235.155685,-2)
(485,321,235.371872,-2)
(476,315,236.173080,-2)
(467,309,237.664154,-2)
(459,304,240.132401,-2)
(450,299,244.248657,-2)
(445,297,248.629379,-2)
(435,293,250.719742,-2)
(426,290,252.566147,-2)
(416,287,254.377258,-2)
(406,285,256.302170,-2)
(396,283,258.496902,-2)
(386,281,261.181931,-2)
(376,280,264.743820,-2)
(366,279,264.743820,-2)
(361,279,264.743820,-2)
(351,281,280.770538,-2)
(341,283,284.894012,-2)
(331,286,287.753510,-2)
(322,289,289.786438,-2)
(312,293,291.208099,-2)
(303,296,292.098160,-2)
(294,300,292.400467,-2)
(289,302,293.198593,-2)
(280,306,296.616837,-2)
(271,311,298.743164,-2)
(262,316,300.201950,-2)
(253,321,301.255951,-2)
(245,327,302.031143,-2)
(236,332,302.586609,-2)
(228,337,302.934311,-2)
(219,343,302.934311,-2)
(215,346,305.317841,-2)
(207,352,306.702179,-2)
(199,358,307.748672,-2)
(191,364,308.638107,-2)
(183,371,309.469193,-2)
(175,377,310.318085,-2)
(167,384,311.271912,-2)
(160,391,312.476486,-2)
(156,394,315.000000,-2)
(149,401,317.052002,-2)
(142,409,318.377747,-2)
(136,416,319.323105,-2)
(129,424,320.039185,-2)
(123,432,320.602966,-2)
(117,439,321.056915,-2)
(110,447,321.423676,-2)
(104,455,321.423676,-2)
(101,459,324.023026,-2)
(95,467,324.631592,-2)
(89,476,325.085175,-2)
(83,484,325.455795,-2)
(78,492,325.782288,-2)
(72,501,326.091248,-2)
(66,509,326.407471,-2)
(61,518,326.764404,-2)
(58,522,328.240524,-2)
(53,531,328.668106,-2)
(47,539,328.900116,-2)
(42,548,329.049301,-2)
(37,557,329.152847,-2)
(32,566,329.225662,-2)
(26,574,329.271149,-2)
(21,583,329.274826,-2)
(16,592,329.274826,-2)
(16,592,329.274826,-2)
(11,601,329.274826,-2)
(6,610,329.274826,-2)
(1,619,329.274826,-2)
(-4,628,329.274826,-2)
(-9,637,329.274826,-2)
(-14,646,329.274826,-2)
(-19,655,329.274826,-2)
(-24,664,329.274826,-2)
(-29,673,329.274826,-2)
(-34,682,329.274826,-2)
(-39,691,329.274826,-2)
(-44,700,329.274826,-2)
