8,9,10,11
(1354,773,199.800423,-2)
(1351,764,199.800423,-2)
(1348,755,199.800423,-2)
(1345,746,199.800423,-2)
(1342,737,199.800423,-2)
(1339,728,199.800423,-2)
(1336,719,199.800423,-2)
(1333,710,199.800423,-2)
(1330,701,199.800423,-2)
(1327,692,199.800423,-2)
(1324,683,199.800423,-2)
(1321,673,199.800423,-2)
(1317,663,200.445419,-2)
(1313,653,200.553398,-2)
(1310,644,200.407722,-2)
(1306,634,200.051674,-2)
(1303,624,199.433922,-2)
(1299,614,198.372292,-2)
(1296,604,198.372292,-2)
(1295,599,194.993019,-2)
(1292,589,193.261566,-2)
(1290,580,192.242722,-2)
(1288,570,191.718918,-2)
(1286,560,191.595024,-2)
(1284,550,191.846962,-2)
(1282,540,192.509964,-2)
(1280,531,193.694023,-2)
(1277,521,193.694023,-2)
(1276,516,196.773979,-2)
(1273,507,198.298653,-2)
(1269,497,199.298836,-2)
(1266,487,200.014900,-2)
(1262,478,200.554779,-2)
(1259,469,200.974037,-2)
(1255,459,201.302460,-2)
(1251,450,201.554138,-2)
(1248,440,201.728813,-2)
(1244,431,201.728813,-2)
(1242,426,201.994682,-2)
(1238,417,202.341118,-2)
(1234,407,202.663902,-2)
(1230,397,202.986847,-2)
(1226,388,203.329773,-2)
(1222,378,203.714531,-2)
(1218,369,204.172005,-2)
(1213,359,204.753059,-2)
(1209,350,204.753059,-2)
(1207,345,204.621521,-2)
(1203,336,206.224945,-2)
(1198,327,207.303307,-2)
(1193,318,208.053902,-2)
(1189,309,208.571159,-2)
(1184,301,208.898293,-2)
(1179,292,209.043999,-2)
(1174,283,208.980049,-2)
(1169,274,208.980049,-2)
(1166,270,209.616493,-2)
(1161,261,209.524170,-2)
(1156,252,209.588951,-2)
(1151,243,209.782829,-2)
(1146,234,210.106323,-2)
(1141,226,210.584709,-2)
(1136,217,211.276428,-2)
(1131,208,212.305214,-2)
(1128,204,214.380348,-2)
(1122,196,214.757027,-2)
(1116,187,215.535515,-2)
(1110,179,216.639687,-2)
(1104,171,218.098328,-2)
(1098,163,220.013733,-2)
(1091,155,222.588013,-2)
(1084,148,226.212769,-2)
(1076,141,226.212769,-2)
(1072,138,234.075485,-2)
(1063,132,237.461411,-2)
(1054,127,240.041260,-2)
(1045,121,242.326797,-2)
(1036,117,244.592926,-2)
(1026,112,247.071014,-2)
(1016,109,250.060593,-2)
(1006,105,254.106888,-2)
(996,103,254.106888,-2)
(991,102,263.064529,-2)
(981,101,267.002243,-2)
(970,101,267.002243,-2)
(960,102,273.696884,-2)
(950,103,277.434631,-2)
(940,104,282.123291,-2)
(930,107,288.796738,-2)
(920,111,299.965302,-2)
(916,114,313.025070,-2)
(910,122,328.841660,-2)
(905,131,336.429779,-2)
(901,141,341.039291,-2)
(898,151,344.292328,-2)
(896,161,346.852966,-2)
(894,171,349.074768,-2)
(892,181,351.225464,-2)
(890,191,353.663971,-2)
(890,196,353.663971,-2)
(890,206,353.663971,-2)
(890,216,353.663971,-2)
(891,226,7.716164,-2)
(893,236,9.678284,-2)
(895,246,11.033257,-2)
(897,256,11.863838,-2)
(899,266,12.157997,-2)
(901,276,12.157997,-2)
(902,281,12.683502,-2)
(904,291,13.979973,-2)
(907,301,14.904678,-2)
(910,311,15.642418,-2)
(913,321,16.284714,-2)
(916,331,16.890854,-2)
(919,340,17.514427,-2)
(922,350,18.227959,-2)
(925,360,18.227959,-2)
(927,365,19.483406,-2)
(930,374,21.098305,-2)
(934,384,22.293671,-2)
(938,393,23.217796,-2)
(942,403,23.951324,-2)
(946,412,24.539566,-2)
(950,421,25.004837,-2)
(955,430,25.347473,-2)
(957,435,27.645973,-2)
(962,444,31.839375,-2)
(968,452,33.975105,-2)
(973,461,34.858925,-2)
(979,469,34.791767,-2)
(985,477,33.822624,-2)
(990,486,31.796207,-2)
(996,495,28.273075,-2)
(1000,504,28.273075,-2)
(1002,509,21.687042,-2)
(1006,519,20.365273,-2)
