0,1,2,3,4,5,6,7,8,9,10,11
(-191,57,90.000000,-2)
(-181,57,90.000000,-2)
(-171,57,90.000000,-2)
(-161,57,90.000000,-2)
(-151,57,90.000000,-2)
(-141,57,90.000000,-2)
(-131,57,90.000000,-2)
(-121,57,90.000000,-2)
(-111,57,90.000000,-2)
(-101,57,90.000000,-2)
(-91,57,90.000000,-2)
(-81,57,90.000000,-2)
(-71,57,90.000000,-2)
(-61,57,90.000000,-2)
(-51,57,90.000000,-2)
(-40,57,90.000000,-2)
(-30,57,90.000000,-2)
(-20,57,90.000000,-2)
(-10,57,90.000000,-2)
(0,57,90.000000,-2)
(4,57,90.000000,-2)
(15,57,90.000000,-2)
(25,57,90.000000,-2)
(36,57,90.000000,-2)
(46,57,90.000000,-2)
(57,57,90.000000,-2)
(67,57,90.000000,-2)
(78,57,90.000000,-2)
(88,57,90.000000,-2)
(99,57,90.000000,-2)
(109,57,90.000000,-2)
(114,57,90.000000,-2)
(124,57,90.000000,-2)
(135,57,90.000000,-2)
(145,57,90.000000,-2)
(155,57,90.000000,-2)
(166,57,90.000000,-2)
(176,57,90.000000,-2)
(186,57,90.000000,-2)
(197,57,90.000000,-2)
(207,57,90.000000,-2)
(212,57,90.000000,-2)
(222,57,90.000000,-2)
(232,57,90.000000,-2)
(242,57,90.000000,-2)
(252,57,90.000000,-2)
(262,57,90.000000,-2)
(272,57,90.000000,-2)
(282,57,90.000000,-2)
(292,57,90.000000,-2)
(302,57,90.000000,-2)
(312,57,90.000000,-2)
(322,57,90.000000,-2)
(332,57,90.000000,-2)
(342,57,90.000000,-2)
(347,57,90.000000,-2)
(357,57,90.000000,-2)
(367,57,90.000000,-2)
(377,57,90.000000,-2)
(387,57,90.000000,-2)
(397,57,90.000000,-2)
(407,57,90.000000,-2)
(417,57,90.000000,-2)
(427,57,90.000000,-2)
(437,57,90.000000,-2)
(447,57,90.000000,-2)
(457,57,90.000000,-2)
(467,57,90.000000,-2)
(477,57,90.000000,-2)
(482,57,90.000000,-2)
(492,57,90.000000,-2)
(502,57,90.000000,-2)
(512,57,90.000000,-2)
(522,57,90.000000,-2)
(532,57,90.000000,-2)
(542,57,90.000000,-2)
(552,57,90.000000,-2)
(562,57,90.000000,-2)
(572,57,90.000000,-2)
(582,57,90.000000,-2)
(592,57,90.000000,-2)
(602,57,90.000000,-2)
(612,57,90.000000,-2)
(622,57,90.000000,-2)
(627,57,90.000000,-2)
(637,57,90.000000,-2)
(647,57,90.000000,-2)
(657,57,90.000000,-2)
(667,57,90.000000,-2)
(677,57,90.000000,-2)
(687,57,90.000000,-2)
(697,57,90.000000,-2)
(707,57,90.000000,-2)
(717,57,90.000000,-2)
(727,57,90.000000,-2)
(737,57,90.000000,-2)
(747,57,90.000000,-2)
(757,57,90.000000,-2)
(767,57,90.000000,-2)
(777,57,90.000000,-2)
(787,57,90.000000,-2)
(797,57,90.000000,-2)
(807,57,90.000000,-2)
(817,57,90.000000,-2)
(827,57,90.000000,-2)
(837,57,90.000000,-2)
(842,57,90.000000,-2)
(853,57,90.000000,-2)
(863,57,90.000000,-2)
(873,57,90.000000,-2)
(884,57,90.000000,-2)
(894,57,90.000000,-2)
(904,57,90.000000,-2)
(915,57,90.000000,-2)
(925,57,90.000000,-2)
(935,57,90.000000,-2)
(946,57,90.000000,-2)
(956,57,90.000000,-2)
(966,57,90.000000,-2)
(977,57,90.000000,-2)
(987,57,90.000000,-2)
(992,57,90.000000,-2)
(1002,57,90.000000,-2)
(1013,57,90.000000,-2)
(1023,57,90.000000,-2)
(1033,57,90.000000,-2)
(1044,57,90.000000,-2)
(1054,57,90.000000,-2)
(1064,57,90.000000,-2)
(1074,57,90.000000,-2)
(1085,57,90.000000,-2)
(1095,57,90.000000,-2)
(1105,57,90.000000,-2)
(1116,57,90.000000,-2)
(1126,57,90.000000,-2)
(1131,57,90.000000,-2)
(1141,57,90.000000,-2)
(1151,57,90.000000,-2)
(1161,57,90.000000,-2)
(1172,57,90.000000,-2)
(1182,57,90.000000,-2)
(1192,57,90.000000,-2)
(1202,57,90.000000,-2)
(1212,57,90.000000,-2)
(1222,57,90.000000,-2)
(1232,57,90.000000,-2)
(1242,57,90.000000,-2)
(1252,57,90.000000,-2)
(1263,57,90.000000,-2)
(1273,57,90.000000,-2)
(1283,57,90.000000,-2)
(1293,57,90.000000,-2)
(1303,57,90.000000,-2)
(1308,57,90.000000,-2)
(1313,57,90.000000,-2)
(1323,57,90.000000,-2)
(1333,57,90.000000,-2)
(1343,57,90.000000,-2)
(1353,57,90.000000,-2)
(1363,57,90.000000,-2)
(1373,57,90.000000,-2)
(1383,57,90.000000,-2)
(1393,57,90.000000,-2)
(1403,57,90.000000,-2)
