8,9,10,11
(835,-97,297.417862,-2)
(826,-92,297.417862,-2)
(817,-87,297.417862,-2)
(808,-82,297.417862,-2)
(799,-77,297.417862,-2)
(790,-72,297.417862,-2)
(781,-67,297.417862,-2)
(772,-62,297.417862,-2)
(763,-57,297.417862,-2)
(754,-52,297.417862,-2)
(745,-47,297.417862,-2)
(736,-42,297.417862,-2)
(727,-38,297.686981,-2)
(718,-33,297.890808,-2)
(709,-28,298.090012,-2)
(700,-24,298.314774,-2)
(692,-19,298.599747,-2)
(683,-14,299.011826,-2)
(674,-9,299.011826,-2)
(670,-6,301.686066,-2)
(661,-1,302.589600,-2)
(653,4,303.034348,-2)
(644,10,303.162369,-2)
(636,14,303.023392,-2)
(627,20,302.611740,-2)
(619,25,301.866638,-2)
(610,30,300.637558,-2)
(606,33,300.963760,-2)
(597,38,300.761536,-2)
(589,43,300.609543,-2)
(580,49,300.480530,-2)
(571,54,300.360474,-2)
(562,59,300.239441,-2)
(554,64,300.107605,-2)
(545,69,299.951233,-2)
(536,74,299.951233,-2)
(532,76,299.495270,-2)
(523,81,299.153687,-2)
(514,86,298.957184,-2)
(505,91,298.866653,-2)
(497,96,298.866653,-2)
(488,101,298.957184,-2)
(479,106,299.153702,-2)
(470,111,299.495270,-2)
(466,113,299.744888,-2)
(457,118,298.883133,-2)
(448,123,298.527588,-2)
(439,128,298.514267,-2)
(431,132,298.791351,-2)
(422,137,299.371262,-2)
(413,142,300.330978,-2)
(404,148,301.854721,-2)
(396,153,301.854721,-2)
(392,156,305.932434,-2)
(384,162,308.206940,-2)
(376,168,309.871246,-2)
(369,175,311.215210,-2)
(361,181,312.391235,-2)
(354,188,313.502151,-2)
(347,195,314.643738,-2)
(339,202,315.948380,-2)
(336,206,318.366455,-2)
(329,214,319.412735,-2)
(323,221,320.515305,-2)
(317,229,321.743027,-2)
(310,237,323.171616,-2)
(305,245,324.906586,-2)
(299,254,327.117920,-2)
(294,262,330.114166,-2)
(289,271,330.114166,-2)
(288,273,335.228241,-2)
(287,276,336.451416,-2)
(285,280,337.524109,-2)
(283,284,338.496796,-2)
(282,288,339.402908,-2)
(281,291,340.266479,-2)
(279,295,341.105820,-2)
(278,299,341.935898,-2)
(277,303,342.769867,-2)
(276,307,343.620056,-2)
(275,311,344.498856,-2)
(273,314,345.419495,-2)
(273,318,345.419495,-2)
(272,322,347.448303,-2)
(271,326,348.595642,-2)
(270,330,349.866364,-2)
(269,334,351.296783,-2)
(269,338,351.296783,-2)
(268,342,354.855591,-2)
(268,346,354.855591,-2)
(268,350,354.855591,-2)
(268,352,354.855591,-2)
(268,356,354.855591,-2)
(268,360,354.855591,-2)
(269,364,6.458008,-2)
(269,368,6.458008,-2)
(270,372,9.054131,-2)
(271,376,10.182365,-2)
(271,380,10.182365,-2)
(272,384,12.209457,-2)
(273,388,13.140724,-2)
(274,392,14.034920,-2)
(275,396,14.903732,-2)
(276,400,15.758270,-2)
(277,403,16.609779,-2)
(278,407,17.470253,-2)
(280,411,18.353310,-2)
(281,415,19.275375,-2)
(282,419,20.257576,-2)
(284,422,21.328651,-2)
(285,426,22.530083,-2)
(286,428,23.198593,-2)
(288,432,25.195190,-2)
(289,435,26.833981,-2)
(291,439,28.231697,-2)
(293,443,29.461334,-2)
(295,446,30.571548,-2)
(297,450,31.596725,-2)
(300,453,32.562618,-2)
(302,456,33.489532,-2)
(304,460,34.394417,-2)
(306,463,35.292473,-2)
(309,466,36.198200,-2)
(311,470,37.126411,-2)
(314,473,38.093292,-2)
(316,476,39.117725,-2)
(319,479,40.222828,-2)
(322,482,41.438686,-2)
(324,485,42.806255,-2)
(327,488,44.383999,-2)
(330,491,46.260170,-2)
(333,494,46.260170,-2)
(343,503,51.705093,-2)
(365,518,58.711399,-2)
(389,531,67.144316,-2)
(402,535,74.744880,-2)
(428,540,84.146792,-2)
